received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:38:36.491Z,usb,1,848316260,53501,13696256,256,6000,33.470
2026-07-18T00:38:36.533Z,usb,1,848316260,53502,13696512,256,6000,33.470
2026-07-18T00:38:36.576Z,usb,1,848316260,53503,13696768,256,6000,33.470
2026-07-18T00:38:36.618Z,usb,1,848316260,53504,13697024,256,6000,33.470
2026-07-18T00:38:36.661Z,usb,1,848316260,53505,13697280,256,6000,33.470
2026-07-18T00:38:36.703Z,usb,1,848316260,53506,13697536,256,6000,33.470
2026-07-18T00:38:36.746Z,usb,1,848316260,53507,13697792,256,6000,33.470
2026-07-18T00:38:36.788Z,usb,1,848316260,53508,13698048,256,6000,33.470
2026-07-18T00:38:36.831Z,usb,1,848316260,53509,13698304,256,6000,33.470
2026-07-18T00:38:36.873Z,usb,1,848316260,53510,13698560,256,6000,33.470
2026-07-18T00:38:36.916Z,usb,1,848316260,53511,13698816,256,6000,33.470
2026-07-18T00:38:36.958Z,usb,1,848316260,53512,13699072,256,6000,33.470
2026-07-18T00:38:37.001Z,usb,1,848316260,53513,13699328,256,6000,33.470
2026-07-18T00:38:37.043Z,usb,1,848316260,53514,13699584,256,6000,33.470
2026-07-18T00:38:37.086Z,usb,1,848316260,53515,13699840,256,6000,33.470
2026-07-18T00:38:37.128Z,usb,1,848316260,53516,13700096,256,6000,33.470
2026-07-18T00:38:37.171Z,usb,1,848316260,53517,13700352,256,6000,33.470
2026-07-18T00:38:37.213Z,usb,1,848316260,53518,13700608,256,6000,33.470
2026-07-18T00:38:37.256Z,usb,1,848316260,53519,13700864,256,6000,33.470
2026-07-18T00:38:37.299Z,usb,1,848316260,53520,13701120,256,6000,33.470
2026-07-18T00:38:37.341Z,usb,1,848316260,53521,13701376,256,6000,33.470
2026-07-18T00:38:37.383Z,usb,1,848316260,53522,13701632,256,6000,33.470
2026-07-18T00:38:37.427Z,usb,1,848316260,53523,13701888,256,6000,33.470
2026-07-18T00:38:37.469Z,usb,1,848316260,53524,13702144,256,6000,33.470
2026-07-18T00:38:37.512Z,usb,1,848316260,53525,13702400,256,6000,33.470
2026-07-18T00:38:37.554Z,usb,1,848316260,53526,13702656,256,6000,33.470
2026-07-18T00:38:37.597Z,usb,1,848316260,53527,13702912,256,6000,33.470
2026-07-18T00:38:37.639Z,usb,1,848316260,53528,13703168,256,6000,33.470
2026-07-18T00:38:37.682Z,usb,1,848316260,53529,13703424,256,6000,33.470
2026-07-18T00:38:37.724Z,usb,1,848316260,53530,13703680,256,6000,33.470
2026-07-18T00:38:37.767Z,usb,1,848316260,53531,13703936,256,6000,33.470
2026-07-18T00:38:37.809Z,usb,1,848316260,53532,13704192,256,6000,33.470
2026-07-18T00:38:37.852Z,usb,1,848316260,53533,13704448,256,6000,33.470
2026-07-18T00:38:37.894Z,usb,1,848316260,53534,13704704,256,6000,33.470
2026-07-18T00:38:37.937Z,usb,1,848316260,53535,13704960,256,6000,33.470
2026-07-18T00:38:37.979Z,usb,1,848316260,53536,13705216,256,6000,33.470
2026-07-18T00:38:38.022Z,usb,1,848316260,53537,13705472,256,6000,33.470
2026-07-18T00:38:38.064Z,usb,1,848316260,53538,13705728,256,6000,33.470
2026-07-18T00:38:38.107Z,usb,1,848316260,53539,13705984,256,6000,33.470
2026-07-18T00:38:38.149Z,usb,1,848316260,53540,13706240,256,6000,33.470
2026-07-18T00:38:38.192Z,usb,1,848316260,53541,13706496,256,6000,33.470
2026-07-18T00:38:38.234Z,usb,1,848316260,53542,13706752,256,6000,33.470
2026-07-18T00:38:38.277Z,usb,1,848316260,53543,13707008,256,6000,33.470
2026-07-18T00:38:38.319Z,usb,1,848316260,53544,13707264,256,6000,33.470
2026-07-18T00:38:38.362Z,usb,1,848316260,53545,13707520,256,6000,33.470
2026-07-18T00:38:38.404Z,usb,1,848316260,53546,13707776,256,6000,33.470
2026-07-18T00:38:38.448Z,usb,1,848316260,53547,13708032,256,6000,33.480
2026-07-18T00:38:38.490Z,usb,1,848316260,53548,13708288,256,6000,33.480
2026-07-18T00:38:38.532Z,usb,1,848316260,53549,13708544,256,6000,33.480
2026-07-18T00:38:38.576Z,usb,1,848316260,53550,13708800,256,6000,33.480
2026-07-18T00:38:38.617Z,usb,1,848316260,53551,13709056,256,6000,33.480
2026-07-18T00:38:38.660Z,usb,1,848316260,53552,13709312,256,6000,33.480
2026-07-18T00:38:38.702Z,usb,1,848316260,53553,13709568,256,6000,33.480
2026-07-18T00:38:38.745Z,usb,1,848316260,53554,13709824,256,6000,33.480
2026-07-18T00:38:38.787Z,usb,1,848316260,53555,13710080,256,6000,33.480
2026-07-18T00:38:38.830Z,usb,1,848316260,53556,13710336,256,6000,33.480
2026-07-18T00:38:38.872Z,usb,1,848316260,53557,13710592,256,6000,33.480
2026-07-18T00:38:38.915Z,usb,1,848316260,53558,13710848,256,6000,33.480
2026-07-18T00:38:38.957Z,usb,1,848316260,53559,13711104,256,6000,33.480
2026-07-18T00:38:39.000Z,usb,1,848316260,53560,13711360,256,6000,33.480
2026-07-18T00:38:39.043Z,usb,1,848316260,53561,13711616,256,6000,33.480
2026-07-18T00:38:39.085Z,usb,1,848316260,53562,13711872,256,6000,33.480
2026-07-18T00:38:39.127Z,usb,1,848316260,53563,13712128,256,6000,33.480
2026-07-18T00:38:39.170Z,usb,1,848316260,53564,13712384,256,6000,33.480
2026-07-18T00:38:39.212Z,usb,1,848316260,53565,13712640,256,6000,33.480
2026-07-18T00:38:39.255Z,usb,1,848316260,53566,13712896,256,6000,33.480
2026-07-18T00:38:39.297Z,usb,1,848316260,53567,13713152,256,6000,33.480
2026-07-18T00:38:39.340Z,usb,1,848316260,53568,13713408,256,6000,33.480
2026-07-18T00:38:39.382Z,usb,1,848316260,53569,13713664,256,6000,33.480
2026-07-18T00:38:39.425Z,usb,1,848316260,53570,13713920,256,6000,33.480
2026-07-18T00:38:39.468Z,usb,1,848316260,53571,13714176,256,6000,33.470
2026-07-18T00:38:39.511Z,usb,1,848316260,53572,13714432,256,6000,33.470
2026-07-18T00:38:39.553Z,usb,1,848316260,53573,13714688,256,6000,33.470
2026-07-18T00:38:39.596Z,usb,1,848316260,53574,13714944,256,6000,33.470
2026-07-18T00:38:39.638Z,usb,1,848316260,53575,13715200,256,6000,33.470
2026-07-18T00:38:39.681Z,usb,1,848316260,53576,13715456,256,6000,33.470
2026-07-18T00:38:39.723Z,usb,1,848316260,53577,13715712,256,6000,33.470
2026-07-18T00:38:39.766Z,usb,1,848316260,53578,13715968,256,6000,33.470
2026-07-18T00:38:39.808Z,usb,1,848316260,53579,13716224,256,6000,33.470
2026-07-18T00:38:39.851Z,usb,1,848316260,53580,13716480,256,6000,33.470
2026-07-18T00:38:39.893Z,usb,1,848316260,53581,13716736,256,6000,33.470
2026-07-18T00:38:39.936Z,usb,1,848316260,53582,13716992,256,6000,33.470
2026-07-18T00:38:39.978Z,usb,1,848316260,53583,13717248,256,6000,33.470
2026-07-18T00:38:40.021Z,usb,1,848316260,53584,13717504,256,6000,33.470
2026-07-18T00:38:40.063Z,usb,1,848316260,53585,13717760,256,6000,33.470
2026-07-18T00:38:40.106Z,usb,1,848316260,53586,13718016,256,6000,33.470
2026-07-18T00:38:40.148Z,usb,1,848316260,53587,13718272,256,6000,33.470
2026-07-18T00:38:40.191Z,usb,1,848316260,53588,13718528,256,6000,33.470
2026-07-18T00:38:40.233Z,usb,1,848316260,53589,13718784,256,6000,33.470
2026-07-18T00:38:40.276Z,usb,1,848316260,53590,13719040,256,6000,33.470
2026-07-18T00:38:40.318Z,usb,1,848316260,53591,13719296,256,6000,33.470
2026-07-18T00:38:40.360Z,usb,1,848316260,53592,13719552,256,6000,33.470
2026-07-18T00:38:40.403Z,usb,1,848316260,53593,13719808,256,6000,33.470
2026-07-18T00:38:40.445Z,usb,1,848316260,53594,13720064,256,6000,33.470
2026-07-18T00:38:40.489Z,usb,1,848316260,53595,13720320,256,6000,33.480
2026-07-18T00:38:40.531Z,usb,1,848316260,53596,13720576,256,6000,33.480
2026-07-18T00:38:40.574Z,usb,1,848316260,53597,13720832,256,6000,33.480
2026-07-18T00:38:40.616Z,usb,1,848316260,53598,13721088,256,6000,33.480
2026-07-18T00:38:40.659Z,usb,1,848316260,53599,13721344,256,6000,33.480
2026-07-18T00:38:40.701Z,usb,1,848316260,53600,13721600,256,6000,33.480
2026-07-18T00:38:40.744Z,usb,1,848316260,53601,13721856,256,6000,33.480
2026-07-18T00:38:40.786Z,usb,1,848316260,53602,13722112,256,6000,33.480
2026-07-18T00:38:40.829Z,usb,1,848316260,53603,13722368,256,6000,33.480
2026-07-18T00:38:40.871Z,usb,1,848316260,53604,13722624,256,6000,33.480
2026-07-18T00:38:40.914Z,usb,1,848316260,53605,13722880,256,6000,33.480
2026-07-18T00:38:40.956Z,usb,1,848316260,53606,13723136,256,6000,33.480
2026-07-18T00:38:40.999Z,usb,1,848316260,53607,13723392,256,6000,33.480
2026-07-18T00:38:41.041Z,usb,1,848316260,53608,13723648,256,6000,33.480
2026-07-18T00:38:41.084Z,usb,1,848316260,53609,13723904,256,6000,33.480
2026-07-18T00:38:41.126Z,usb,1,848316260,53610,13724160,256,6000,33.480
2026-07-18T00:38:41.170Z,usb,1,848316260,53611,13724416,256,6000,33.480
2026-07-18T00:38:41.211Z,usb,1,848316260,53612,13724672,256,6000,33.480
2026-07-18T00:38:41.254Z,usb,1,848316260,53613,13724928,256,6000,33.480
2026-07-18T00:38:41.296Z,usb,1,848316260,53614,13725184,256,6000,33.480
2026-07-18T00:38:41.339Z,usb,1,848316260,53615,13725440,256,6000,33.480
2026-07-18T00:38:41.381Z,usb,1,848316260,53616,13725696,256,6000,33.480
2026-07-18T00:38:41.424Z,usb,1,848316260,53617,13725952,256,6000,33.480
2026-07-18T00:38:41.466Z,usb,1,848316260,53618,13726208,256,6000,33.480
2026-07-18T00:38:41.510Z,usb,1,848316260,53619,13726464,256,6000,33.470
2026-07-18T00:38:41.552Z,usb,1,848316260,53620,13726720,256,6000,33.470
2026-07-18T00:38:41.595Z,usb,1,848316260,53621,13726976,256,6000,33.470
2026-07-18T00:38:41.637Z,usb,1,848316260,53622,13727232,256,6000,33.470
2026-07-18T00:38:41.680Z,usb,1,848316260,53623,13727488,256,6000,33.470
2026-07-18T00:38:41.722Z,usb,1,848316260,53624,13727744,256,6000,33.470
2026-07-18T00:38:41.765Z,usb,1,848316260,53625,13728000,256,6000,33.470
2026-07-18T00:38:41.807Z,usb,1,848316260,53626,13728256,256,6000,33.470
2026-07-18T00:38:41.850Z,usb,1,848316260,53627,13728512,256,6000,33.470
2026-07-18T00:38:41.892Z,usb,1,848316260,53628,13728768,256,6000,33.470
2026-07-18T00:38:41.935Z,usb,1,848316260,53629,13729024,256,6000,33.470
2026-07-18T00:38:41.977Z,usb,1,848316260,53630,13729280,256,6000,33.470
2026-07-18T00:38:42.020Z,usb,1,848316260,53631,13729536,256,6000,33.470
2026-07-18T00:38:42.062Z,usb,1,848316260,53632,13729792,256,6000,33.470
2026-07-18T00:38:42.105Z,usb,1,848316260,53633,13730048,256,6000,33.470
2026-07-18T00:38:42.147Z,usb,1,848316260,53634,13730304,256,6000,33.470
2026-07-18T00:38:42.190Z,usb,1,848316260,53635,13730560,256,6000,33.470
2026-07-18T00:38:42.232Z,usb,1,848316260,53636,13730816,256,6000,33.470
2026-07-18T00:38:42.275Z,usb,1,848316260,53637,13731072,256,6000,33.470
2026-07-18T00:38:42.317Z,usb,1,848316260,53638,13731328,256,6000,33.470
2026-07-18T00:38:42.360Z,usb,1,848316260,53639,13731584,256,6000,33.470
2026-07-18T00:38:42.402Z,usb,1,848316260,53640,13731840,256,6000,33.470
2026-07-18T00:38:42.445Z,usb,1,848316260,53641,13732096,256,6000,33.470
2026-07-18T00:38:42.487Z,usb,1,848316260,53642,13732352,256,6000,33.470
2026-07-18T00:38:42.530Z,usb,1,848316260,53643,13732608,256,6000,33.480
2026-07-18T00:38:42.573Z,usb,1,848316260,53644,13732864,256,6000,33.480
2026-07-18T00:38:42.615Z,usb,1,848316260,53645,13733120,256,6000,33.480
2026-07-18T00:38:42.658Z,usb,1,848316260,53646,13733376,256,6000,33.480
2026-07-18T00:38:42.700Z,usb,1,848316260,53647,13733632,256,6000,33.480
2026-07-18T00:38:42.743Z,usb,1,848316260,53648,13733888,256,6000,33.480
2026-07-18T00:38:42.785Z,usb,1,848316260,53649,13734144,256,6000,33.480
2026-07-18T00:38:42.828Z,usb,1,848316260,53650,13734400,256,6000,33.480
2026-07-18T00:38:42.870Z,usb,1,848316260,53651,13734656,256,6000,33.480
2026-07-18T00:38:42.913Z,usb,1,848316260,53652,13734912,256,6000,33.480
2026-07-18T00:38:42.955Z,usb,1,848316260,53653,13735168,256,6000,33.480
2026-07-18T00:38:42.998Z,usb,1,848316260,53654,13735424,256,6000,33.480
2026-07-18T00:38:43.040Z,usb,1,848316260,53655,13735680,256,6000,33.480
2026-07-18T00:38:43.083Z,usb,1,848316260,53656,13735936,256,6000,33.480
2026-07-18T00:38:43.125Z,usb,1,848316260,53657,13736192,256,6000,33.480
2026-07-18T00:38:43.168Z,usb,1,848316260,53658,13736448,256,6000,33.480
2026-07-18T00:38:43.210Z,usb,1,848316260,53659,13736704,256,6000,33.480
2026-07-18T00:38:43.253Z,usb,1,848316260,53660,13736960,256,6000,33.480
2026-07-18T00:38:43.295Z,usb,1,848316260,53661,13737216,256,6000,33.480
2026-07-18T00:38:43.338Z,usb,1,848316260,53662,13737472,256,6000,33.480
2026-07-18T00:38:43.380Z,usb,1,848316260,53663,13737728,256,6000,33.480
2026-07-18T00:38:43.423Z,usb,1,848316260,53664,13737984,256,6000,33.480
2026-07-18T00:38:43.466Z,usb,1,848316260,53665,13738240,256,6000,33.480
2026-07-18T00:38:43.508Z,usb,1,848316260,53666,13738496,256,6000,33.480
2026-07-18T00:38:43.551Z,usb,1,848316260,53667,13738752,256,6000,33.470
2026-07-18T00:38:43.594Z,usb,1,848316260,53668,13739008,256,6000,33.470
2026-07-18T00:38:43.636Z,usb,1,848316260,53669,13739264,256,6000,33.470
2026-07-18T00:38:43.679Z,usb,1,848316260,53670,13739520,256,6000,33.470
2026-07-18T00:38:43.721Z,usb,1,848316260,53671,13739776,256,6000,33.470
2026-07-18T00:38:43.764Z,usb,1,848316260,53672,13740032,256,6000,33.470
2026-07-18T00:38:43.806Z,usb,1,848316260,53673,13740288,256,6000,33.470
2026-07-18T00:38:43.849Z,usb,1,848316260,53674,13740544,256,6000,33.470
2026-07-18T00:38:43.891Z,usb,1,848316260,53675,13740800,256,6000,33.470
2026-07-18T00:38:43.934Z,usb,1,848316260,53676,13741056,256,6000,33.470
2026-07-18T00:38:43.976Z,usb,1,848316260,53677,13741312,256,6000,33.470
2026-07-18T00:38:44.019Z,usb,1,848316260,53678,13741568,256,6000,33.470
2026-07-18T00:38:44.061Z,usb,1,848316260,53679,13741824,256,6000,33.470
2026-07-18T00:38:44.104Z,usb,1,848316260,53680,13742080,256,6000,33.470
2026-07-18T00:38:44.146Z,usb,1,848316260,53681,13742336,256,6000,33.470
2026-07-18T00:38:44.189Z,usb,1,848316260,53682,13742592,256,6000,33.470
2026-07-18T00:38:44.231Z,usb,1,848316260,53683,13742848,256,6000,33.470
2026-07-18T00:38:44.274Z,usb,1,848316260,53684,13743104,256,6000,33.470
2026-07-18T00:38:44.316Z,usb,1,848316260,53685,13743360,256,6000,33.470
2026-07-18T00:38:44.359Z,usb,1,848316260,53686,13743616,256,6000,33.470
2026-07-18T00:38:44.401Z,usb,1,848316260,53687,13743872,256,6000,33.470
2026-07-18T00:38:44.444Z,usb,1,848316260,53688,13744128,256,6000,33.470
2026-07-18T00:38:44.486Z,usb,1,848316260,53689,13744384,256,6000,33.470
2026-07-18T00:38:44.529Z,usb,1,848316260,53690,13744640,256,6000,33.470
2026-07-18T00:38:44.572Z,usb,1,848316260,53691,13744896,256,6000,33.470
2026-07-18T00:38:44.614Z,usb,1,848316260,53692,13745152,256,6000,33.470
2026-07-18T00:38:44.657Z,usb,1,848316260,53693,13745408,256,6000,33.470
2026-07-18T00:38:44.699Z,usb,1,848316260,53694,13745664,256,6000,33.470
2026-07-18T00:38:44.742Z,usb,1,848316260,53695,13745920,256,6000,33.470
2026-07-18T00:38:44.784Z,usb,1,848316260,53696,13746176,256,6000,33.470
2026-07-18T00:38:44.827Z,usb,1,848316260,53697,13746432,256,6000,33.470
2026-07-18T00:38:44.869Z,usb,1,848316260,53698,13746688,256,6000,33.470
2026-07-18T00:38:44.912Z,usb,1,848316260,53699,13746944,256,6000,33.470
2026-07-18T00:38:44.954Z,usb,1,848316260,53700,13747200,256,6000,33.470
2026-07-18T00:38:44.997Z,usb,1,848316260,53701,13747456,256,6000,33.470
2026-07-18T00:38:45.039Z,usb,1,848316260,53702,13747712,256,6000,33.470
2026-07-18T00:38:45.082Z,usb,1,848316260,53703,13747968,256,6000,33.470
2026-07-18T00:38:45.124Z,usb,1,848316260,53704,13748224,256,6000,33.470
2026-07-18T00:38:45.167Z,usb,1,848316260,53705,13748480,256,6000,33.470
2026-07-18T00:38:45.209Z,usb,1,848316260,53706,13748736,256,6000,33.470
2026-07-18T00:38:45.252Z,usb,1,848316260,53707,13748992,256,6000,33.470
2026-07-18T00:38:45.294Z,usb,1,848316260,53708,13749248,256,6000,33.470
2026-07-18T00:38:45.337Z,usb,1,848316260,53709,13749504,256,6000,33.470
2026-07-18T00:38:45.379Z,usb,1,848316260,53710,13749760,256,6000,33.470
2026-07-18T00:38:45.422Z,usb,1,848316260,53711,13750016,256,6000,33.470
2026-07-18T00:38:45.465Z,usb,1,848316260,53712,13750272,256,6000,33.470
2026-07-18T00:38:45.507Z,usb,1,848316260,53713,13750528,256,6000,33.470
2026-07-18T00:38:45.549Z,usb,1,848316260,53714,13750784,256,6000,33.470
2026-07-18T00:38:45.593Z,usb,1,848316260,53715,13751040,256,6000,33.470
2026-07-18T00:38:45.635Z,usb,1,848316260,53716,13751296,256,6000,33.470
2026-07-18T00:38:45.678Z,usb,1,848316260,53717,13751552,256,6000,33.470
2026-07-18T00:38:45.720Z,usb,1,848316260,53718,13751808,256,6000,33.470
2026-07-18T00:38:45.762Z,usb,1,848316260,53719,13752064,256,6000,33.470
2026-07-18T00:38:45.805Z,usb,1,848316260,53720,13752320,256,6000,33.470
2026-07-18T00:38:45.848Z,usb,1,848316260,53721,13752576,256,6000,33.470
2026-07-18T00:38:45.890Z,usb,1,848316260,53722,13752832,256,6000,33.470
2026-07-18T00:38:45.933Z,usb,1,848316260,53723,13753088,256,6000,33.470
2026-07-18T00:38:45.975Z,usb,1,848316260,53724,13753344,256,6000,33.470
2026-07-18T00:38:46.018Z,usb,1,848316260,53725,13753600,256,6000,33.470
2026-07-18T00:38:46.060Z,usb,1,848316260,53726,13753856,256,6000,33.470
2026-07-18T00:38:46.103Z,usb,1,848316260,53727,13754112,256,6000,33.470
2026-07-18T00:38:46.145Z,usb,1,848316260,53728,13754368,256,6000,33.470
2026-07-18T00:38:46.187Z,usb,1,848316260,53729,13754624,256,6000,33.470
2026-07-18T00:38:46.230Z,usb,1,848316260,53730,13754880,256,6000,33.470
2026-07-18T00:38:46.273Z,usb,1,848316260,53731,13755136,256,6000,33.470
2026-07-18T00:38:46.315Z,usb,1,848316260,53732,13755392,256,6000,33.470
2026-07-18T00:38:46.357Z,usb,1,848316260,53733,13755648,256,6000,33.470
2026-07-18T00:38:46.400Z,usb,1,848316260,53734,13755904,256,6000,33.470
2026-07-18T00:38:46.443Z,usb,1,848316260,53735,13756160,256,6000,33.470
2026-07-18T00:38:46.485Z,usb,1,848316260,53736,13756416,256,6000,33.470
2026-07-18T00:38:46.528Z,usb,1,848316260,53737,13756672,256,6000,33.470
2026-07-18T00:38:46.570Z,usb,1,848316260,53738,13756928,256,6000,33.470
2026-07-18T00:38:46.613Z,usb,1,848316260,53739,13757184,256,6000,33.470
2026-07-18T00:38:46.656Z,usb,1,848316260,53740,13757440,256,6000,33.470
2026-07-18T00:38:46.698Z,usb,1,848316260,53741,13757696,256,6000,33.470
2026-07-18T00:38:46.741Z,usb,1,848316260,53742,13757952,256,6000,33.470
2026-07-18T00:38:46.783Z,usb,1,848316260,53743,13758208,256,6000,33.470
2026-07-18T00:38:46.826Z,usb,1,848316260,53744,13758464,256,6000,33.470
2026-07-18T00:38:46.868Z,usb,1,848316260,53745,13758720,256,6000,33.470
2026-07-18T00:38:46.911Z,usb,1,848316260,53746,13758976,256,6000,33.470
2026-07-18T00:38:46.953Z,usb,1,848316260,53747,13759232,256,6000,33.470
2026-07-18T00:38:46.996Z,usb,1,848316260,53748,13759488,256,6000,33.470
2026-07-18T00:38:47.038Z,usb,1,848316260,53749,13759744,256,6000,33.470
2026-07-18T00:38:47.081Z,usb,1,848316260,53750,13760000,256,6000,33.470
2026-07-18T00:38:47.123Z,usb,1,848316260,53751,13760256,256,6000,33.470
2026-07-18T00:38:47.166Z,usb,1,848316260,53752,13760512,256,6000,33.470
2026-07-18T00:38:47.208Z,usb,1,848316260,53753,13760768,256,6000,33.470
2026-07-18T00:38:47.251Z,usb,1,848316260,53754,13761024,256,6000,33.470
2026-07-18T00:38:47.293Z,usb,1,848316260,53755,13761280,256,6000,33.470
2026-07-18T00:38:47.336Z,usb,1,848316260,53756,13761536,256,6000,33.470
2026-07-18T00:38:47.378Z,usb,1,848316260,53757,13761792,256,6000,33.470
2026-07-18T00:38:47.421Z,usb,1,848316260,53758,13762048,256,6000,33.470
2026-07-18T00:38:47.464Z,usb,1,848316260,53759,13762304,256,6000,33.470
2026-07-18T00:38:47.506Z,usb,1,848316260,53760,13762560,256,6000,33.470
2026-07-18T00:38:47.548Z,usb,1,848316260,53761,13762816,256,6000,33.470
2026-07-18T00:38:47.591Z,usb,1,848316260,53762,13763072,256,6000,33.470
2026-07-18T00:38:47.634Z,usb,1,848316260,53763,13763328,256,6000,33.470
2026-07-18T00:38:47.677Z,usb,1,848316260,53764,13763584,256,6000,33.470
2026-07-18T00:38:47.719Z,usb,1,848316260,53765,13763840,256,6000,33.470
2026-07-18T00:38:47.762Z,usb,1,848316260,53766,13764096,256,6000,33.470
2026-07-18T00:38:47.804Z,usb,1,848316260,53767,13764352,256,6000,33.470
2026-07-18T00:38:47.846Z,usb,1,848316260,53768,13764608,256,6000,33.470
2026-07-18T00:38:47.889Z,usb,1,848316260,53769,13764864,256,6000,33.470
2026-07-18T00:38:47.932Z,usb,1,848316260,53770,13765120,256,6000,33.470
2026-07-18T00:38:47.974Z,usb,1,848316260,53771,13765376,256,6000,33.470
2026-07-18T00:38:48.017Z,usb,1,848316260,53772,13765632,256,6000,33.470
2026-07-18T00:38:48.059Z,usb,1,848316260,53773,13765888,256,6000,33.470
2026-07-18T00:38:48.102Z,usb,1,848316260,53774,13766144,256,6000,33.470
2026-07-18T00:38:48.144Z,usb,1,848316260,53775,13766400,256,6000,33.470
2026-07-18T00:38:48.186Z,usb,1,848316260,53776,13766656,256,6000,33.470
2026-07-18T00:38:48.229Z,usb,1,848316260,53777,13766912,256,6000,33.470
2026-07-18T00:38:48.272Z,usb,1,848316260,53778,13767168,256,6000,33.470
2026-07-18T00:38:48.314Z,usb,1,848316260,53779,13767424,256,6000,33.470
2026-07-18T00:38:48.357Z,usb,1,848316260,53780,13767680,256,6000,33.470
2026-07-18T00:38:48.399Z,usb,1,848316260,53781,13767936,256,6000,33.470
2026-07-18T00:38:48.442Z,usb,1,848316260,53782,13768192,256,6000,33.470
2026-07-18T00:38:48.484Z,usb,1,848316260,53783,13768448,256,6000,33.470
2026-07-18T00:38:48.527Z,usb,1,848316260,53784,13768704,256,6000,33.470
2026-07-18T00:38:48.569Z,usb,1,848316260,53785,13768960,256,6000,33.470
2026-07-18T00:38:48.611Z,usb,1,848316260,53786,13769216,256,6000,33.470
2026-07-18T00:38:48.655Z,usb,1,848316260,53787,13769472,256,6000,33.480
2026-07-18T00:38:48.697Z,usb,1,848316260,53788,13769728,256,6000,33.480
2026-07-18T00:38:48.740Z,usb,1,848316260,53789,13769984,256,6000,33.480
2026-07-18T00:38:48.782Z,usb,1,848316260,53790,13770240,256,6000,33.480
2026-07-18T00:38:48.825Z,usb,1,848316260,53791,13770496,256,6000,33.480
2026-07-18T00:38:48.867Z,usb,1,848316260,53792,13770752,256,6000,33.480
2026-07-18T00:38:48.910Z,usb,1,848316260,53793,13771008,256,6000,33.480
2026-07-18T00:38:48.952Z,usb,1,848316260,53794,13771264,256,6000,33.480
2026-07-18T00:38:48.995Z,usb,1,848316260,53795,13771520,256,6000,33.480
2026-07-18T00:38:49.037Z,usb,1,848316260,53796,13771776,256,6000,33.480
2026-07-18T00:38:49.080Z,usb,1,848316260,53797,13772032,256,6000,33.480
2026-07-18T00:38:49.122Z,usb,1,848316260,53798,13772288,256,6000,33.480
2026-07-18T00:38:49.165Z,usb,1,848316260,53799,13772544,256,6000,33.480
2026-07-18T00:38:49.207Z,usb,1,848316260,53800,13772800,256,6000,33.480
2026-07-18T00:38:49.250Z,usb,1,848316260,53801,13773056,256,6000,33.480
2026-07-18T00:38:49.292Z,usb,1,848316260,53802,13773312,256,6000,33.480
2026-07-18T00:38:49.335Z,usb,1,848316260,53803,13773568,256,6000,33.480
2026-07-18T00:38:49.377Z,usb,1,848316260,53804,13773824,256,6000,33.480
2026-07-18T00:38:49.420Z,usb,1,848316260,53805,13774080,256,6000,33.480
2026-07-18T00:38:49.462Z,usb,1,848316260,53806,13774336,256,6000,33.480
2026-07-18T00:38:49.505Z,usb,1,848316260,53807,13774592,256,6000,33.480
2026-07-18T00:38:49.547Z,usb,1,848316260,53808,13774848,256,6000,33.480
2026-07-18T00:38:49.590Z,usb,1,848316260,53809,13775104,256,6000,33.480
2026-07-18T00:38:49.632Z,usb,1,848316260,53810,13775360,256,6000,33.480
2026-07-18T00:38:49.676Z,usb,1,848316260,53811,13775616,256,6000,33.470
2026-07-18T00:38:49.718Z,usb,1,848316260,53812,13775872,256,6000,33.470
2026-07-18T00:38:49.761Z,usb,1,848316260,53813,13776128,256,6000,33.470
2026-07-18T00:38:49.803Z,usb,1,848316260,53814,13776384,256,6000,33.470
2026-07-18T00:38:49.845Z,usb,1,848316260,53815,13776640,256,6000,33.470
2026-07-18T00:38:49.888Z,usb,1,848316260,53816,13776896,256,6000,33.470
2026-07-18T00:38:49.931Z,usb,1,848316260,53817,13777152,256,6000,33.470
2026-07-18T00:38:49.973Z,usb,1,848316260,53818,13777408,256,6000,33.470
2026-07-18T00:38:50.015Z,usb,1,848316260,53819,13777664,256,6000,33.470
2026-07-18T00:38:50.058Z,usb,1,848316260,53820,13777920,256,6000,33.470
2026-07-18T00:38:50.101Z,usb,1,848316260,53821,13778176,256,6000,33.470
2026-07-18T00:38:50.143Z,usb,1,848316260,53822,13778432,256,6000,33.470
2026-07-18T00:38:50.186Z,usb,1,848316260,53823,13778688,256,6000,33.470
2026-07-18T00:38:50.228Z,usb,1,848316260,53824,13778944,256,6000,33.470
2026-07-18T00:38:50.271Z,usb,1,848316260,53825,13779200,256,6000,33.470
2026-07-18T00:38:50.313Z,usb,1,848316260,53826,13779456,256,6000,33.470
2026-07-18T00:38:50.356Z,usb,1,848316260,53827,13779712,256,6000,33.470
2026-07-18T00:38:50.398Z,usb,1,848316260,53828,13779968,256,6000,33.470
2026-07-18T00:38:50.440Z,usb,1,848316260,53829,13780224,256,6000,33.470
2026-07-18T00:38:50.483Z,usb,1,848316260,53830,13780480,256,6000,33.470
2026-07-18T00:38:50.526Z,usb,1,848316260,53831,13780736,256,6000,33.470
2026-07-18T00:38:50.568Z,usb,1,848316260,53832,13780992,256,6000,33.470
