received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:22:38.030Z,usb,1,3612849267,146834,37589504,256,8000,32.110
2026-07-23T01:22:38.063Z,usb,1,3612849267,146835,37589760,256,8000,32.110
2026-07-23T01:22:38.094Z,usb,1,3612849267,146836,37590016,256,8000,32.110
2026-07-23T01:22:38.126Z,usb,1,3612849267,146837,37590272,256,8000,32.110
2026-07-23T01:22:38.159Z,usb,1,3612849267,146838,37590528,256,8000,32.110
2026-07-23T01:22:38.191Z,usb,1,3612849267,146839,37590784,256,8000,32.110
2026-07-23T01:22:38.222Z,usb,1,3612849267,146840,37591040,256,8000,32.110
2026-07-23T01:22:38.254Z,usb,1,3612849267,146841,37591296,256,8000,32.110
2026-07-23T01:22:38.287Z,usb,1,3612849267,146842,37591552,256,8000,32.110
2026-07-23T01:22:38.319Z,usb,1,3612849267,146843,37591808,256,8000,32.110
2026-07-23T01:22:38.351Z,usb,1,3612849267,146844,37592064,256,8000,32.110
2026-07-23T01:22:38.383Z,usb,1,3612849267,146845,37592320,256,8000,32.110
2026-07-23T01:22:38.415Z,usb,1,3612849267,146846,37592576,256,8000,32.110
2026-07-23T01:22:38.447Z,usb,1,3612849267,146847,37592832,256,8000,32.110
2026-07-23T01:22:38.479Z,usb,1,3612849267,146848,37593088,256,8000,32.110
2026-07-23T01:22:38.510Z,usb,1,3612849267,146849,37593344,256,8000,32.110
2026-07-23T01:22:38.542Z,usb,1,3612849267,146850,37593600,256,8000,32.110
2026-07-23T01:22:38.574Z,usb,1,3612849267,146851,37593856,256,8000,32.110
2026-07-23T01:22:38.607Z,usb,1,3612849267,146852,37594112,256,8000,32.120
2026-07-23T01:22:38.638Z,usb,1,3612849267,146853,37594368,256,8000,32.120
2026-07-23T01:22:38.671Z,usb,1,3612849267,146854,37594624,256,8000,32.120
2026-07-23T01:22:38.702Z,usb,1,3612849267,146855,37594880,256,8000,32.120
2026-07-23T01:22:38.734Z,usb,1,3612849267,146856,37595136,256,8000,32.120
2026-07-23T01:22:38.767Z,usb,1,3612849267,146857,37595392,256,8000,32.120
2026-07-23T01:22:38.799Z,usb,1,3612849267,146858,37595648,256,8000,32.120
2026-07-23T01:22:38.830Z,usb,1,3612849267,146859,37595904,256,8000,32.120
2026-07-23T01:22:38.863Z,usb,1,3612849267,146860,37596160,256,8000,32.120
2026-07-23T01:22:38.894Z,usb,1,3612849267,146861,37596416,256,8000,32.120
2026-07-23T01:22:38.927Z,usb,1,3612849267,146862,37596672,256,8000,32.120
2026-07-23T01:22:38.958Z,usb,1,3612849267,146863,37596928,256,8000,32.120
2026-07-23T01:22:38.991Z,usb,1,3612849267,146864,37597184,256,8000,32.120
2026-07-23T01:22:39.023Z,usb,1,3612849267,146865,37597440,256,8000,32.120
2026-07-23T01:22:39.055Z,usb,1,3612849267,146866,37597696,256,8000,32.120
2026-07-23T01:22:39.087Z,usb,1,3612849267,146867,37597952,256,8000,32.120
2026-07-23T01:22:39.119Z,usb,1,3612849267,146868,37598208,256,8000,32.120
2026-07-23T01:22:39.151Z,usb,1,3612849267,146869,37598464,256,8000,32.120
2026-07-23T01:22:39.183Z,usb,1,3612849267,146870,37598720,256,8000,32.120
2026-07-23T01:22:39.215Z,usb,1,3612849267,146871,37598976,256,8000,32.120
2026-07-23T01:22:39.246Z,usb,1,3612849267,146872,37599232,256,8000,32.120
2026-07-23T01:22:39.279Z,usb,1,3612849267,146873,37599488,256,8000,32.120
2026-07-23T01:22:39.311Z,usb,1,3612849267,146874,37599744,256,8000,32.120
2026-07-23T01:22:39.342Z,usb,1,3612849267,146875,37600000,256,8000,32.120
2026-07-23T01:22:39.375Z,usb,1,3612849267,146876,37600256,256,8000,32.120
2026-07-23T01:22:39.407Z,usb,1,3612849267,146877,37600512,256,8000,32.120
2026-07-23T01:22:39.438Z,usb,1,3612849267,146878,37600768,256,8000,32.120
2026-07-23T01:22:39.470Z,usb,1,3612849267,146879,37601024,256,8000,32.120
2026-07-23T01:22:39.503Z,usb,1,3612849267,146880,37601280,256,8000,32.120
2026-07-23T01:22:39.534Z,usb,1,3612849267,146881,37601536,256,8000,32.120
2026-07-23T01:22:39.566Z,usb,1,3612849267,146882,37601792,256,8000,32.120
2026-07-23T01:22:39.598Z,usb,1,3612849267,146883,37602048,256,8000,32.120
2026-07-23T01:22:39.631Z,usb,1,3612849267,146884,37602304,256,8000,32.120
2026-07-23T01:22:39.662Z,usb,1,3612849267,146885,37602560,256,8000,32.120
2026-07-23T01:22:39.694Z,usb,1,3612849267,146886,37602816,256,8000,32.120
2026-07-23T01:22:39.726Z,usb,1,3612849267,146887,37603072,256,8000,32.120
2026-07-23T01:22:39.758Z,usb,1,3612849267,146888,37603328,256,8000,32.120
2026-07-23T01:22:39.790Z,usb,1,3612849267,146889,37603584,256,8000,32.120
2026-07-23T01:22:39.822Z,usb,1,3612849267,146890,37603840,256,8000,32.120
2026-07-23T01:22:39.854Z,usb,1,3612849267,146891,37604096,256,8000,32.120
2026-07-23T01:22:39.886Z,usb,1,3612849267,146892,37604352,256,8000,32.120
2026-07-23T01:22:39.918Z,usb,1,3612849267,146893,37604608,256,8000,32.120
2026-07-23T01:22:39.950Z,usb,1,3612849267,146894,37604864,256,8000,32.120
2026-07-23T01:22:39.982Z,usb,1,3612849267,146895,37605120,256,8000,32.120
2026-07-23T01:22:40.015Z,usb,1,3612849267,146896,37605376,256,8000,32.120
2026-07-23T01:22:40.047Z,usb,1,3612849267,146897,37605632,256,8000,32.120
2026-07-23T01:22:40.078Z,usb,1,3612849267,146898,37605888,256,8000,32.120
2026-07-23T01:22:40.111Z,usb,1,3612849267,146899,37606144,256,8000,32.120
2026-07-23T01:22:40.142Z,usb,1,3612849267,146900,37606400,256,8000,32.120
2026-07-23T01:22:40.174Z,usb,1,3612849267,146901,37606656,256,8000,32.120
2026-07-23T01:22:40.207Z,usb,1,3612849267,146902,37606912,256,8000,32.120
2026-07-23T01:22:40.238Z,usb,1,3612849267,146903,37607168,256,8000,32.120
2026-07-23T01:22:40.271Z,usb,1,3612849267,146904,37607424,256,8000,32.120
2026-07-23T01:22:40.302Z,usb,1,3612849267,146905,37607680,256,8000,32.120
2026-07-23T01:22:40.334Z,usb,1,3612849267,146906,37607936,256,8000,32.120
2026-07-23T01:22:40.366Z,usb,1,3612849267,146907,37608192,256,8000,32.120
2026-07-23T01:22:40.398Z,usb,1,3612849267,146908,37608448,256,8000,32.120
2026-07-23T01:22:40.430Z,usb,1,3612849267,146909,37608704,256,8000,32.120
2026-07-23T01:22:40.462Z,usb,1,3612849267,146910,37608960,256,8000,32.120
2026-07-23T01:22:40.494Z,usb,1,3612849267,146911,37609216,256,8000,32.120
2026-07-23T01:22:40.526Z,usb,1,3612849267,146912,37609472,256,8000,32.120
2026-07-23T01:22:40.558Z,usb,1,3612849267,146913,37609728,256,8000,32.120
2026-07-23T01:22:40.591Z,usb,1,3612849267,146914,37609984,256,8000,32.120
2026-07-23T01:22:40.623Z,usb,1,3612849267,146915,37610240,256,8000,32.120
2026-07-23T01:22:40.655Z,usb,1,3612849267,146916,37610496,256,8000,32.110
2026-07-23T01:22:40.686Z,usb,1,3612849267,146917,37610752,256,8000,32.110
2026-07-23T01:22:40.718Z,usb,1,3612849267,146918,37611008,256,8000,32.110
2026-07-23T01:22:40.750Z,usb,1,3612849267,146919,37611264,256,8000,32.110
2026-07-23T01:22:40.783Z,usb,1,3612849267,146920,37611520,256,8000,32.110
2026-07-23T01:22:40.815Z,usb,1,3612849267,146921,37611776,256,8000,32.110
2026-07-23T01:22:40.846Z,usb,1,3612849267,146922,37612032,256,8000,32.110
2026-07-23T01:22:40.878Z,usb,1,3612849267,146923,37612288,256,8000,32.110
2026-07-23T01:22:40.911Z,usb,1,3612849267,146924,37612544,256,8000,32.110
2026-07-23T01:22:40.942Z,usb,1,3612849267,146925,37612800,256,8000,32.110
2026-07-23T01:22:40.975Z,usb,1,3612849267,146926,37613056,256,8000,32.110
2026-07-23T01:22:41.006Z,usb,1,3612849267,146927,37613312,256,8000,32.110
2026-07-23T01:22:41.039Z,usb,1,3612849267,146928,37613568,256,8000,32.110
2026-07-23T01:22:41.070Z,usb,1,3612849267,146929,37613824,256,8000,32.110
2026-07-23T01:22:41.103Z,usb,1,3612849267,146930,37614080,256,8000,32.110
2026-07-23T01:22:41.134Z,usb,1,3612849267,146931,37614336,256,8000,32.110
2026-07-23T01:22:41.167Z,usb,1,3612849267,146932,37614592,256,8000,32.110
2026-07-23T01:22:41.198Z,usb,1,3612849267,146933,37614848,256,8000,32.110
2026-07-23T01:22:41.230Z,usb,1,3612849267,146934,37615104,256,8000,32.110
2026-07-23T01:22:41.263Z,usb,1,3612849267,146935,37615360,256,8000,32.110
2026-07-23T01:22:41.295Z,usb,1,3612849267,146936,37615616,256,8000,32.110
2026-07-23T01:22:41.327Z,usb,1,3612849267,146937,37615872,256,8000,32.110
2026-07-23T01:22:41.359Z,usb,1,3612849267,146938,37616128,256,8000,32.110
2026-07-23T01:22:41.391Z,usb,1,3612849267,146939,37616384,256,8000,32.110
2026-07-23T01:22:41.422Z,usb,1,3612849267,146940,37616640,256,8000,32.110
2026-07-23T01:22:41.455Z,usb,1,3612849267,146941,37616896,256,8000,32.110
2026-07-23T01:22:41.486Z,usb,1,3612849267,146942,37617152,256,8000,32.110
2026-07-23T01:22:41.519Z,usb,1,3612849267,146943,37617408,256,8000,32.110
2026-07-23T01:22:41.551Z,usb,1,3612849267,146944,37617664,256,8000,32.110
2026-07-23T01:22:41.583Z,usb,1,3612849267,146945,37617920,256,8000,32.110
2026-07-23T01:22:41.615Z,usb,1,3612849267,146946,37618176,256,8000,32.110
2026-07-23T01:22:41.646Z,usb,1,3612849267,146947,37618432,256,8000,32.110
2026-07-23T01:22:41.679Z,usb,1,3612849267,146948,37618688,256,8000,32.120
2026-07-23T01:22:41.711Z,usb,1,3612849267,146949,37618944,256,8000,32.120
2026-07-23T01:22:41.743Z,usb,1,3612849267,146950,37619200,256,8000,32.120
2026-07-23T01:22:41.774Z,usb,1,3612849267,146951,37619456,256,8000,32.120
2026-07-23T01:22:41.807Z,usb,1,3612849267,146952,37619712,256,8000,32.120
2026-07-23T01:22:41.838Z,usb,1,3612849267,146953,37619968,256,8000,32.120
2026-07-23T01:22:41.870Z,usb,1,3612849267,146954,37620224,256,8000,32.120
2026-07-23T01:22:41.902Z,usb,1,3612849267,146955,37620480,256,8000,32.120
2026-07-23T01:22:41.934Z,usb,1,3612849267,146956,37620736,256,8000,32.120
2026-07-23T01:22:41.966Z,usb,1,3612849267,146957,37620992,256,8000,32.120
2026-07-23T01:22:41.998Z,usb,1,3612849267,146958,37621248,256,8000,32.120
2026-07-23T01:22:42.030Z,usb,1,3612849267,146959,37621504,256,8000,32.120
2026-07-23T01:22:42.062Z,usb,1,3612849267,146960,37621760,256,8000,32.120
2026-07-23T01:22:42.094Z,usb,1,3612849267,146961,37622016,256,8000,32.120
2026-07-23T01:22:42.126Z,usb,1,3612849267,146962,37622272,256,8000,32.120
2026-07-23T01:22:42.159Z,usb,1,3612849267,146963,37622528,256,8000,32.120
2026-07-23T01:22:42.191Z,usb,1,3612849267,146964,37622784,256,8000,32.120
2026-07-23T01:22:42.223Z,usb,1,3612849267,146965,37623040,256,8000,32.120
2026-07-23T01:22:42.255Z,usb,1,3612849267,146966,37623296,256,8000,32.120
2026-07-23T01:22:42.287Z,usb,1,3612849267,146967,37623552,256,8000,32.120
2026-07-23T01:22:42.318Z,usb,1,3612849267,146968,37623808,256,8000,32.120
2026-07-23T01:22:42.350Z,usb,1,3612849267,146969,37624064,256,8000,32.120
2026-07-23T01:22:42.382Z,usb,1,3612849267,146970,37624320,256,8000,32.120
2026-07-23T01:22:42.414Z,usb,1,3612849267,146971,37624576,256,8000,32.120
2026-07-23T01:22:42.446Z,usb,1,3612849267,146972,37624832,256,8000,32.120
2026-07-23T01:22:42.478Z,usb,1,3612849267,146973,37625088,256,8000,32.120
2026-07-23T01:22:42.510Z,usb,1,3612849267,146974,37625344,256,8000,32.120
2026-07-23T01:22:42.542Z,usb,1,3612849267,146975,37625600,256,8000,32.120
2026-07-23T01:22:42.574Z,usb,1,3612849267,146976,37625856,256,8000,32.120
2026-07-23T01:22:42.606Z,usb,1,3612849267,146977,37626112,256,8000,32.120
2026-07-23T01:22:42.639Z,usb,1,3612849267,146978,37626368,256,8000,32.120
2026-07-23T01:22:42.671Z,usb,1,3612849267,146979,37626624,256,8000,32.120
2026-07-23T01:22:42.703Z,usb,1,3612849267,146980,37626880,256,8000,32.110
2026-07-23T01:22:42.734Z,usb,1,3612849267,146981,37627136,256,8000,32.110
2026-07-23T01:22:42.766Z,usb,1,3612849267,146982,37627392,256,8000,32.110
2026-07-23T01:22:42.798Z,usb,1,3612849267,146983,37627648,256,8000,32.110
2026-07-23T01:22:42.830Z,usb,1,3612849267,146984,37627904,256,8000,32.110
2026-07-23T01:22:42.862Z,usb,1,3612849267,146985,37628160,256,8000,32.110
2026-07-23T01:22:42.894Z,usb,1,3612849267,146986,37628416,256,8000,32.110
2026-07-23T01:22:42.926Z,usb,1,3612849267,146987,37628672,256,8000,32.110
2026-07-23T01:22:42.958Z,usb,1,3612849267,146988,37628928,256,8000,32.110
2026-07-23T01:22:42.990Z,usb,1,3612849267,146989,37629184,256,8000,32.110
2026-07-23T01:22:43.022Z,usb,1,3612849267,146990,37629440,256,8000,32.110
2026-07-23T01:22:43.054Z,usb,1,3612849267,146991,37629696,256,8000,32.110
2026-07-23T01:22:43.086Z,usb,1,3612849267,146992,37629952,256,8000,32.110
2026-07-23T01:22:43.118Z,usb,1,3612849267,146993,37630208,256,8000,32.110
2026-07-23T01:22:43.151Z,usb,1,3612849267,146994,37630464,256,8000,32.110
2026-07-23T01:22:43.183Z,usb,1,3612849267,146995,37630720,256,8000,32.110
2026-07-23T01:22:43.215Z,usb,1,3612849267,146996,37630976,256,8000,32.110
2026-07-23T01:22:43.247Z,usb,1,3612849267,146997,37631232,256,8000,32.110
2026-07-23T01:22:43.279Z,usb,1,3612849267,146998,37631488,256,8000,32.110
2026-07-23T01:22:43.310Z,usb,1,3612849267,146999,37631744,256,8000,32.110
2026-07-23T01:22:43.343Z,usb,1,3612849267,147000,37632000,256,8000,32.110
2026-07-23T01:22:43.374Z,usb,1,3612849267,147001,37632256,256,8000,32.110
2026-07-23T01:22:43.406Z,usb,1,3612849267,147002,37632512,256,8000,32.110
2026-07-23T01:22:43.438Z,usb,1,3612849267,147003,37632768,256,8000,32.110
2026-07-23T01:22:43.471Z,usb,1,3612849267,147004,37633024,256,8000,32.110
2026-07-23T01:22:43.502Z,usb,1,3612849267,147005,37633280,256,8000,32.110
2026-07-23T01:22:43.534Z,usb,1,3612849267,147006,37633536,256,8000,32.110
2026-07-23T01:22:43.566Z,usb,1,3612849267,147007,37633792,256,8000,32.110
2026-07-23T01:22:43.598Z,usb,1,3612849267,147008,37634048,256,8000,32.110
2026-07-23T01:22:43.630Z,usb,1,3612849267,147009,37634304,256,8000,32.110
2026-07-23T01:22:43.663Z,usb,1,3612849267,147010,37634560,256,8000,32.110
2026-07-23T01:22:43.695Z,usb,1,3612849267,147011,37634816,256,8000,32.110
2026-07-23T01:22:43.727Z,usb,1,3612849267,147012,37635072,256,8000,32.120
2026-07-23T01:22:43.758Z,usb,1,3612849267,147013,37635328,256,8000,32.120
2026-07-23T01:22:43.790Z,usb,1,3612849267,147014,37635584,256,8000,32.120
2026-07-23T01:22:43.822Z,usb,1,3612849267,147015,37635840,256,8000,32.120
2026-07-23T01:22:43.854Z,usb,1,3612849267,147016,37636096,256,8000,32.120
2026-07-23T01:22:43.886Z,usb,1,3612849267,147017,37636352,256,8000,32.120
2026-07-23T01:22:43.918Z,usb,1,3612849267,147018,37636608,256,8000,32.120
2026-07-23T01:22:43.950Z,usb,1,3612849267,147019,37636864,256,8000,32.120
2026-07-23T01:22:43.982Z,usb,1,3612849267,147020,37637120,256,8000,32.120
2026-07-23T01:22:44.014Z,usb,1,3612849267,147021,37637376,256,8000,32.120
2026-07-23T01:22:44.047Z,usb,1,3612849267,147022,37637632,256,8000,32.120
2026-07-23T01:22:44.079Z,usb,1,3612849267,147023,37637888,256,8000,32.120
2026-07-23T01:22:44.111Z,usb,1,3612849267,147024,37638144,256,8000,32.120
2026-07-23T01:22:44.142Z,usb,1,3612849267,147025,37638400,256,8000,32.120
2026-07-23T01:22:44.175Z,usb,1,3612849267,147026,37638656,256,8000,32.120
2026-07-23T01:22:44.207Z,usb,1,3612849267,147027,37638912,256,8000,32.120
2026-07-23T01:22:44.238Z,usb,1,3612849267,147028,37639168,256,8000,32.120
2026-07-23T01:22:44.271Z,usb,1,3612849267,147029,37639424,256,8000,32.120
2026-07-23T01:22:44.302Z,usb,1,3612849267,147030,37639680,256,8000,32.120
2026-07-23T01:22:44.335Z,usb,1,3612849267,147031,37639936,256,8000,32.120
2026-07-23T01:22:44.366Z,usb,1,3612849267,147032,37640192,256,8000,32.120
2026-07-23T01:22:44.399Z,usb,1,3612849267,147033,37640448,256,8000,32.120
2026-07-23T01:22:44.431Z,usb,1,3612849267,147034,37640704,256,8000,32.120
2026-07-23T01:22:44.462Z,usb,1,3612849267,147035,37640960,256,8000,32.120
2026-07-23T01:22:44.495Z,usb,1,3612849267,147036,37641216,256,8000,32.120
2026-07-23T01:22:44.527Z,usb,1,3612849267,147037,37641472,256,8000,32.120
2026-07-23T01:22:44.558Z,usb,1,3612849267,147038,37641728,256,8000,32.120
2026-07-23T01:22:44.591Z,usb,1,3612849267,147039,37641984,256,8000,32.120
2026-07-23T01:22:44.623Z,usb,1,3612849267,147040,37642240,256,8000,32.120
2026-07-23T01:22:44.654Z,usb,1,3612849267,147041,37642496,256,8000,32.120
2026-07-23T01:22:44.686Z,usb,1,3612849267,147042,37642752,256,8000,32.120
2026-07-23T01:22:44.719Z,usb,1,3612849267,147043,37643008,256,8000,32.120
2026-07-23T01:22:44.751Z,usb,1,3612849267,147044,37643264,256,8000,32.120
2026-07-23T01:22:44.783Z,usb,1,3612849267,147045,37643520,256,8000,32.120
2026-07-23T01:22:44.814Z,usb,1,3612849267,147046,37643776,256,8000,32.120
2026-07-23T01:22:44.847Z,usb,1,3612849267,147047,37644032,256,8000,32.120
2026-07-23T01:22:44.879Z,usb,1,3612849267,147048,37644288,256,8000,32.120
2026-07-23T01:22:44.910Z,usb,1,3612849267,147049,37644544,256,8000,32.120
2026-07-23T01:22:44.943Z,usb,1,3612849267,147050,37644800,256,8000,32.120
2026-07-23T01:22:44.975Z,usb,1,3612849267,147051,37645056,256,8000,32.120
2026-07-23T01:22:45.007Z,usb,1,3612849267,147052,37645312,256,8000,32.120
2026-07-23T01:22:45.039Z,usb,1,3612849267,147053,37645568,256,8000,32.120
2026-07-23T01:22:45.070Z,usb,1,3612849267,147054,37645824,256,8000,32.120
2026-07-23T01:22:45.102Z,usb,1,3612849267,147055,37646080,256,8000,32.120
2026-07-23T01:22:45.135Z,usb,1,3612849267,147056,37646336,256,8000,32.120
2026-07-23T01:22:45.167Z,usb,1,3612849267,147057,37646592,256,8000,32.120
2026-07-23T01:22:45.199Z,usb,1,3612849267,147058,37646848,256,8000,32.120
2026-07-23T01:22:45.230Z,usb,1,3612849267,147059,37647104,256,8000,32.120
2026-07-23T01:22:45.263Z,usb,1,3612849267,147060,37647360,256,8000,32.120
2026-07-23T01:22:45.295Z,usb,1,3612849267,147061,37647616,256,8000,32.120
2026-07-23T01:22:45.326Z,usb,1,3612849267,147062,37647872,256,8000,32.120
2026-07-23T01:22:45.358Z,usb,1,3612849267,147063,37648128,256,8000,32.120
2026-07-23T01:22:45.390Z,usb,1,3612849267,147064,37648384,256,8000,32.120
2026-07-23T01:22:45.422Z,usb,1,3612849267,147065,37648640,256,8000,32.120
2026-07-23T01:22:45.454Z,usb,1,3612849267,147066,37648896,256,8000,32.120
2026-07-23T01:22:45.487Z,usb,1,3612849267,147067,37649152,256,8000,32.120
2026-07-23T01:22:45.518Z,usb,1,3612849267,147068,37649408,256,8000,32.120
2026-07-23T01:22:45.551Z,usb,1,3612849267,147069,37649664,256,8000,32.120
2026-07-23T01:22:45.583Z,usb,1,3612849267,147070,37649920,256,8000,32.120
2026-07-23T01:22:45.615Z,usb,1,3612849267,147071,37650176,256,8000,32.120
2026-07-23T01:22:45.646Z,usb,1,3612849267,147072,37650432,256,8000,32.120
2026-07-23T01:22:45.679Z,usb,1,3612849267,147073,37650688,256,8000,32.120
2026-07-23T01:22:45.710Z,usb,1,3612849267,147074,37650944,256,8000,32.120
2026-07-23T01:22:45.743Z,usb,1,3612849267,147075,37651200,256,8000,32.120
2026-07-23T01:22:45.775Z,usb,1,3612849267,147076,37651456,256,8000,32.120
2026-07-23T01:22:45.806Z,usb,1,3612849267,147077,37651712,256,8000,32.120
2026-07-23T01:22:45.839Z,usb,1,3612849267,147078,37651968,256,8000,32.120
2026-07-23T01:22:45.870Z,usb,1,3612849267,147079,37652224,256,8000,32.120
2026-07-23T01:22:45.903Z,usb,1,3612849267,147080,37652480,256,8000,32.120
2026-07-23T01:22:45.935Z,usb,1,3612849267,147081,37652736,256,8000,32.120
2026-07-23T01:22:45.966Z,usb,1,3612849267,147082,37652992,256,8000,32.120
2026-07-23T01:22:45.998Z,usb,1,3612849267,147083,37653248,256,8000,32.120
2026-07-23T01:22:46.031Z,usb,1,3612849267,147084,37653504,256,8000,32.120
2026-07-23T01:22:46.063Z,usb,1,3612849267,147085,37653760,256,8000,32.120
2026-07-23T01:22:46.094Z,usb,1,3612849267,147086,37654016,256,8000,32.120
2026-07-23T01:22:46.127Z,usb,1,3612849267,147087,37654272,256,8000,32.120
2026-07-23T01:22:46.158Z,usb,1,3612849267,147088,37654528,256,8000,32.120
2026-07-23T01:22:46.191Z,usb,1,3612849267,147089,37654784,256,8000,32.120
2026-07-23T01:22:46.223Z,usb,1,3612849267,147090,37655040,256,8000,32.120
2026-07-23T01:22:46.254Z,usb,1,3612849267,147091,37655296,256,8000,32.120
2026-07-23T01:22:46.287Z,usb,1,3612849267,147092,37655552,256,8000,32.120
2026-07-23T01:22:46.318Z,usb,1,3612849267,147093,37655808,256,8000,32.120
2026-07-23T01:22:46.351Z,usb,1,3612849267,147094,37656064,256,8000,32.120
2026-07-23T01:22:46.383Z,usb,1,3612849267,147095,37656320,256,8000,32.120
2026-07-23T01:22:46.414Z,usb,1,3612849267,147096,37656576,256,8000,32.120
2026-07-23T01:22:46.447Z,usb,1,3612849267,147097,37656832,256,8000,32.120
2026-07-23T01:22:46.479Z,usb,1,3612849267,147098,37657088,256,8000,32.120
2026-07-23T01:22:46.511Z,usb,1,3612849267,147099,37657344,256,8000,32.120
2026-07-23T01:22:46.543Z,usb,1,3612849267,147100,37657600,256,8000,32.120
2026-07-23T01:22:46.574Z,usb,1,3612849267,147101,37657856,256,8000,32.120
2026-07-23T01:22:46.606Z,usb,1,3612849267,147102,37658112,256,8000,32.120
2026-07-23T01:22:46.639Z,usb,1,3612849267,147103,37658368,256,8000,32.120
2026-07-23T01:22:46.671Z,usb,1,3612849267,147104,37658624,256,8000,32.120
2026-07-23T01:22:46.703Z,usb,1,3612849267,147105,37658880,256,8000,32.120
2026-07-23T01:22:46.735Z,usb,1,3612849267,147106,37659136,256,8000,32.120
2026-07-23T01:22:46.767Z,usb,1,3612849267,147107,37659392,256,8000,32.120
2026-07-23T01:22:46.799Z,usb,1,3612849267,147108,37659648,256,8000,32.110
2026-07-23T01:22:46.830Z,usb,1,3612849267,147109,37659904,256,8000,32.110
2026-07-23T01:22:46.862Z,usb,1,3612849267,147110,37660160,256,8000,32.110
2026-07-23T01:22:46.894Z,usb,1,3612849267,147111,37660416,256,8000,32.110
2026-07-23T01:22:46.926Z,usb,1,3612849267,147112,37660672,256,8000,32.110
2026-07-23T01:22:46.958Z,usb,1,3612849267,147113,37660928,256,8000,32.110
2026-07-23T01:22:46.990Z,usb,1,3612849267,147114,37661184,256,8000,32.110
2026-07-23T01:22:47.022Z,usb,1,3612849267,147115,37661440,256,8000,32.110
2026-07-23T01:22:47.054Z,usb,1,3612849267,147116,37661696,256,8000,32.110
2026-07-23T01:22:47.086Z,usb,1,3612849267,147117,37661952,256,8000,32.110
2026-07-23T01:22:47.118Z,usb,1,3612849267,147118,37662208,256,8000,32.110
2026-07-23T01:22:47.151Z,usb,1,3612849267,147119,37662464,256,8000,32.110
2026-07-23T01:22:47.183Z,usb,1,3612849267,147120,37662720,256,8000,32.110
2026-07-23T01:22:47.215Z,usb,1,3612849267,147121,37662976,256,8000,32.110
2026-07-23T01:22:47.246Z,usb,1,3612849267,147122,37663232,256,8000,32.110
2026-07-23T01:22:47.279Z,usb,1,3612849267,147123,37663488,256,8000,32.110
2026-07-23T01:22:47.311Z,usb,1,3612849267,147124,37663744,256,8000,32.110
2026-07-23T01:22:47.343Z,usb,1,3612849267,147125,37664000,256,8000,32.110
2026-07-23T01:22:47.375Z,usb,1,3612849267,147126,37664256,256,8000,32.110
2026-07-23T01:22:47.407Z,usb,1,3612849267,147127,37664512,256,8000,32.110
2026-07-23T01:22:47.439Z,usb,1,3612849267,147128,37664768,256,8000,32.110
2026-07-23T01:22:47.471Z,usb,1,3612849267,147129,37665024,256,8000,32.110
2026-07-23T01:22:47.502Z,usb,1,3612849267,147130,37665280,256,8000,32.110
2026-07-23T01:22:47.535Z,usb,1,3612849267,147131,37665536,256,8000,32.110
2026-07-23T01:22:47.566Z,usb,1,3612849267,147132,37665792,256,8000,32.110
2026-07-23T01:22:47.599Z,usb,1,3612849267,147133,37666048,256,8000,32.110
2026-07-23T01:22:47.630Z,usb,1,3612849267,147134,37666304,256,8000,32.110
2026-07-23T01:22:47.662Z,usb,1,3612849267,147135,37666560,256,8000,32.110
2026-07-23T01:22:47.695Z,usb,1,3612849267,147136,37666816,256,8000,32.110
2026-07-23T01:22:47.726Z,usb,1,3612849267,147137,37667072,256,8000,32.110
2026-07-23T01:22:47.758Z,usb,1,3612849267,147138,37667328,256,8000,32.110
2026-07-23T01:22:47.790Z,usb,1,3612849267,147139,37667584,256,8000,32.110
2026-07-23T01:22:47.823Z,usb,1,3612849267,147140,37667840,256,8000,32.120
2026-07-23T01:22:47.855Z,usb,1,3612849267,147141,37668096,256,8000,32.120
2026-07-23T01:22:47.887Z,usb,1,3612849267,147142,37668352,256,8000,32.120
2026-07-23T01:22:47.918Z,usb,1,3612849267,147143,37668608,256,8000,32.120
2026-07-23T01:22:47.951Z,usb,1,3612849267,147144,37668864,256,8000,32.120
2026-07-23T01:22:47.983Z,usb,1,3612849267,147145,37669120,256,8000,32.120
2026-07-23T01:22:48.014Z,usb,1,3612849267,147146,37669376,256,8000,32.120
2026-07-23T01:22:48.047Z,usb,1,3612849267,147147,37669632,256,8000,32.120
2026-07-23T01:22:48.079Z,usb,1,3612849267,147148,37669888,256,8000,32.120
2026-07-23T01:22:48.110Z,usb,1,3612849267,147149,37670144,256,8000,32.120
2026-07-23T01:22:48.142Z,usb,1,3612849267,147150,37670400,256,8000,32.120
2026-07-23T01:22:48.175Z,usb,1,3612849267,147151,37670656,256,8000,32.120
2026-07-23T01:22:48.207Z,usb,1,3612849267,147152,37670912,256,8000,32.120
2026-07-23T01:22:48.238Z,usb,1,3612849267,147153,37671168,256,8000,32.120
2026-07-23T01:22:48.271Z,usb,1,3612849267,147154,37671424,256,8000,32.120
2026-07-23T01:22:48.302Z,usb,1,3612849267,147155,37671680,256,8000,32.120
2026-07-23T01:22:48.335Z,usb,1,3612849267,147156,37671936,256,8000,32.120
2026-07-23T01:22:48.367Z,usb,1,3612849267,147157,37672192,256,8000,32.120
