received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:24:30.630Z,usb,1,848316260,33613,8604928,256,6000,33.500
2026-07-18T00:24:30.672Z,usb,1,848316260,33614,8605184,256,6000,33.500
2026-07-18T00:24:30.715Z,usb,1,848316260,33615,8605440,256,6000,33.500
2026-07-18T00:24:30.757Z,usb,1,848316260,33616,8605696,256,6000,33.500
2026-07-18T00:24:30.800Z,usb,1,848316260,33617,8605952,256,6000,33.500
2026-07-18T00:24:30.842Z,usb,1,848316260,33618,8606208,256,6000,33.500
2026-07-18T00:24:30.885Z,usb,1,848316260,33619,8606464,256,6000,33.500
2026-07-18T00:24:30.927Z,usb,1,848316260,33620,8606720,256,6000,33.500
2026-07-18T00:24:30.970Z,usb,1,848316260,33621,8606976,256,6000,33.500
2026-07-18T00:24:31.012Z,usb,1,848316260,33622,8607232,256,6000,33.500
2026-07-18T00:24:31.054Z,usb,1,848316260,33623,8607488,256,6000,33.500
2026-07-18T00:24:31.097Z,usb,1,848316260,33624,8607744,256,6000,33.500
2026-07-18T00:24:31.140Z,usb,1,848316260,33625,8608000,256,6000,33.500
2026-07-18T00:24:31.182Z,usb,1,848316260,33626,8608256,256,6000,33.500
2026-07-18T00:24:31.225Z,usb,1,848316260,33627,8608512,256,6000,33.500
2026-07-18T00:24:31.268Z,usb,1,848316260,33628,8608768,256,6000,33.500
2026-07-18T00:24:31.310Z,usb,1,848316260,33629,8609024,256,6000,33.500
2026-07-18T00:24:31.353Z,usb,1,848316260,33630,8609280,256,6000,33.500
2026-07-18T00:24:31.395Z,usb,1,848316260,33631,8609536,256,6000,33.500
2026-07-18T00:24:31.438Z,usb,1,848316260,33632,8609792,256,6000,33.500
2026-07-18T00:24:31.480Z,usb,1,848316260,33633,8610048,256,6000,33.500
2026-07-18T00:24:31.523Z,usb,1,848316260,33634,8610304,256,6000,33.500
2026-07-18T00:24:31.565Z,usb,1,848316260,33635,8610560,256,6000,33.500
2026-07-18T00:24:31.608Z,usb,1,848316260,33636,8610816,256,6000,33.500
2026-07-18T00:24:31.650Z,usb,1,848316260,33637,8611072,256,6000,33.500
2026-07-18T00:24:31.693Z,usb,1,848316260,33638,8611328,256,6000,33.500
2026-07-18T00:24:31.735Z,usb,1,848316260,33639,8611584,256,6000,33.500
2026-07-18T00:24:31.778Z,usb,1,848316260,33640,8611840,256,6000,33.500
2026-07-18T00:24:31.820Z,usb,1,848316260,33641,8612096,256,6000,33.500
2026-07-18T00:24:31.863Z,usb,1,848316260,33642,8612352,256,6000,33.500
2026-07-18T00:24:31.905Z,usb,1,848316260,33643,8612608,256,6000,33.500
2026-07-18T00:24:31.948Z,usb,1,848316260,33644,8612864,256,6000,33.500
2026-07-18T00:24:31.990Z,usb,1,848316260,33645,8613120,256,6000,33.500
2026-07-18T00:24:32.033Z,usb,1,848316260,33646,8613376,256,6000,33.500
2026-07-18T00:24:32.075Z,usb,1,848316260,33647,8613632,256,6000,33.500
2026-07-18T00:24:32.119Z,usb,1,848316260,33648,8613888,256,6000,33.500
2026-07-18T00:24:32.160Z,usb,1,848316260,33649,8614144,256,6000,33.500
2026-07-18T00:24:32.203Z,usb,1,848316260,33650,8614400,256,6000,33.500
2026-07-18T00:24:32.246Z,usb,1,848316260,33651,8614656,256,6000,33.490
2026-07-18T00:24:32.289Z,usb,1,848316260,33652,8614912,256,6000,33.490
2026-07-18T00:24:32.331Z,usb,1,848316260,33653,8615168,256,6000,33.490
2026-07-18T00:24:32.374Z,usb,1,848316260,33654,8615424,256,6000,33.490
2026-07-18T00:24:32.416Z,usb,1,848316260,33655,8615680,256,6000,33.490
2026-07-18T00:24:32.459Z,usb,1,848316260,33656,8615936,256,6000,33.490
2026-07-18T00:24:32.501Z,usb,1,848316260,33657,8616192,256,6000,33.490
2026-07-18T00:24:32.543Z,usb,1,848316260,33658,8616448,256,6000,33.490
2026-07-18T00:24:32.586Z,usb,1,848316260,33659,8616704,256,6000,33.490
2026-07-18T00:24:32.629Z,usb,1,848316260,33660,8616960,256,6000,33.490
2026-07-18T00:24:32.671Z,usb,1,848316260,33661,8617216,256,6000,33.490
2026-07-18T00:24:32.714Z,usb,1,848316260,33662,8617472,256,6000,33.490
2026-07-18T00:24:32.756Z,usb,1,848316260,33663,8617728,256,6000,33.490
2026-07-18T00:24:32.799Z,usb,1,848316260,33664,8617984,256,6000,33.490
2026-07-18T00:24:32.841Z,usb,1,848316260,33665,8618240,256,6000,33.490
2026-07-18T00:24:32.884Z,usb,1,848316260,33666,8618496,256,6000,33.490
2026-07-18T00:24:32.926Z,usb,1,848316260,33667,8618752,256,6000,33.490
2026-07-18T00:24:32.969Z,usb,1,848316260,33668,8619008,256,6000,33.490
2026-07-18T00:24:33.011Z,usb,1,848316260,33669,8619264,256,6000,33.490
2026-07-18T00:24:33.054Z,usb,1,848316260,33670,8619520,256,6000,33.490
2026-07-18T00:24:33.096Z,usb,1,848316260,33671,8619776,256,6000,33.490
2026-07-18T00:24:33.139Z,usb,1,848316260,33672,8620032,256,6000,33.490
2026-07-18T00:24:33.181Z,usb,1,848316260,33673,8620288,256,6000,33.490
2026-07-18T00:24:33.224Z,usb,1,848316260,33674,8620544,256,6000,33.490
2026-07-18T00:24:33.267Z,usb,1,848316260,33675,8620800,256,6000,33.500
2026-07-18T00:24:33.309Z,usb,1,848316260,33676,8621056,256,6000,33.500
2026-07-18T00:24:33.352Z,usb,1,848316260,33677,8621312,256,6000,33.500
2026-07-18T00:24:33.394Z,usb,1,848316260,33678,8621568,256,6000,33.500
2026-07-18T00:24:33.437Z,usb,1,848316260,33679,8621824,256,6000,33.500
2026-07-18T00:24:33.479Z,usb,1,848316260,33680,8622080,256,6000,33.500
2026-07-18T00:24:33.522Z,usb,1,848316260,33681,8622336,256,6000,33.500
2026-07-18T00:24:33.564Z,usb,1,848316260,33682,8622592,256,6000,33.500
2026-07-18T00:24:33.607Z,usb,1,848316260,33683,8622848,256,6000,33.500
2026-07-18T00:24:33.649Z,usb,1,848316260,33684,8623104,256,6000,33.500
2026-07-18T00:24:33.692Z,usb,1,848316260,33685,8623360,256,6000,33.500
2026-07-18T00:24:33.734Z,usb,1,848316260,33686,8623616,256,6000,33.500
2026-07-18T00:24:33.777Z,usb,1,848316260,33687,8623872,256,6000,33.500
2026-07-18T00:24:33.819Z,usb,1,848316260,33688,8624128,256,6000,33.500
2026-07-18T00:24:33.862Z,usb,1,848316260,33689,8624384,256,6000,33.500
2026-07-18T00:24:33.904Z,usb,1,848316260,33690,8624640,256,6000,33.500
2026-07-18T00:24:33.947Z,usb,1,848316260,33691,8624896,256,6000,33.500
2026-07-18T00:24:33.989Z,usb,1,848316260,33692,8625152,256,6000,33.500
2026-07-18T00:24:34.032Z,usb,1,848316260,33693,8625408,256,6000,33.500
2026-07-18T00:24:34.074Z,usb,1,848316260,33694,8625664,256,6000,33.500
2026-07-18T00:24:34.117Z,usb,1,848316260,33695,8625920,256,6000,33.500
2026-07-18T00:24:34.159Z,usb,1,848316260,33696,8626176,256,6000,33.500
2026-07-18T00:24:34.202Z,usb,1,848316260,33697,8626432,256,6000,33.500
2026-07-18T00:24:34.244Z,usb,1,848316260,33698,8626688,256,6000,33.500
2026-07-18T00:24:34.288Z,usb,1,848316260,33699,8626944,256,6000,33.500
2026-07-18T00:24:34.330Z,usb,1,848316260,33700,8627200,256,6000,33.500
2026-07-18T00:24:34.373Z,usb,1,848316260,33701,8627456,256,6000,33.500
2026-07-18T00:24:34.415Z,usb,1,848316260,33702,8627712,256,6000,33.500
2026-07-18T00:24:34.458Z,usb,1,848316260,33703,8627968,256,6000,33.500
2026-07-18T00:24:34.500Z,usb,1,848316260,33704,8628224,256,6000,33.500
2026-07-18T00:24:34.543Z,usb,1,848316260,33705,8628480,256,6000,33.500
2026-07-18T00:24:34.585Z,usb,1,848316260,33706,8628736,256,6000,33.500
2026-07-18T00:24:34.628Z,usb,1,848316260,33707,8628992,256,6000,33.500
2026-07-18T00:24:34.670Z,usb,1,848316260,33708,8629248,256,6000,33.500
2026-07-18T00:24:34.713Z,usb,1,848316260,33709,8629504,256,6000,33.500
2026-07-18T00:24:34.755Z,usb,1,848316260,33710,8629760,256,6000,33.500
2026-07-18T00:24:34.798Z,usb,1,848316260,33711,8630016,256,6000,33.500
2026-07-18T00:24:34.840Z,usb,1,848316260,33712,8630272,256,6000,33.500
2026-07-18T00:24:34.883Z,usb,1,848316260,33713,8630528,256,6000,33.500
2026-07-18T00:24:34.925Z,usb,1,848316260,33714,8630784,256,6000,33.500
2026-07-18T00:24:34.967Z,usb,1,848316260,33715,8631040,256,6000,33.500
2026-07-18T00:24:35.010Z,usb,1,848316260,33716,8631296,256,6000,33.500
2026-07-18T00:24:35.053Z,usb,1,848316260,33717,8631552,256,6000,33.500
2026-07-18T00:24:35.095Z,usb,1,848316260,33718,8631808,256,6000,33.500
2026-07-18T00:24:35.138Z,usb,1,848316260,33719,8632064,256,6000,33.500
2026-07-18T00:24:35.180Z,usb,1,848316260,33720,8632320,256,6000,33.500
2026-07-18T00:24:35.222Z,usb,1,848316260,33721,8632576,256,6000,33.500
2026-07-18T00:24:35.265Z,usb,1,848316260,33722,8632832,256,6000,33.500
2026-07-18T00:24:35.308Z,usb,1,848316260,33723,8633088,256,6000,33.500
2026-07-18T00:24:35.351Z,usb,1,848316260,33724,8633344,256,6000,33.500
2026-07-18T00:24:35.393Z,usb,1,848316260,33725,8633600,256,6000,33.500
2026-07-18T00:24:35.436Z,usb,1,848316260,33726,8633856,256,6000,33.500
2026-07-18T00:24:35.478Z,usb,1,848316260,33727,8634112,256,6000,33.500
2026-07-18T00:24:35.521Z,usb,1,848316260,33728,8634368,256,6000,33.500
2026-07-18T00:24:35.563Z,usb,1,848316260,33729,8634624,256,6000,33.500
2026-07-18T00:24:35.606Z,usb,1,848316260,33730,8634880,256,6000,33.500
2026-07-18T00:24:35.648Z,usb,1,848316260,33731,8635136,256,6000,33.500
2026-07-18T00:24:35.691Z,usb,1,848316260,33732,8635392,256,6000,33.500
2026-07-18T00:24:35.733Z,usb,1,848316260,33733,8635648,256,6000,33.500
2026-07-18T00:24:35.776Z,usb,1,848316260,33734,8635904,256,6000,33.500
2026-07-18T00:24:35.818Z,usb,1,848316260,33735,8636160,256,6000,33.500
2026-07-18T00:24:35.861Z,usb,1,848316260,33736,8636416,256,6000,33.500
2026-07-18T00:24:35.903Z,usb,1,848316260,33737,8636672,256,6000,33.500
2026-07-18T00:24:35.946Z,usb,1,848316260,33738,8636928,256,6000,33.500
2026-07-18T00:24:35.988Z,usb,1,848316260,33739,8637184,256,6000,33.500
2026-07-18T00:24:36.031Z,usb,1,848316260,33740,8637440,256,6000,33.500
2026-07-18T00:24:36.073Z,usb,1,848316260,33741,8637696,256,6000,33.500
2026-07-18T00:24:36.116Z,usb,1,848316260,33742,8637952,256,6000,33.500
2026-07-18T00:24:36.158Z,usb,1,848316260,33743,8638208,256,6000,33.500
2026-07-18T00:24:36.201Z,usb,1,848316260,33744,8638464,256,6000,33.500
2026-07-18T00:24:36.243Z,usb,1,848316260,33745,8638720,256,6000,33.500
2026-07-18T00:24:36.286Z,usb,1,848316260,33746,8638976,256,6000,33.500
2026-07-18T00:24:36.329Z,usb,1,848316260,33747,8639232,256,6000,33.500
2026-07-18T00:24:36.372Z,usb,1,848316260,33748,8639488,256,6000,33.500
2026-07-18T00:24:36.414Z,usb,1,848316260,33749,8639744,256,6000,33.500
2026-07-18T00:24:36.457Z,usb,1,848316260,33750,8640000,256,6000,33.500
2026-07-18T00:24:36.499Z,usb,1,848316260,33751,8640256,256,6000,33.500
2026-07-18T00:24:36.542Z,usb,1,848316260,33752,8640512,256,6000,33.500
2026-07-18T00:24:36.584Z,usb,1,848316260,33753,8640768,256,6000,33.500
2026-07-18T00:24:36.627Z,usb,1,848316260,33754,8641024,256,6000,33.500
2026-07-18T00:24:36.669Z,usb,1,848316260,33755,8641280,256,6000,33.500
2026-07-18T00:24:36.711Z,usb,1,848316260,33756,8641536,256,6000,33.500
2026-07-18T00:24:36.754Z,usb,1,848316260,33757,8641792,256,6000,33.500
2026-07-18T00:24:36.797Z,usb,1,848316260,33758,8642048,256,6000,33.500
2026-07-18T00:24:36.839Z,usb,1,848316260,33759,8642304,256,6000,33.500
2026-07-18T00:24:36.881Z,usb,1,848316260,33760,8642560,256,6000,33.500
2026-07-18T00:24:36.924Z,usb,1,848316260,33761,8642816,256,6000,33.500
2026-07-18T00:24:36.967Z,usb,1,848316260,33762,8643072,256,6000,33.500
2026-07-18T00:24:37.009Z,usb,1,848316260,33763,8643328,256,6000,33.500
2026-07-18T00:24:37.052Z,usb,1,848316260,33764,8643584,256,6000,33.500
2026-07-18T00:24:37.094Z,usb,1,848316260,33765,8643840,256,6000,33.500
2026-07-18T00:24:37.136Z,usb,1,848316260,33766,8644096,256,6000,33.500
2026-07-18T00:24:37.179Z,usb,1,848316260,33767,8644352,256,6000,33.500
2026-07-18T00:24:37.222Z,usb,1,848316260,33768,8644608,256,6000,33.500
2026-07-18T00:24:37.264Z,usb,1,848316260,33769,8644864,256,6000,33.500
2026-07-18T00:24:37.306Z,usb,1,848316260,33770,8645120,256,6000,33.500
2026-07-18T00:24:37.350Z,usb,1,848316260,33771,8645376,256,6000,33.500
2026-07-18T00:24:37.392Z,usb,1,848316260,33772,8645632,256,6000,33.500
2026-07-18T00:24:37.435Z,usb,1,848316260,33773,8645888,256,6000,33.500
2026-07-18T00:24:37.477Z,usb,1,848316260,33774,8646144,256,6000,33.500
2026-07-18T00:24:37.520Z,usb,1,848316260,33775,8646400,256,6000,33.500
2026-07-18T00:24:37.562Z,usb,1,848316260,33776,8646656,256,6000,33.500
2026-07-18T00:24:37.605Z,usb,1,848316260,33777,8646912,256,6000,33.500
2026-07-18T00:24:37.647Z,usb,1,848316260,33778,8647168,256,6000,33.500
2026-07-18T00:24:37.690Z,usb,1,848316260,33779,8647424,256,6000,33.500
2026-07-18T00:24:37.732Z,usb,1,848316260,33780,8647680,256,6000,33.500
2026-07-18T00:24:37.775Z,usb,1,848316260,33781,8647936,256,6000,33.500
2026-07-18T00:24:37.817Z,usb,1,848316260,33782,8648192,256,6000,33.500
2026-07-18T00:24:37.860Z,usb,1,848316260,33783,8648448,256,6000,33.500
2026-07-18T00:24:37.902Z,usb,1,848316260,33784,8648704,256,6000,33.500
2026-07-18T00:24:37.945Z,usb,1,848316260,33785,8648960,256,6000,33.500
2026-07-18T00:24:37.987Z,usb,1,848316260,33786,8649216,256,6000,33.500
2026-07-18T00:24:38.030Z,usb,1,848316260,33787,8649472,256,6000,33.500
2026-07-18T00:24:38.072Z,usb,1,848316260,33788,8649728,256,6000,33.500
2026-07-18T00:24:38.115Z,usb,1,848316260,33789,8649984,256,6000,33.500
2026-07-18T00:24:38.157Z,usb,1,848316260,33790,8650240,256,6000,33.500
2026-07-18T00:24:38.200Z,usb,1,848316260,33791,8650496,256,6000,33.500
2026-07-18T00:24:38.243Z,usb,1,848316260,33792,8650752,256,6000,33.500
2026-07-18T00:24:38.285Z,usb,1,848316260,33793,8651008,256,6000,33.500
2026-07-18T00:24:38.327Z,usb,1,848316260,33794,8651264,256,6000,33.500
2026-07-18T00:24:38.370Z,usb,1,848316260,33795,8651520,256,6000,33.500
2026-07-18T00:24:38.413Z,usb,1,848316260,33796,8651776,256,6000,33.500
2026-07-18T00:24:38.456Z,usb,1,848316260,33797,8652032,256,6000,33.500
2026-07-18T00:24:38.498Z,usb,1,848316260,33798,8652288,256,6000,33.500
2026-07-18T00:24:38.540Z,usb,1,848316260,33799,8652544,256,6000,33.500
2026-07-18T00:24:38.583Z,usb,1,848316260,33800,8652800,256,6000,33.500
2026-07-18T00:24:38.626Z,usb,1,848316260,33801,8653056,256,6000,33.500
2026-07-18T00:24:38.668Z,usb,1,848316260,33802,8653312,256,6000,33.500
2026-07-18T00:24:38.711Z,usb,1,848316260,33803,8653568,256,6000,33.500
2026-07-18T00:24:38.753Z,usb,1,848316260,33804,8653824,256,6000,33.500
2026-07-18T00:24:38.796Z,usb,1,848316260,33805,8654080,256,6000,33.500
2026-07-18T00:24:38.838Z,usb,1,848316260,33806,8654336,256,6000,33.500
2026-07-18T00:24:38.881Z,usb,1,848316260,33807,8654592,256,6000,33.500
2026-07-18T00:24:38.923Z,usb,1,848316260,33808,8654848,256,6000,33.500
2026-07-18T00:24:38.966Z,usb,1,848316260,33809,8655104,256,6000,33.500
2026-07-18T00:24:39.008Z,usb,1,848316260,33810,8655360,256,6000,33.500
2026-07-18T00:24:39.050Z,usb,1,848316260,33811,8655616,256,6000,33.500
2026-07-18T00:24:39.093Z,usb,1,848316260,33812,8655872,256,6000,33.500
2026-07-18T00:24:39.136Z,usb,1,848316260,33813,8656128,256,6000,33.500
2026-07-18T00:24:39.178Z,usb,1,848316260,33814,8656384,256,6000,33.500
2026-07-18T00:24:39.221Z,usb,1,848316260,33815,8656640,256,6000,33.500
2026-07-18T00:24:39.263Z,usb,1,848316260,33816,8656896,256,6000,33.500
2026-07-18T00:24:39.306Z,usb,1,848316260,33817,8657152,256,6000,33.500
2026-07-18T00:24:39.348Z,usb,1,848316260,33818,8657408,256,6000,33.500
2026-07-18T00:24:39.391Z,usb,1,848316260,33819,8657664,256,6000,33.500
2026-07-18T00:24:39.434Z,usb,1,848316260,33820,8657920,256,6000,33.500
2026-07-18T00:24:39.476Z,usb,1,848316260,33821,8658176,256,6000,33.500
2026-07-18T00:24:39.519Z,usb,1,848316260,33822,8658432,256,6000,33.500
2026-07-18T00:24:39.561Z,usb,1,848316260,33823,8658688,256,6000,33.500
2026-07-18T00:24:39.604Z,usb,1,848316260,33824,8658944,256,6000,33.500
2026-07-18T00:24:39.646Z,usb,1,848316260,33825,8659200,256,6000,33.500
2026-07-18T00:24:39.689Z,usb,1,848316260,33826,8659456,256,6000,33.500
2026-07-18T00:24:39.731Z,usb,1,848316260,33827,8659712,256,6000,33.500
2026-07-18T00:24:39.774Z,usb,1,848316260,33828,8659968,256,6000,33.500
2026-07-18T00:24:39.816Z,usb,1,848316260,33829,8660224,256,6000,33.500
2026-07-18T00:24:39.859Z,usb,1,848316260,33830,8660480,256,6000,33.500
2026-07-18T00:24:39.902Z,usb,1,848316260,33831,8660736,256,6000,33.500
2026-07-18T00:24:39.944Z,usb,1,848316260,33832,8660992,256,6000,33.500
2026-07-18T00:24:39.986Z,usb,1,848316260,33833,8661248,256,6000,33.500
2026-07-18T00:24:40.029Z,usb,1,848316260,33834,8661504,256,6000,33.500
2026-07-18T00:24:40.071Z,usb,1,848316260,33835,8661760,256,6000,33.500
2026-07-18T00:24:40.114Z,usb,1,848316260,33836,8662016,256,6000,33.500
2026-07-18T00:24:40.156Z,usb,1,848316260,33837,8662272,256,6000,33.500
2026-07-18T00:24:40.199Z,usb,1,848316260,33838,8662528,256,6000,33.500
2026-07-18T00:24:40.241Z,usb,1,848316260,33839,8662784,256,6000,33.500
2026-07-18T00:24:40.284Z,usb,1,848316260,33840,8663040,256,6000,33.500
2026-07-18T00:24:40.326Z,usb,1,848316260,33841,8663296,256,6000,33.500
2026-07-18T00:24:40.369Z,usb,1,848316260,33842,8663552,256,6000,33.500
2026-07-18T00:24:40.412Z,usb,1,848316260,33843,8663808,256,6000,33.510
2026-07-18T00:24:40.455Z,usb,1,848316260,33844,8664064,256,6000,33.510
2026-07-18T00:24:40.497Z,usb,1,848316260,33845,8664320,256,6000,33.510
2026-07-18T00:24:40.540Z,usb,1,848316260,33846,8664576,256,6000,33.510
2026-07-18T00:24:40.582Z,usb,1,848316260,33847,8664832,256,6000,33.510
2026-07-18T00:24:40.625Z,usb,1,848316260,33848,8665088,256,6000,33.510
2026-07-18T00:24:40.667Z,usb,1,848316260,33849,8665344,256,6000,33.510
2026-07-18T00:24:40.710Z,usb,1,848316260,33850,8665600,256,6000,33.510
2026-07-18T00:24:40.752Z,usb,1,848316260,33851,8665856,256,6000,33.510
2026-07-18T00:24:40.795Z,usb,1,848316260,33852,8666112,256,6000,33.510
2026-07-18T00:24:40.837Z,usb,1,848316260,33853,8666368,256,6000,33.510
2026-07-18T00:24:40.880Z,usb,1,848316260,33854,8666624,256,6000,33.510
2026-07-18T00:24:40.922Z,usb,1,848316260,33855,8666880,256,6000,33.510
2026-07-18T00:24:40.965Z,usb,1,848316260,33856,8667136,256,6000,33.510
2026-07-18T00:24:41.007Z,usb,1,848316260,33857,8667392,256,6000,33.510
2026-07-18T00:24:41.050Z,usb,1,848316260,33858,8667648,256,6000,33.510
2026-07-18T00:24:41.092Z,usb,1,848316260,33859,8667904,256,6000,33.510
2026-07-18T00:24:41.135Z,usb,1,848316260,33860,8668160,256,6000,33.510
2026-07-18T00:24:41.177Z,usb,1,848316260,33861,8668416,256,6000,33.510
2026-07-18T00:24:41.220Z,usb,1,848316260,33862,8668672,256,6000,33.510
2026-07-18T00:24:41.262Z,usb,1,848316260,33863,8668928,256,6000,33.510
2026-07-18T00:24:41.305Z,usb,1,848316260,33864,8669184,256,6000,33.510
2026-07-18T00:24:41.347Z,usb,1,848316260,33865,8669440,256,6000,33.510
2026-07-18T00:24:41.390Z,usb,1,848316260,33866,8669696,256,6000,33.510
2026-07-18T00:24:41.433Z,usb,1,848316260,33867,8669952,256,6000,33.500
2026-07-18T00:24:41.475Z,usb,1,848316260,33868,8670208,256,6000,33.500
2026-07-18T00:24:41.518Z,usb,1,848316260,33869,8670464,256,6000,33.500
2026-07-18T00:24:41.560Z,usb,1,848316260,33870,8670720,256,6000,33.500
2026-07-18T00:24:41.603Z,usb,1,848316260,33871,8670976,256,6000,33.500
2026-07-18T00:24:41.645Z,usb,1,848316260,33872,8671232,256,6000,33.500
2026-07-18T00:24:41.688Z,usb,1,848316260,33873,8671488,256,6000,33.500
2026-07-18T00:24:41.730Z,usb,1,848316260,33874,8671744,256,6000,33.500
2026-07-18T00:24:41.773Z,usb,1,848316260,33875,8672000,256,6000,33.500
2026-07-18T00:24:41.815Z,usb,1,848316260,33876,8672256,256,6000,33.500
2026-07-18T00:24:41.858Z,usb,1,848316260,33877,8672512,256,6000,33.500
2026-07-18T00:24:41.900Z,usb,1,848316260,33878,8672768,256,6000,33.500
2026-07-18T00:24:41.943Z,usb,1,848316260,33879,8673024,256,6000,33.500
2026-07-18T00:24:41.985Z,usb,1,848316260,33880,8673280,256,6000,33.500
2026-07-18T00:24:42.028Z,usb,1,848316260,33881,8673536,256,6000,33.500
2026-07-18T00:24:42.070Z,usb,1,848316260,33882,8673792,256,6000,33.500
2026-07-18T00:24:42.113Z,usb,1,848316260,33883,8674048,256,6000,33.500
2026-07-18T00:24:42.155Z,usb,1,848316260,33884,8674304,256,6000,33.500
2026-07-18T00:24:42.198Z,usb,1,848316260,33885,8674560,256,6000,33.500
2026-07-18T00:24:42.240Z,usb,1,848316260,33886,8674816,256,6000,33.500
2026-07-18T00:24:42.283Z,usb,1,848316260,33887,8675072,256,6000,33.500
2026-07-18T00:24:42.325Z,usb,1,848316260,33888,8675328,256,6000,33.500
2026-07-18T00:24:42.368Z,usb,1,848316260,33889,8675584,256,6000,33.500
2026-07-18T00:24:42.410Z,usb,1,848316260,33890,8675840,256,6000,33.500
2026-07-18T00:24:42.454Z,usb,1,848316260,33891,8676096,256,6000,33.500
2026-07-18T00:24:42.496Z,usb,1,848316260,33892,8676352,256,6000,33.500
2026-07-18T00:24:42.539Z,usb,1,848316260,33893,8676608,256,6000,33.500
2026-07-18T00:24:42.581Z,usb,1,848316260,33894,8676864,256,6000,33.500
2026-07-18T00:24:42.624Z,usb,1,848316260,33895,8677120,256,6000,33.500
2026-07-18T00:24:42.666Z,usb,1,848316260,33896,8677376,256,6000,33.500
2026-07-18T00:24:42.709Z,usb,1,848316260,33897,8677632,256,6000,33.500
2026-07-18T00:24:42.751Z,usb,1,848316260,33898,8677888,256,6000,33.500
2026-07-18T00:24:42.794Z,usb,1,848316260,33899,8678144,256,6000,33.500
2026-07-18T00:24:42.836Z,usb,1,848316260,33900,8678400,256,6000,33.500
2026-07-18T00:24:42.879Z,usb,1,848316260,33901,8678656,256,6000,33.500
2026-07-18T00:24:42.921Z,usb,1,848316260,33902,8678912,256,6000,33.500
2026-07-18T00:24:42.964Z,usb,1,848316260,33903,8679168,256,6000,33.500
2026-07-18T00:24:43.006Z,usb,1,848316260,33904,8679424,256,6000,33.500
2026-07-18T00:24:43.049Z,usb,1,848316260,33905,8679680,256,6000,33.500
2026-07-18T00:24:43.091Z,usb,1,848316260,33906,8679936,256,6000,33.500
2026-07-18T00:24:43.134Z,usb,1,848316260,33907,8680192,256,6000,33.500
2026-07-18T00:24:43.176Z,usb,1,848316260,33908,8680448,256,6000,33.500
2026-07-18T00:24:43.219Z,usb,1,848316260,33909,8680704,256,6000,33.500
2026-07-18T00:24:43.261Z,usb,1,848316260,33910,8680960,256,6000,33.500
2026-07-18T00:24:43.304Z,usb,1,848316260,33911,8681216,256,6000,33.500
2026-07-18T00:24:43.346Z,usb,1,848316260,33912,8681472,256,6000,33.500
2026-07-18T00:24:43.389Z,usb,1,848316260,33913,8681728,256,6000,33.500
2026-07-18T00:24:43.431Z,usb,1,848316260,33914,8681984,256,6000,33.500
2026-07-18T00:24:43.474Z,usb,1,848316260,33915,8682240,256,6000,33.500
2026-07-18T00:24:43.517Z,usb,1,848316260,33916,8682496,256,6000,33.500
2026-07-18T00:24:43.559Z,usb,1,848316260,33917,8682752,256,6000,33.500
2026-07-18T00:24:43.602Z,usb,1,848316260,33918,8683008,256,6000,33.500
2026-07-18T00:24:43.644Z,usb,1,848316260,33919,8683264,256,6000,33.500
2026-07-18T00:24:43.687Z,usb,1,848316260,33920,8683520,256,6000,33.500
2026-07-18T00:24:43.729Z,usb,1,848316260,33921,8683776,256,6000,33.500
2026-07-18T00:24:43.772Z,usb,1,848316260,33922,8684032,256,6000,33.500
2026-07-18T00:24:43.814Z,usb,1,848316260,33923,8684288,256,6000,33.500
2026-07-18T00:24:43.857Z,usb,1,848316260,33924,8684544,256,6000,33.500
2026-07-18T00:24:43.899Z,usb,1,848316260,33925,8684800,256,6000,33.500
2026-07-18T00:24:43.942Z,usb,1,848316260,33926,8685056,256,6000,33.500
2026-07-18T00:24:43.984Z,usb,1,848316260,33927,8685312,256,6000,33.500
2026-07-18T00:24:44.027Z,usb,1,848316260,33928,8685568,256,6000,33.500
2026-07-18T00:24:44.069Z,usb,1,848316260,33929,8685824,256,6000,33.500
2026-07-18T00:24:44.112Z,usb,1,848316260,33930,8686080,256,6000,33.500
2026-07-18T00:24:44.154Z,usb,1,848316260,33931,8686336,256,6000,33.500
2026-07-18T00:24:44.197Z,usb,1,848316260,33932,8686592,256,6000,33.500
2026-07-18T00:24:44.239Z,usb,1,848316260,33933,8686848,256,6000,33.500
2026-07-18T00:24:44.282Z,usb,1,848316260,33934,8687104,256,6000,33.500
2026-07-18T00:24:44.324Z,usb,1,848316260,33935,8687360,256,6000,33.500
2026-07-18T00:24:44.367Z,usb,1,848316260,33936,8687616,256,6000,33.500
2026-07-18T00:24:44.409Z,usb,1,848316260,33937,8687872,256,6000,33.500
2026-07-18T00:24:44.452Z,usb,1,848316260,33938,8688128,256,6000,33.500
2026-07-18T00:24:44.495Z,usb,1,848316260,33939,8688384,256,6000,33.500
2026-07-18T00:24:44.538Z,usb,1,848316260,33940,8688640,256,6000,33.500
2026-07-18T00:24:44.580Z,usb,1,848316260,33941,8688896,256,6000,33.500
2026-07-18T00:24:44.623Z,usb,1,848316260,33942,8689152,256,6000,33.500
2026-07-18T00:24:44.665Z,usb,1,848316260,33943,8689408,256,6000,33.500
2026-07-18T00:24:44.708Z,usb,1,848316260,33944,8689664,256,6000,33.500
