received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T02:03:19.566Z,usb,1,3612849267,223132,57121792,256,8000,31.690
2026-07-23T02:03:19.597Z,usb,1,3612849267,223133,57122048,256,8000,31.690
2026-07-23T02:03:19.629Z,usb,1,3612849267,223134,57122304,256,8000,31.690
2026-07-23T02:03:19.662Z,usb,1,3612849267,223135,57122560,256,8000,31.690
2026-07-23T02:03:19.693Z,usb,1,3612849267,223136,57122816,256,8000,31.690
2026-07-23T02:03:19.726Z,usb,1,3612849267,223137,57123072,256,8000,31.690
2026-07-23T02:03:19.758Z,usb,1,3612849267,223138,57123328,256,8000,31.690
2026-07-23T02:03:19.789Z,usb,1,3612849267,223139,57123584,256,8000,31.690
2026-07-23T02:03:19.822Z,usb,1,3612849267,223140,57123840,256,8000,31.690
2026-07-23T02:03:19.854Z,usb,1,3612849267,223141,57124096,256,8000,31.690
2026-07-23T02:03:19.886Z,usb,1,3612849267,223142,57124352,256,8000,31.690
2026-07-23T02:03:19.918Z,usb,1,3612849267,223143,57124608,256,8000,31.690
2026-07-23T02:03:19.949Z,usb,1,3612849267,223144,57124864,256,8000,31.690
2026-07-23T02:03:19.982Z,usb,1,3612849267,223145,57125120,256,8000,31.690
2026-07-23T02:03:20.014Z,usb,1,3612849267,223146,57125376,256,8000,31.690
2026-07-23T02:03:20.046Z,usb,1,3612849267,223147,57125632,256,8000,31.690
2026-07-23T02:03:20.078Z,usb,1,3612849267,223148,57125888,256,8000,31.690
2026-07-23T02:03:20.110Z,usb,1,3612849267,223149,57126144,256,8000,31.690
2026-07-23T02:03:20.141Z,usb,1,3612849267,223150,57126400,256,8000,31.690
2026-07-23T02:03:20.174Z,usb,1,3612849267,223151,57126656,256,8000,31.690
2026-07-23T02:03:20.205Z,usb,1,3612849267,223152,57126912,256,8000,31.690
2026-07-23T02:03:20.237Z,usb,1,3612849267,223153,57127168,256,8000,31.690
2026-07-23T02:03:20.270Z,usb,1,3612849267,223154,57127424,256,8000,31.690
2026-07-23T02:03:20.301Z,usb,1,3612849267,223155,57127680,256,8000,31.690
2026-07-23T02:03:20.334Z,usb,1,3612849267,223156,57127936,256,8000,31.690
2026-07-23T02:03:20.365Z,usb,1,3612849267,223157,57128192,256,8000,31.690
2026-07-23T02:03:20.398Z,usb,1,3612849267,223158,57128448,256,8000,31.690
2026-07-23T02:03:20.429Z,usb,1,3612849267,223159,57128704,256,8000,31.690
2026-07-23T02:03:20.462Z,usb,1,3612849267,223160,57128960,256,8000,31.690
2026-07-23T02:03:20.494Z,usb,1,3612849267,223161,57129216,256,8000,31.690
2026-07-23T02:03:20.526Z,usb,1,3612849267,223162,57129472,256,8000,31.690
2026-07-23T02:03:20.557Z,usb,1,3612849267,223163,57129728,256,8000,31.690
2026-07-23T02:03:20.590Z,usb,1,3612849267,223164,57129984,256,8000,31.690
2026-07-23T02:03:20.622Z,usb,1,3612849267,223165,57130240,256,8000,31.690
2026-07-23T02:03:20.654Z,usb,1,3612849267,223166,57130496,256,8000,31.690
2026-07-23T02:03:20.686Z,usb,1,3612849267,223167,57130752,256,8000,31.690
2026-07-23T02:03:20.718Z,usb,1,3612849267,223168,57131008,256,8000,31.690
2026-07-23T02:03:20.750Z,usb,1,3612849267,223169,57131264,256,8000,31.690
2026-07-23T02:03:20.782Z,usb,1,3612849267,223170,57131520,256,8000,31.690
2026-07-23T02:03:20.814Z,usb,1,3612849267,223171,57131776,256,8000,31.690
2026-07-23T02:03:20.846Z,usb,1,3612849267,223172,57132032,256,8000,31.680
2026-07-23T02:03:20.878Z,usb,1,3612849267,223173,57132288,256,8000,31.680
2026-07-23T02:03:20.910Z,usb,1,3612849267,223174,57132544,256,8000,31.680
2026-07-23T02:03:20.942Z,usb,1,3612849267,223175,57132800,256,8000,31.680
2026-07-23T02:03:20.974Z,usb,1,3612849267,223176,57133056,256,8000,31.680
2026-07-23T02:03:21.006Z,usb,1,3612849267,223177,57133312,256,8000,31.680
2026-07-23T02:03:21.038Z,usb,1,3612849267,223178,57133568,256,8000,31.680
2026-07-23T02:03:21.070Z,usb,1,3612849267,223179,57133824,256,8000,31.680
2026-07-23T02:03:21.102Z,usb,1,3612849267,223180,57134080,256,8000,31.680
2026-07-23T02:03:21.133Z,usb,1,3612849267,223181,57134336,256,8000,31.680
2026-07-23T02:03:21.166Z,usb,1,3612849267,223182,57134592,256,8000,31.680
2026-07-23T02:03:21.198Z,usb,1,3612849267,223183,57134848,256,8000,31.680
2026-07-23T02:03:21.230Z,usb,1,3612849267,223184,57135104,256,8000,31.680
2026-07-23T02:03:21.262Z,usb,1,3612849267,223185,57135360,256,8000,31.680
2026-07-23T02:03:21.294Z,usb,1,3612849267,223186,57135616,256,8000,31.680
2026-07-23T02:03:21.326Z,usb,1,3612849267,223187,57135872,256,8000,31.680
2026-07-23T02:03:21.358Z,usb,1,3612849267,223188,57136128,256,8000,31.680
2026-07-23T02:03:21.390Z,usb,1,3612849267,223189,57136384,256,8000,31.680
2026-07-23T02:03:21.422Z,usb,1,3612849267,223190,57136640,256,8000,31.680
2026-07-23T02:03:21.454Z,usb,1,3612849267,223191,57136896,256,8000,31.680
2026-07-23T02:03:21.486Z,usb,1,3612849267,223192,57137152,256,8000,31.680
2026-07-23T02:03:21.518Z,usb,1,3612849267,223193,57137408,256,8000,31.680
2026-07-23T02:03:21.550Z,usb,1,3612849267,223194,57137664,256,8000,31.680
2026-07-23T02:03:21.582Z,usb,1,3612849267,223195,57137920,256,8000,31.680
2026-07-23T02:03:21.614Z,usb,1,3612849267,223196,57138176,256,8000,31.680
2026-07-23T02:03:21.645Z,usb,1,3612849267,223197,57138432,256,8000,31.680
2026-07-23T02:03:21.677Z,usb,1,3612849267,223198,57138688,256,8000,31.680
2026-07-23T02:03:21.709Z,usb,1,3612849267,223199,57138944,256,8000,31.680
2026-07-23T02:03:21.741Z,usb,1,3612849267,223200,57139200,256,8000,31.680
2026-07-23T02:03:21.773Z,usb,1,3612849267,223201,57139456,256,8000,31.680
2026-07-23T02:03:21.806Z,usb,1,3612849267,223202,57139712,256,8000,31.680
2026-07-23T02:03:21.838Z,usb,1,3612849267,223203,57139968,256,8000,31.680
2026-07-23T02:03:21.870Z,usb,1,3612849267,223204,57140224,256,8000,31.690
2026-07-23T02:03:21.902Z,usb,1,3612849267,223205,57140480,256,8000,31.690
2026-07-23T02:03:21.934Z,usb,1,3612849267,223206,57140736,256,8000,31.690
2026-07-23T02:03:21.966Z,usb,1,3612849267,223207,57140992,256,8000,31.690
2026-07-23T02:03:21.998Z,usb,1,3612849267,223208,57141248,256,8000,31.690
2026-07-23T02:03:22.029Z,usb,1,3612849267,223209,57141504,256,8000,31.690
2026-07-23T02:03:22.062Z,usb,1,3612849267,223210,57141760,256,8000,31.690
2026-07-23T02:03:22.094Z,usb,1,3612849267,223211,57142016,256,8000,31.690
2026-07-23T02:03:22.126Z,usb,1,3612849267,223212,57142272,256,8000,31.690
2026-07-23T02:03:22.158Z,usb,1,3612849267,223213,57142528,256,8000,31.690
2026-07-23T02:03:22.190Z,usb,1,3612849267,223214,57142784,256,8000,31.690
2026-07-23T02:03:22.222Z,usb,1,3612849267,223215,57143040,256,8000,31.690
2026-07-23T02:03:22.254Z,usb,1,3612849267,223216,57143296,256,8000,31.690
2026-07-23T02:03:22.286Z,usb,1,3612849267,223217,57143552,256,8000,31.690
2026-07-23T02:03:22.318Z,usb,1,3612849267,223218,57143808,256,8000,31.690
2026-07-23T02:03:22.350Z,usb,1,3612849267,223219,57144064,256,8000,31.690
2026-07-23T02:03:22.382Z,usb,1,3612849267,223220,57144320,256,8000,31.690
2026-07-23T02:03:22.414Z,usb,1,3612849267,223221,57144576,256,8000,31.690
2026-07-23T02:03:22.446Z,usb,1,3612849267,223222,57144832,256,8000,31.690
2026-07-23T02:03:22.478Z,usb,1,3612849267,223223,57145088,256,8000,31.690
2026-07-23T02:03:22.509Z,usb,1,3612849267,223224,57145344,256,8000,31.690
2026-07-23T02:03:22.542Z,usb,1,3612849267,223225,57145600,256,8000,31.690
2026-07-23T02:03:22.574Z,usb,1,3612849267,223226,57145856,256,8000,31.690
2026-07-23T02:03:22.606Z,usb,1,3612849267,223227,57146112,256,8000,31.690
2026-07-23T02:03:22.638Z,usb,1,3612849267,223228,57146368,256,8000,31.690
2026-07-23T02:03:22.670Z,usb,1,3612849267,223229,57146624,256,8000,31.690
2026-07-23T02:03:22.702Z,usb,1,3612849267,223230,57146880,256,8000,31.690
2026-07-23T02:03:22.733Z,usb,1,3612849267,223231,57147136,256,8000,31.690
2026-07-23T02:03:22.766Z,usb,1,3612849267,223232,57147392,256,8000,31.690
2026-07-23T02:03:22.798Z,usb,1,3612849267,223233,57147648,256,8000,31.690
2026-07-23T02:03:22.830Z,usb,1,3612849267,223234,57147904,256,8000,31.690
2026-07-23T02:03:22.862Z,usb,1,3612849267,223235,57148160,256,8000,31.690
2026-07-23T02:03:22.894Z,usb,1,3612849267,223236,57148416,256,8000,31.680
2026-07-23T02:03:22.926Z,usb,1,3612849267,223237,57148672,256,8000,31.680
2026-07-23T02:03:22.958Z,usb,1,3612849267,223238,57148928,256,8000,31.680
2026-07-23T02:03:22.990Z,usb,1,3612849267,223239,57149184,256,8000,31.680
2026-07-23T02:03:23.021Z,usb,1,3612849267,223240,57149440,256,8000,31.680
2026-07-23T02:03:23.054Z,usb,1,3612849267,223241,57149696,256,8000,31.680
2026-07-23T02:03:23.086Z,usb,1,3612849267,223242,57149952,256,8000,31.680
2026-07-23T02:03:23.118Z,usb,1,3612849267,223243,57150208,256,8000,31.680
2026-07-23T02:03:23.150Z,usb,1,3612849267,223244,57150464,256,8000,31.680
2026-07-23T02:03:23.182Z,usb,1,3612849267,223245,57150720,256,8000,31.680
2026-07-23T02:03:23.214Z,usb,1,3612849267,223246,57150976,256,8000,31.680
2026-07-23T02:03:23.246Z,usb,1,3612849267,223247,57151232,256,8000,31.680
2026-07-23T02:03:23.278Z,usb,1,3612849267,223248,57151488,256,8000,31.680
2026-07-23T02:03:23.309Z,usb,1,3612849267,223249,57151744,256,8000,31.680
2026-07-23T02:03:23.341Z,usb,1,3612849267,223250,57152000,256,8000,31.680
2026-07-23T02:03:23.374Z,usb,1,3612849267,223251,57152256,256,8000,31.680
2026-07-23T02:03:23.405Z,usb,1,3612849267,223252,57152512,256,8000,31.680
2026-07-23T02:03:23.437Z,usb,1,3612849267,223253,57152768,256,8000,31.680
2026-07-23T02:03:23.469Z,usb,1,3612849267,223254,57153024,256,8000,31.680
2026-07-23T02:03:23.501Z,usb,1,3612849267,223255,57153280,256,8000,31.680
2026-07-23T02:03:23.533Z,usb,1,3612849267,223256,57153536,256,8000,31.680
2026-07-23T02:03:23.565Z,usb,1,3612849267,223257,57153792,256,8000,31.680
2026-07-23T02:03:23.598Z,usb,1,3612849267,223258,57154048,256,8000,31.680
2026-07-23T02:03:23.629Z,usb,1,3612849267,223259,57154304,256,8000,31.680
2026-07-23T02:03:23.662Z,usb,1,3612849267,223260,57154560,256,8000,31.680
2026-07-23T02:03:23.694Z,usb,1,3612849267,223261,57154816,256,8000,31.680
2026-07-23T02:03:23.726Z,usb,1,3612849267,223262,57155072,256,8000,31.680
2026-07-23T02:03:23.757Z,usb,1,3612849267,223263,57155328,256,8000,31.680
2026-07-23T02:03:23.789Z,usb,1,3612849267,223264,57155584,256,8000,31.680
2026-07-23T02:03:23.821Z,usb,1,3612849267,223265,57155840,256,8000,31.680
2026-07-23T02:03:23.853Z,usb,1,3612849267,223266,57156096,256,8000,31.680
2026-07-23T02:03:23.886Z,usb,1,3612849267,223267,57156352,256,8000,31.680
2026-07-23T02:03:23.918Z,usb,1,3612849267,223268,57156608,256,8000,31.680
2026-07-23T02:03:23.950Z,usb,1,3612849267,223269,57156864,256,8000,31.680
2026-07-23T02:03:23.981Z,usb,1,3612849267,223270,57157120,256,8000,31.680
2026-07-23T02:03:24.014Z,usb,1,3612849267,223271,57157376,256,8000,31.680
2026-07-23T02:03:24.045Z,usb,1,3612849267,223272,57157632,256,8000,31.680
2026-07-23T02:03:24.078Z,usb,1,3612849267,223273,57157888,256,8000,31.680
2026-07-23T02:03:24.110Z,usb,1,3612849267,223274,57158144,256,8000,31.680
2026-07-23T02:03:24.141Z,usb,1,3612849267,223275,57158400,256,8000,31.680
2026-07-23T02:03:24.173Z,usb,1,3612849267,223276,57158656,256,8000,31.680
2026-07-23T02:03:24.205Z,usb,1,3612849267,223277,57158912,256,8000,31.680
2026-07-23T02:03:24.238Z,usb,1,3612849267,223278,57159168,256,8000,31.680
2026-07-23T02:03:24.270Z,usb,1,3612849267,223279,57159424,256,8000,31.680
2026-07-23T02:03:24.301Z,usb,1,3612849267,223280,57159680,256,8000,31.680
2026-07-23T02:03:24.333Z,usb,1,3612849267,223281,57159936,256,8000,31.680
2026-07-23T02:03:24.366Z,usb,1,3612849267,223282,57160192,256,8000,31.680
2026-07-23T02:03:24.397Z,usb,1,3612849267,223283,57160448,256,8000,31.680
2026-07-23T02:03:24.430Z,usb,1,3612849267,223284,57160704,256,8000,31.680
2026-07-23T02:03:24.462Z,usb,1,3612849267,223285,57160960,256,8000,31.680
2026-07-23T02:03:24.494Z,usb,1,3612849267,223286,57161216,256,8000,31.680
2026-07-23T02:03:24.525Z,usb,1,3612849267,223287,57161472,256,8000,31.680
2026-07-23T02:03:24.558Z,usb,1,3612849267,223288,57161728,256,8000,31.680
2026-07-23T02:03:24.589Z,usb,1,3612849267,223289,57161984,256,8000,31.680
2026-07-23T02:03:24.622Z,usb,1,3612849267,223290,57162240,256,8000,31.680
2026-07-23T02:03:24.653Z,usb,1,3612849267,223291,57162496,256,8000,31.680
2026-07-23T02:03:24.686Z,usb,1,3612849267,223292,57162752,256,8000,31.680
2026-07-23T02:03:24.718Z,usb,1,3612849267,223293,57163008,256,8000,31.680
2026-07-23T02:03:24.750Z,usb,1,3612849267,223294,57163264,256,8000,31.680
2026-07-23T02:03:24.782Z,usb,1,3612849267,223295,57163520,256,8000,31.680
2026-07-23T02:03:24.813Z,usb,1,3612849267,223296,57163776,256,8000,31.680
2026-07-23T02:03:24.845Z,usb,1,3612849267,223297,57164032,256,8000,31.680
2026-07-23T02:03:24.877Z,usb,1,3612849267,223298,57164288,256,8000,31.680
2026-07-23T02:03:24.909Z,usb,1,3612849267,223299,57164544,256,8000,31.680
2026-07-23T02:03:24.942Z,usb,1,3612849267,223300,57164800,256,8000,31.680
2026-07-23T02:03:24.974Z,usb,1,3612849267,223301,57165056,256,8000,31.680
2026-07-23T02:03:25.006Z,usb,1,3612849267,223302,57165312,256,8000,31.680
2026-07-23T02:03:25.037Z,usb,1,3612849267,223303,57165568,256,8000,31.680
2026-07-23T02:03:25.070Z,usb,1,3612849267,223304,57165824,256,8000,31.680
2026-07-23T02:03:25.101Z,usb,1,3612849267,223305,57166080,256,8000,31.680
2026-07-23T02:03:25.133Z,usb,1,3612849267,223306,57166336,256,8000,31.680
2026-07-23T02:03:25.166Z,usb,1,3612849267,223307,57166592,256,8000,31.680
2026-07-23T02:03:25.198Z,usb,1,3612849267,223308,57166848,256,8000,31.680
2026-07-23T02:03:25.230Z,usb,1,3612849267,223309,57167104,256,8000,31.680
2026-07-23T02:03:25.262Z,usb,1,3612849267,223310,57167360,256,8000,31.680
2026-07-23T02:03:25.294Z,usb,1,3612849267,223311,57167616,256,8000,31.680
2026-07-23T02:03:25.325Z,usb,1,3612849267,223312,57167872,256,8000,31.680
2026-07-23T02:03:25.357Z,usb,1,3612849267,223313,57168128,256,8000,31.680
2026-07-23T02:03:25.390Z,usb,1,3612849267,223314,57168384,256,8000,31.680
2026-07-23T02:03:25.422Z,usb,1,3612849267,223315,57168640,256,8000,31.680
2026-07-23T02:03:25.453Z,usb,1,3612849267,223316,57168896,256,8000,31.680
2026-07-23T02:03:25.485Z,usb,1,3612849267,223317,57169152,256,8000,31.680
2026-07-23T02:03:25.517Z,usb,1,3612849267,223318,57169408,256,8000,31.680
2026-07-23T02:03:25.549Z,usb,1,3612849267,223319,57169664,256,8000,31.680
2026-07-23T02:03:25.581Z,usb,1,3612849267,223320,57169920,256,8000,31.680
2026-07-23T02:03:25.613Z,usb,1,3612849267,223321,57170176,256,8000,31.680
2026-07-23T02:03:25.645Z,usb,1,3612849267,223322,57170432,256,8000,31.680
2026-07-23T02:03:25.677Z,usb,1,3612849267,223323,57170688,256,8000,31.680
2026-07-23T02:03:25.709Z,usb,1,3612849267,223324,57170944,256,8000,31.680
2026-07-23T02:03:25.741Z,usb,1,3612849267,223325,57171200,256,8000,31.680
2026-07-23T02:03:25.774Z,usb,1,3612849267,223326,57171456,256,8000,31.680
2026-07-23T02:03:25.805Z,usb,1,3612849267,223327,57171712,256,8000,31.680
2026-07-23T02:03:25.837Z,usb,1,3612849267,223328,57171968,256,8000,31.680
2026-07-23T02:03:25.869Z,usb,1,3612849267,223329,57172224,256,8000,31.680
2026-07-23T02:03:25.901Z,usb,1,3612849267,223330,57172480,256,8000,31.680
2026-07-23T02:03:25.933Z,usb,1,3612849267,223331,57172736,256,8000,31.680
2026-07-23T02:03:25.966Z,usb,1,3612849267,223332,57172992,256,8000,31.690
2026-07-23T02:03:25.997Z,usb,1,3612849267,223333,57173248,256,8000,31.690
2026-07-23T02:03:26.030Z,usb,1,3612849267,223334,57173504,256,8000,31.690
2026-07-23T02:03:26.062Z,usb,1,3612849267,223335,57173760,256,8000,31.690
2026-07-23T02:03:26.094Z,usb,1,3612849267,223336,57174016,256,8000,31.690
2026-07-23T02:03:26.126Z,usb,1,3612849267,223337,57174272,256,8000,31.690
2026-07-23T02:03:26.157Z,usb,1,3612849267,223338,57174528,256,8000,31.690
2026-07-23T02:03:26.190Z,usb,1,3612849267,223339,57174784,256,8000,31.690
2026-07-23T02:03:26.222Z,usb,1,3612849267,223340,57175040,256,8000,31.690
2026-07-23T02:03:26.254Z,usb,1,3612849267,223341,57175296,256,8000,31.690
2026-07-23T02:03:26.286Z,usb,1,3612849267,223342,57175552,256,8000,31.690
2026-07-23T02:03:26.318Z,usb,1,3612849267,223343,57175808,256,8000,31.690
2026-07-23T02:03:26.350Z,usb,1,3612849267,223344,57176064,256,8000,31.690
2026-07-23T02:03:26.382Z,usb,1,3612849267,223345,57176320,256,8000,31.690
2026-07-23T02:03:26.414Z,usb,1,3612849267,223346,57176576,256,8000,31.690
2026-07-23T02:03:26.446Z,usb,1,3612849267,223347,57176832,256,8000,31.690
2026-07-23T02:03:26.478Z,usb,1,3612849267,223348,57177088,256,8000,31.690
2026-07-23T02:03:26.510Z,usb,1,3612849267,223349,57177344,256,8000,31.690
2026-07-23T02:03:26.542Z,usb,1,3612849267,223350,57177600,256,8000,31.690
2026-07-23T02:03:26.574Z,usb,1,3612849267,223351,57177856,256,8000,31.690
2026-07-23T02:03:26.606Z,usb,1,3612849267,223352,57178112,256,8000,31.690
2026-07-23T02:03:26.638Z,usb,1,3612849267,223353,57178368,256,8000,31.690
2026-07-23T02:03:26.670Z,usb,1,3612849267,223354,57178624,256,8000,31.690
2026-07-23T02:03:26.702Z,usb,1,3612849267,223355,57178880,256,8000,31.690
2026-07-23T02:03:26.734Z,usb,1,3612849267,223356,57179136,256,8000,31.690
2026-07-23T02:03:26.765Z,usb,1,3612849267,223357,57179392,256,8000,31.690
2026-07-23T02:03:26.798Z,usb,1,3612849267,223358,57179648,256,8000,31.690
2026-07-23T02:03:26.830Z,usb,1,3612849267,223359,57179904,256,8000,31.690
2026-07-23T02:03:26.862Z,usb,1,3612849267,223360,57180160,256,8000,31.690
2026-07-23T02:03:26.894Z,usb,1,3612849267,223361,57180416,256,8000,31.690
2026-07-23T02:03:26.925Z,usb,1,3612849267,223362,57180672,256,8000,31.690
2026-07-23T02:03:26.958Z,usb,1,3612849267,223363,57180928,256,8000,31.690
2026-07-23T02:03:26.990Z,usb,1,3612849267,223364,57181184,256,8000,31.690
2026-07-23T02:03:27.022Z,usb,1,3612849267,223365,57181440,256,8000,31.690
2026-07-23T02:03:27.053Z,usb,1,3612849267,223366,57181696,256,8000,31.690
2026-07-23T02:03:27.085Z,usb,1,3612849267,223367,57181952,256,8000,31.690
2026-07-23T02:03:27.117Z,usb,1,3612849267,223368,57182208,256,8000,31.690
2026-07-23T02:03:27.149Z,usb,1,3612849267,223369,57182464,256,8000,31.690
2026-07-23T02:03:27.182Z,usb,1,3612849267,223370,57182720,256,8000,31.690
2026-07-23T02:03:27.214Z,usb,1,3612849267,223371,57182976,256,8000,31.690
2026-07-23T02:03:27.246Z,usb,1,3612849267,223372,57183232,256,8000,31.690
2026-07-23T02:03:27.278Z,usb,1,3612849267,223373,57183488,256,8000,31.690
2026-07-23T02:03:27.310Z,usb,1,3612849267,223374,57183744,256,8000,31.690
2026-07-23T02:03:27.342Z,usb,1,3612849267,223375,57184000,256,8000,31.690
2026-07-23T02:03:27.374Z,usb,1,3612849267,223376,57184256,256,8000,31.690
2026-07-23T02:03:27.406Z,usb,1,3612849267,223377,57184512,256,8000,31.690
2026-07-23T02:03:27.438Z,usb,1,3612849267,223378,57184768,256,8000,31.690
2026-07-23T02:03:27.470Z,usb,1,3612849267,223379,57185024,256,8000,31.690
2026-07-23T02:03:27.502Z,usb,1,3612849267,223380,57185280,256,8000,31.690
2026-07-23T02:03:27.534Z,usb,1,3612849267,223381,57185536,256,8000,31.690
2026-07-23T02:03:27.566Z,usb,1,3612849267,223382,57185792,256,8000,31.690
2026-07-23T02:03:27.598Z,usb,1,3612849267,223383,57186048,256,8000,31.690
2026-07-23T02:03:27.629Z,usb,1,3612849267,223384,57186304,256,8000,31.690
2026-07-23T02:03:27.662Z,usb,1,3612849267,223385,57186560,256,8000,31.690
2026-07-23T02:03:27.693Z,usb,1,3612849267,223386,57186816,256,8000,31.690
2026-07-23T02:03:27.726Z,usb,1,3612849267,223387,57187072,256,8000,31.690
2026-07-23T02:03:27.758Z,usb,1,3612849267,223388,57187328,256,8000,31.690
2026-07-23T02:03:27.790Z,usb,1,3612849267,223389,57187584,256,8000,31.690
2026-07-23T02:03:27.822Z,usb,1,3612849267,223390,57187840,256,8000,31.690
2026-07-23T02:03:27.853Z,usb,1,3612849267,223391,57188096,256,8000,31.690
2026-07-23T02:03:27.885Z,usb,1,3612849267,223392,57188352,256,8000,31.690
2026-07-23T02:03:27.918Z,usb,1,3612849267,223393,57188608,256,8000,31.690
2026-07-23T02:03:27.950Z,usb,1,3612849267,223394,57188864,256,8000,31.690
2026-07-23T02:03:27.982Z,usb,1,3612849267,223395,57189120,256,8000,31.690
2026-07-23T02:03:28.014Z,usb,1,3612849267,223396,57189376,256,8000,31.690
2026-07-23T02:03:28.045Z,usb,1,3612849267,223397,57189632,256,8000,31.690
2026-07-23T02:03:28.077Z,usb,1,3612849267,223398,57189888,256,8000,31.690
2026-07-23T02:03:28.109Z,usb,1,3612849267,223399,57190144,256,8000,31.690
2026-07-23T02:03:28.141Z,usb,1,3612849267,223400,57190400,256,8000,31.690
2026-07-23T02:03:28.174Z,usb,1,3612849267,223401,57190656,256,8000,31.690
2026-07-23T02:03:28.206Z,usb,1,3612849267,223402,57190912,256,8000,31.690
2026-07-23T02:03:28.237Z,usb,1,3612849267,223403,57191168,256,8000,31.690
2026-07-23T02:03:28.270Z,usb,1,3612849267,223404,57191424,256,8000,31.690
2026-07-23T02:03:28.301Z,usb,1,3612849267,223405,57191680,256,8000,31.690
2026-07-23T02:03:28.334Z,usb,1,3612849267,223406,57191936,256,8000,31.690
2026-07-23T02:03:28.366Z,usb,1,3612849267,223407,57192192,256,8000,31.690
2026-07-23T02:03:28.397Z,usb,1,3612849267,223408,57192448,256,8000,31.690
2026-07-23T02:03:28.429Z,usb,1,3612849267,223409,57192704,256,8000,31.690
2026-07-23T02:03:28.462Z,usb,1,3612849267,223410,57192960,256,8000,31.690
2026-07-23T02:03:28.494Z,usb,1,3612849267,223411,57193216,256,8000,31.690
2026-07-23T02:03:28.525Z,usb,1,3612849267,223412,57193472,256,8000,31.690
2026-07-23T02:03:28.557Z,usb,1,3612849267,223413,57193728,256,8000,31.690
2026-07-23T02:03:28.590Z,usb,1,3612849267,223414,57193984,256,8000,31.690
2026-07-23T02:03:28.622Z,usb,1,3612849267,223415,57194240,256,8000,31.690
2026-07-23T02:03:28.654Z,usb,1,3612849267,223416,57194496,256,8000,31.690
2026-07-23T02:03:28.686Z,usb,1,3612849267,223417,57194752,256,8000,31.690
2026-07-23T02:03:28.717Z,usb,1,3612849267,223418,57195008,256,8000,31.690
2026-07-23T02:03:28.750Z,usb,1,3612849267,223419,57195264,256,8000,31.690
2026-07-23T02:03:28.782Z,usb,1,3612849267,223420,57195520,256,8000,31.690
2026-07-23T02:03:28.814Z,usb,1,3612849267,223421,57195776,256,8000,31.690
2026-07-23T02:03:28.847Z,usb,1,3612849267,223422,57196032,256,8000,31.690
2026-07-23T02:03:28.877Z,usb,1,3612849267,223423,57196288,256,8000,31.690
2026-07-23T02:03:28.910Z,usb,1,3612849267,223424,57196544,256,8000,31.690
2026-07-23T02:03:28.942Z,usb,1,3612849267,223425,57196800,256,8000,31.690
2026-07-23T02:03:28.974Z,usb,1,3612849267,223426,57197056,256,8000,31.690
2026-07-23T02:03:29.006Z,usb,1,3612849267,223427,57197312,256,8000,31.690
2026-07-23T02:03:29.038Z,usb,1,3612849267,223428,57197568,256,8000,31.690
2026-07-23T02:03:29.069Z,usb,1,3612849267,223429,57197824,256,8000,31.690
2026-07-23T02:03:29.101Z,usb,1,3612849267,223430,57198080,256,8000,31.690
2026-07-23T02:03:29.134Z,usb,1,3612849267,223431,57198336,256,8000,31.690
2026-07-23T02:03:29.166Z,usb,1,3612849267,223432,57198592,256,8000,31.690
2026-07-23T02:03:29.198Z,usb,1,3612849267,223433,57198848,256,8000,31.690
2026-07-23T02:03:29.230Z,usb,1,3612849267,223434,57199104,256,8000,31.690
2026-07-23T02:03:29.262Z,usb,1,3612849267,223435,57199360,256,8000,31.690
2026-07-23T02:03:29.294Z,usb,1,3612849267,223436,57199616,256,8000,31.690
2026-07-23T02:03:29.325Z,usb,1,3612849267,223437,57199872,256,8000,31.690
2026-07-23T02:03:29.358Z,usb,1,3612849267,223438,57200128,256,8000,31.690
2026-07-23T02:03:29.389Z,usb,1,3612849267,223439,57200384,256,8000,31.690
2026-07-23T02:03:29.422Z,usb,1,3612849267,223440,57200640,256,8000,31.690
2026-07-23T02:03:29.454Z,usb,1,3612849267,223441,57200896,256,8000,31.690
2026-07-23T02:03:29.485Z,usb,1,3612849267,223442,57201152,256,8000,31.690
2026-07-23T02:03:29.518Z,usb,1,3612849267,223443,57201408,256,8000,31.690
2026-07-23T02:03:29.550Z,usb,1,3612849267,223444,57201664,256,8000,31.690
2026-07-23T02:03:29.582Z,usb,1,3612849267,223445,57201920,256,8000,31.690
2026-07-23T02:03:29.614Z,usb,1,3612849267,223446,57202176,256,8000,31.690
2026-07-23T02:03:29.645Z,usb,1,3612849267,223447,57202432,256,8000,31.690
2026-07-23T02:03:29.678Z,usb,1,3612849267,223448,57202688,256,8000,31.690
2026-07-23T02:03:29.709Z,usb,1,3612849267,223449,57202944,256,8000,31.690
2026-07-23T02:03:29.742Z,usb,1,3612849267,223450,57203200,256,8000,31.690
2026-07-23T02:03:29.774Z,usb,1,3612849267,223451,57203456,256,8000,31.690
2026-07-23T02:03:29.806Z,usb,1,3612849267,223452,57203712,256,8000,31.690
2026-07-23T02:03:29.837Z,usb,1,3612849267,223453,57203968,256,8000,31.690
2026-07-23T02:03:29.869Z,usb,1,3612849267,223454,57204224,256,8000,31.690
2026-07-23T02:03:29.901Z,usb,1,3612849267,223455,57204480,256,8000,31.690
