received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:57:25.582Z,usb,1,3612849267,212070,54289920,256,8000,31.680
2026-07-23T01:57:25.614Z,usb,1,3612849267,212071,54290176,256,8000,31.680
2026-07-23T01:57:25.646Z,usb,1,3612849267,212072,54290432,256,8000,31.680
2026-07-23T01:57:25.678Z,usb,1,3612849267,212073,54290688,256,8000,31.680
2026-07-23T01:57:25.710Z,usb,1,3612849267,212074,54290944,256,8000,31.680
2026-07-23T01:57:25.742Z,usb,1,3612849267,212075,54291200,256,8000,31.680
2026-07-23T01:57:25.774Z,usb,1,3612849267,212076,54291456,256,8000,31.680
2026-07-23T01:57:25.806Z,usb,1,3612849267,212077,54291712,256,8000,31.680
2026-07-23T01:57:25.838Z,usb,1,3612849267,212078,54291968,256,8000,31.680
2026-07-23T01:57:25.870Z,usb,1,3612849267,212079,54292224,256,8000,31.680
2026-07-23T01:57:25.902Z,usb,1,3612849267,212080,54292480,256,8000,31.680
2026-07-23T01:57:25.934Z,usb,1,3612849267,212081,54292736,256,8000,31.680
2026-07-23T01:57:25.966Z,usb,1,3612849267,212082,54292992,256,8000,31.680
2026-07-23T01:57:25.998Z,usb,1,3612849267,212083,54293248,256,8000,31.680
2026-07-23T01:57:26.030Z,usb,1,3612849267,212084,54293504,256,8000,31.680
2026-07-23T01:57:26.062Z,usb,1,3612849267,212085,54293760,256,8000,31.680
2026-07-23T01:57:26.094Z,usb,1,3612849267,212086,54294016,256,8000,31.680
2026-07-23T01:57:26.126Z,usb,1,3612849267,212087,54294272,256,8000,31.680
2026-07-23T01:57:26.158Z,usb,1,3612849267,212088,54294528,256,8000,31.680
2026-07-23T01:57:26.190Z,usb,1,3612849267,212089,54294784,256,8000,31.680
2026-07-23T01:57:26.222Z,usb,1,3612849267,212090,54295040,256,8000,31.680
2026-07-23T01:57:26.254Z,usb,1,3612849267,212091,54295296,256,8000,31.680
2026-07-23T01:57:26.286Z,usb,1,3612849267,212092,54295552,256,8000,31.680
2026-07-23T01:57:26.318Z,usb,1,3612849267,212093,54295808,256,8000,31.680
2026-07-23T01:57:26.350Z,usb,1,3612849267,212094,54296064,256,8000,31.680
2026-07-23T01:57:26.382Z,usb,1,3612849267,212095,54296320,256,8000,31.680
2026-07-23T01:57:26.414Z,usb,1,3612849267,212096,54296576,256,8000,31.680
2026-07-23T01:57:26.446Z,usb,1,3612849267,212097,54296832,256,8000,31.680
2026-07-23T01:57:26.478Z,usb,1,3612849267,212098,54297088,256,8000,31.680
2026-07-23T01:57:26.510Z,usb,1,3612849267,212099,54297344,256,8000,31.680
2026-07-23T01:57:26.543Z,usb,1,3612849267,212100,54297600,256,8000,31.670
2026-07-23T01:57:26.574Z,usb,1,3612849267,212101,54297856,256,8000,31.670
2026-07-23T01:57:26.606Z,usb,1,3612849267,212102,54298112,256,8000,31.670
2026-07-23T01:57:26.638Z,usb,1,3612849267,212103,54298368,256,8000,31.670
2026-07-23T01:57:26.670Z,usb,1,3612849267,212104,54298624,256,8000,31.670
2026-07-23T01:57:26.702Z,usb,1,3612849267,212105,54298880,256,8000,31.670
2026-07-23T01:57:26.734Z,usb,1,3612849267,212106,54299136,256,8000,31.670
2026-07-23T01:57:26.766Z,usb,1,3612849267,212107,54299392,256,8000,31.670
2026-07-23T01:57:26.798Z,usb,1,3612849267,212108,54299648,256,8000,31.670
2026-07-23T01:57:26.830Z,usb,1,3612849267,212109,54299904,256,8000,31.670
2026-07-23T01:57:26.862Z,usb,1,3612849267,212110,54300160,256,8000,31.670
2026-07-23T01:57:26.894Z,usb,1,3612849267,212111,54300416,256,8000,31.670
2026-07-23T01:57:26.926Z,usb,1,3612849267,212112,54300672,256,8000,31.670
2026-07-23T01:57:26.958Z,usb,1,3612849267,212113,54300928,256,8000,31.670
2026-07-23T01:57:26.990Z,usb,1,3612849267,212114,54301184,256,8000,31.670
2026-07-23T01:57:27.022Z,usb,1,3612849267,212115,54301440,256,8000,31.670
2026-07-23T01:57:27.054Z,usb,1,3612849267,212116,54301696,256,8000,31.670
2026-07-23T01:57:27.086Z,usb,1,3612849267,212117,54301952,256,8000,31.670
2026-07-23T01:57:27.118Z,usb,1,3612849267,212118,54302208,256,8000,31.670
2026-07-23T01:57:27.150Z,usb,1,3612849267,212119,54302464,256,8000,31.670
2026-07-23T01:57:27.182Z,usb,1,3612849267,212120,54302720,256,8000,31.670
2026-07-23T01:57:27.214Z,usb,1,3612849267,212121,54302976,256,8000,31.670
2026-07-23T01:57:27.246Z,usb,1,3612849267,212122,54303232,256,8000,31.670
2026-07-23T01:57:27.278Z,usb,1,3612849267,212123,54303488,256,8000,31.670
2026-07-23T01:57:27.310Z,usb,1,3612849267,212124,54303744,256,8000,31.670
2026-07-23T01:57:27.342Z,usb,1,3612849267,212125,54304000,256,8000,31.670
2026-07-23T01:57:27.374Z,usb,1,3612849267,212126,54304256,256,8000,31.670
2026-07-23T01:57:27.406Z,usb,1,3612849267,212127,54304512,256,8000,31.670
2026-07-23T01:57:27.438Z,usb,1,3612849267,212128,54304768,256,8000,31.670
2026-07-23T01:57:27.470Z,usb,1,3612849267,212129,54305024,256,8000,31.670
2026-07-23T01:57:27.502Z,usb,1,3612849267,212130,54305280,256,8000,31.670
2026-07-23T01:57:27.534Z,usb,1,3612849267,212131,54305536,256,8000,31.670
2026-07-23T01:57:27.567Z,usb,1,3612849267,212132,54305792,256,8000,31.670
2026-07-23T01:57:27.598Z,usb,1,3612849267,212133,54306048,256,8000,31.670
2026-07-23T01:57:27.630Z,usb,1,3612849267,212134,54306304,256,8000,31.670
2026-07-23T01:57:27.662Z,usb,1,3612849267,212135,54306560,256,8000,31.670
2026-07-23T01:57:27.694Z,usb,1,3612849267,212136,54306816,256,8000,31.670
2026-07-23T01:57:27.726Z,usb,1,3612849267,212137,54307072,256,8000,31.670
2026-07-23T01:57:27.758Z,usb,1,3612849267,212138,54307328,256,8000,31.670
2026-07-23T01:57:27.790Z,usb,1,3612849267,212139,54307584,256,8000,31.670
2026-07-23T01:57:27.822Z,usb,1,3612849267,212140,54307840,256,8000,31.670
2026-07-23T01:57:27.854Z,usb,1,3612849267,212141,54308096,256,8000,31.670
2026-07-23T01:57:27.886Z,usb,1,3612849267,212142,54308352,256,8000,31.670
2026-07-23T01:57:27.918Z,usb,1,3612849267,212143,54308608,256,8000,31.670
2026-07-23T01:57:27.950Z,usb,1,3612849267,212144,54308864,256,8000,31.670
2026-07-23T01:57:27.982Z,usb,1,3612849267,212145,54309120,256,8000,31.670
2026-07-23T01:57:28.014Z,usb,1,3612849267,212146,54309376,256,8000,31.670
2026-07-23T01:57:28.046Z,usb,1,3612849267,212147,54309632,256,8000,31.670
2026-07-23T01:57:28.078Z,usb,1,3612849267,212148,54309888,256,8000,31.670
2026-07-23T01:57:28.110Z,usb,1,3612849267,212149,54310144,256,8000,31.670
2026-07-23T01:57:28.142Z,usb,1,3612849267,212150,54310400,256,8000,31.670
2026-07-23T01:57:28.174Z,usb,1,3612849267,212151,54310656,256,8000,31.670
2026-07-23T01:57:28.206Z,usb,1,3612849267,212152,54310912,256,8000,31.670
2026-07-23T01:57:28.238Z,usb,1,3612849267,212153,54311168,256,8000,31.670
2026-07-23T01:57:28.270Z,usb,1,3612849267,212154,54311424,256,8000,31.670
2026-07-23T01:57:28.302Z,usb,1,3612849267,212155,54311680,256,8000,31.670
2026-07-23T01:57:28.334Z,usb,1,3612849267,212156,54311936,256,8000,31.670
2026-07-23T01:57:28.366Z,usb,1,3612849267,212157,54312192,256,8000,31.670
2026-07-23T01:57:28.398Z,usb,1,3612849267,212158,54312448,256,8000,31.670
2026-07-23T01:57:28.430Z,usb,1,3612849267,212159,54312704,256,8000,31.670
2026-07-23T01:57:28.462Z,usb,1,3612849267,212160,54312960,256,8000,31.670
2026-07-23T01:57:28.494Z,usb,1,3612849267,212161,54313216,256,8000,31.670
2026-07-23T01:57:28.526Z,usb,1,3612849267,212162,54313472,256,8000,31.670
2026-07-23T01:57:28.558Z,usb,1,3612849267,212163,54313728,256,8000,31.670
2026-07-23T01:57:28.591Z,usb,1,3612849267,212164,54313984,256,8000,31.670
2026-07-23T01:57:28.622Z,usb,1,3612849267,212165,54314240,256,8000,31.670
2026-07-23T01:57:28.654Z,usb,1,3612849267,212166,54314496,256,8000,31.670
2026-07-23T01:57:28.686Z,usb,1,3612849267,212167,54314752,256,8000,31.670
2026-07-23T01:57:28.718Z,usb,1,3612849267,212168,54315008,256,8000,31.670
2026-07-23T01:57:28.750Z,usb,1,3612849267,212169,54315264,256,8000,31.670
2026-07-23T01:57:28.782Z,usb,1,3612849267,212170,54315520,256,8000,31.670
2026-07-23T01:57:28.814Z,usb,1,3612849267,212171,54315776,256,8000,31.670
2026-07-23T01:57:28.846Z,usb,1,3612849267,212172,54316032,256,8000,31.670
2026-07-23T01:57:28.878Z,usb,1,3612849267,212173,54316288,256,8000,31.670
2026-07-23T01:57:28.910Z,usb,1,3612849267,212174,54316544,256,8000,31.670
2026-07-23T01:57:28.942Z,usb,1,3612849267,212175,54316800,256,8000,31.670
2026-07-23T01:57:28.974Z,usb,1,3612849267,212176,54317056,256,8000,31.670
2026-07-23T01:57:29.006Z,usb,1,3612849267,212177,54317312,256,8000,31.670
2026-07-23T01:57:29.038Z,usb,1,3612849267,212178,54317568,256,8000,31.670
2026-07-23T01:57:29.070Z,usb,1,3612849267,212179,54317824,256,8000,31.670
2026-07-23T01:57:29.102Z,usb,1,3612849267,212180,54318080,256,8000,31.670
2026-07-23T01:57:29.134Z,usb,1,3612849267,212181,54318336,256,8000,31.670
2026-07-23T01:57:29.166Z,usb,1,3612849267,212182,54318592,256,8000,31.670
2026-07-23T01:57:29.198Z,usb,1,3612849267,212183,54318848,256,8000,31.670
2026-07-23T01:57:29.230Z,usb,1,3612849267,212184,54319104,256,8000,31.670
2026-07-23T01:57:29.262Z,usb,1,3612849267,212185,54319360,256,8000,31.670
2026-07-23T01:57:29.294Z,usb,1,3612849267,212186,54319616,256,8000,31.670
2026-07-23T01:57:29.326Z,usb,1,3612849267,212187,54319872,256,8000,31.670
2026-07-23T01:57:29.358Z,usb,1,3612849267,212188,54320128,256,8000,31.670
2026-07-23T01:57:29.390Z,usb,1,3612849267,212189,54320384,256,8000,31.670
2026-07-23T01:57:29.422Z,usb,1,3612849267,212190,54320640,256,8000,31.670
2026-07-23T01:57:29.454Z,usb,1,3612849267,212191,54320896,256,8000,31.670
2026-07-23T01:57:29.486Z,usb,1,3612849267,212192,54321152,256,8000,31.670
2026-07-23T01:57:29.518Z,usb,1,3612849267,212193,54321408,256,8000,31.670
2026-07-23T01:57:29.550Z,usb,1,3612849267,212194,54321664,256,8000,31.670
2026-07-23T01:57:29.582Z,usb,1,3612849267,212195,54321920,256,8000,31.670
2026-07-23T01:57:29.614Z,usb,1,3612849267,212196,54322176,256,8000,31.670
2026-07-23T01:57:29.646Z,usb,1,3612849267,212197,54322432,256,8000,31.670
2026-07-23T01:57:29.678Z,usb,1,3612849267,212198,54322688,256,8000,31.670
2026-07-23T01:57:29.710Z,usb,1,3612849267,212199,54322944,256,8000,31.670
2026-07-23T01:57:29.742Z,usb,1,3612849267,212200,54323200,256,8000,31.670
2026-07-23T01:57:29.774Z,usb,1,3612849267,212201,54323456,256,8000,31.670
2026-07-23T01:57:29.806Z,usb,1,3612849267,212202,54323712,256,8000,31.670
2026-07-23T01:57:29.838Z,usb,1,3612849267,212203,54323968,256,8000,31.670
2026-07-23T01:57:29.870Z,usb,1,3612849267,212204,54324224,256,8000,31.670
2026-07-23T01:57:29.902Z,usb,1,3612849267,212205,54324480,256,8000,31.670
2026-07-23T01:57:29.934Z,usb,1,3612849267,212206,54324736,256,8000,31.670
2026-07-23T01:57:29.966Z,usb,1,3612849267,212207,54324992,256,8000,31.670
2026-07-23T01:57:29.998Z,usb,1,3612849267,212208,54325248,256,8000,31.670
2026-07-23T01:57:30.030Z,usb,1,3612849267,212209,54325504,256,8000,31.670
2026-07-23T01:57:30.062Z,usb,1,3612849267,212210,54325760,256,8000,31.670
2026-07-23T01:57:30.094Z,usb,1,3612849267,212211,54326016,256,8000,31.670
2026-07-23T01:57:30.126Z,usb,1,3612849267,212212,54326272,256,8000,31.670
2026-07-23T01:57:30.158Z,usb,1,3612849267,212213,54326528,256,8000,31.670
2026-07-23T01:57:30.190Z,usb,1,3612849267,212214,54326784,256,8000,31.670
2026-07-23T01:57:30.222Z,usb,1,3612849267,212215,54327040,256,8000,31.670
2026-07-23T01:57:30.254Z,usb,1,3612849267,212216,54327296,256,8000,31.670
2026-07-23T01:57:30.286Z,usb,1,3612849267,212217,54327552,256,8000,31.670
2026-07-23T01:57:30.318Z,usb,1,3612849267,212218,54327808,256,8000,31.670
2026-07-23T01:57:30.350Z,usb,1,3612849267,212219,54328064,256,8000,31.670
2026-07-23T01:57:30.382Z,usb,1,3612849267,212220,54328320,256,8000,31.670
2026-07-23T01:57:30.414Z,usb,1,3612849267,212221,54328576,256,8000,31.670
2026-07-23T01:57:30.446Z,usb,1,3612849267,212222,54328832,256,8000,31.670
2026-07-23T01:57:30.478Z,usb,1,3612849267,212223,54329088,256,8000,31.670
2026-07-23T01:57:30.510Z,usb,1,3612849267,212224,54329344,256,8000,31.670
2026-07-23T01:57:30.542Z,usb,1,3612849267,212225,54329600,256,8000,31.670
2026-07-23T01:57:30.574Z,usb,1,3612849267,212226,54329856,256,8000,31.670
2026-07-23T01:57:30.606Z,usb,1,3612849267,212227,54330112,256,8000,31.670
2026-07-23T01:57:30.639Z,usb,1,3612849267,212228,54330368,256,8000,31.670
2026-07-23T01:57:30.670Z,usb,1,3612849267,212229,54330624,256,8000,31.670
2026-07-23T01:57:30.702Z,usb,1,3612849267,212230,54330880,256,8000,31.670
2026-07-23T01:57:30.734Z,usb,1,3612849267,212231,54331136,256,8000,31.670
2026-07-23T01:57:30.766Z,usb,1,3612849267,212232,54331392,256,8000,31.670
2026-07-23T01:57:30.798Z,usb,1,3612849267,212233,54331648,256,8000,31.670
2026-07-23T01:57:30.830Z,usb,1,3612849267,212234,54331904,256,8000,31.670
2026-07-23T01:57:30.862Z,usb,1,3612849267,212235,54332160,256,8000,31.670
2026-07-23T01:57:30.894Z,usb,1,3612849267,212236,54332416,256,8000,31.670
2026-07-23T01:57:30.926Z,usb,1,3612849267,212237,54332672,256,8000,31.670
2026-07-23T01:57:30.958Z,usb,1,3612849267,212238,54332928,256,8000,31.670
2026-07-23T01:57:30.990Z,usb,1,3612849267,212239,54333184,256,8000,31.670
2026-07-23T01:57:31.022Z,usb,1,3612849267,212240,54333440,256,8000,31.670
2026-07-23T01:57:31.054Z,usb,1,3612849267,212241,54333696,256,8000,31.670
2026-07-23T01:57:31.086Z,usb,1,3612849267,212242,54333952,256,8000,31.670
2026-07-23T01:57:31.118Z,usb,1,3612849267,212243,54334208,256,8000,31.670
2026-07-23T01:57:31.150Z,usb,1,3612849267,212244,54334464,256,8000,31.670
2026-07-23T01:57:31.182Z,usb,1,3612849267,212245,54334720,256,8000,31.670
2026-07-23T01:57:31.214Z,usb,1,3612849267,212246,54334976,256,8000,31.670
2026-07-23T01:57:31.246Z,usb,1,3612849267,212247,54335232,256,8000,31.670
2026-07-23T01:57:31.278Z,usb,1,3612849267,212248,54335488,256,8000,31.670
2026-07-23T01:57:31.310Z,usb,1,3612849267,212249,54335744,256,8000,31.670
2026-07-23T01:57:31.342Z,usb,1,3612849267,212250,54336000,256,8000,31.670
2026-07-23T01:57:31.374Z,usb,1,3612849267,212251,54336256,256,8000,31.670
2026-07-23T01:57:31.406Z,usb,1,3612849267,212252,54336512,256,8000,31.670
2026-07-23T01:57:31.438Z,usb,1,3612849267,212253,54336768,256,8000,31.670
2026-07-23T01:57:31.470Z,usb,1,3612849267,212254,54337024,256,8000,31.670
2026-07-23T01:57:31.502Z,usb,1,3612849267,212255,54337280,256,8000,31.670
2026-07-23T01:57:31.534Z,usb,1,3612849267,212256,54337536,256,8000,31.670
2026-07-23T01:57:31.566Z,usb,1,3612849267,212257,54337792,256,8000,31.670
2026-07-23T01:57:31.598Z,usb,1,3612849267,212258,54338048,256,8000,31.670
2026-07-23T01:57:31.630Z,usb,1,3612849267,212259,54338304,256,8000,31.670
2026-07-23T01:57:31.662Z,usb,1,3612849267,212260,54338560,256,8000,31.680
2026-07-23T01:57:31.694Z,usb,1,3612849267,212261,54338816,256,8000,31.680
2026-07-23T01:57:31.726Z,usb,1,3612849267,212262,54339072,256,8000,31.680
2026-07-23T01:57:31.758Z,usb,1,3612849267,212263,54339328,256,8000,31.680
2026-07-23T01:57:31.790Z,usb,1,3612849267,212264,54339584,256,8000,31.680
2026-07-23T01:57:31.822Z,usb,1,3612849267,212265,54339840,256,8000,31.680
2026-07-23T01:57:31.854Z,usb,1,3612849267,212266,54340096,256,8000,31.680
2026-07-23T01:57:31.886Z,usb,1,3612849267,212267,54340352,256,8000,31.680
2026-07-23T01:57:31.918Z,usb,1,3612849267,212268,54340608,256,8000,31.680
2026-07-23T01:57:31.950Z,usb,1,3612849267,212269,54340864,256,8000,31.680
2026-07-23T01:57:31.982Z,usb,1,3612849267,212270,54341120,256,8000,31.680
2026-07-23T01:57:32.014Z,usb,1,3612849267,212271,54341376,256,8000,31.680
2026-07-23T01:57:32.046Z,usb,1,3612849267,212272,54341632,256,8000,31.680
2026-07-23T01:57:32.078Z,usb,1,3612849267,212273,54341888,256,8000,31.680
2026-07-23T01:57:32.110Z,usb,1,3612849267,212274,54342144,256,8000,31.680
2026-07-23T01:57:32.142Z,usb,1,3612849267,212275,54342400,256,8000,31.680
2026-07-23T01:57:32.174Z,usb,1,3612849267,212276,54342656,256,8000,31.680
2026-07-23T01:57:32.206Z,usb,1,3612849267,212277,54342912,256,8000,31.680
2026-07-23T01:57:32.238Z,usb,1,3612849267,212278,54343168,256,8000,31.680
2026-07-23T01:57:32.270Z,usb,1,3612849267,212279,54343424,256,8000,31.680
2026-07-23T01:57:32.302Z,usb,1,3612849267,212280,54343680,256,8000,31.680
2026-07-23T01:57:32.334Z,usb,1,3612849267,212281,54343936,256,8000,31.680
2026-07-23T01:57:32.366Z,usb,1,3612849267,212282,54344192,256,8000,31.680
2026-07-23T01:57:32.398Z,usb,1,3612849267,212283,54344448,256,8000,31.680
2026-07-23T01:57:32.430Z,usb,1,3612849267,212284,54344704,256,8000,31.680
2026-07-23T01:57:32.462Z,usb,1,3612849267,212285,54344960,256,8000,31.680
2026-07-23T01:57:32.494Z,usb,1,3612849267,212286,54345216,256,8000,31.680
2026-07-23T01:57:32.526Z,usb,1,3612849267,212287,54345472,256,8000,31.680
2026-07-23T01:57:32.558Z,usb,1,3612849267,212288,54345728,256,8000,31.680
2026-07-23T01:57:32.590Z,usb,1,3612849267,212289,54345984,256,8000,31.680
2026-07-23T01:57:32.622Z,usb,1,3612849267,212290,54346240,256,8000,31.680
2026-07-23T01:57:32.654Z,usb,1,3612849267,212291,54346496,256,8000,31.680
2026-07-23T01:57:32.687Z,usb,1,3612849267,212292,54346752,256,8000,31.670
2026-07-23T01:57:32.718Z,usb,1,3612849267,212293,54347008,256,8000,31.670
2026-07-23T01:57:32.750Z,usb,1,3612849267,212294,54347264,256,8000,31.670
2026-07-23T01:57:32.782Z,usb,1,3612849267,212295,54347520,256,8000,31.670
2026-07-23T01:57:32.814Z,usb,1,3612849267,212296,54347776,256,8000,31.670
2026-07-23T01:57:32.846Z,usb,1,3612849267,212297,54348032,256,8000,31.670
2026-07-23T01:57:32.878Z,usb,1,3612849267,212298,54348288,256,8000,31.670
2026-07-23T01:57:32.910Z,usb,1,3612849267,212299,54348544,256,8000,31.670
2026-07-23T01:57:32.942Z,usb,1,3612849267,212300,54348800,256,8000,31.670
2026-07-23T01:57:32.974Z,usb,1,3612849267,212301,54349056,256,8000,31.670
2026-07-23T01:57:33.006Z,usb,1,3612849267,212302,54349312,256,8000,31.670
2026-07-23T01:57:33.038Z,usb,1,3612849267,212303,54349568,256,8000,31.670
2026-07-23T01:57:33.070Z,usb,1,3612849267,212304,54349824,256,8000,31.670
2026-07-23T01:57:33.102Z,usb,1,3612849267,212305,54350080,256,8000,31.670
2026-07-23T01:57:33.134Z,usb,1,3612849267,212306,54350336,256,8000,31.670
2026-07-23T01:57:33.166Z,usb,1,3612849267,212307,54350592,256,8000,31.670
2026-07-23T01:57:33.198Z,usb,1,3612849267,212308,54350848,256,8000,31.670
2026-07-23T01:57:33.230Z,usb,1,3612849267,212309,54351104,256,8000,31.670
2026-07-23T01:57:33.262Z,usb,1,3612849267,212310,54351360,256,8000,31.670
2026-07-23T01:57:33.294Z,usb,1,3612849267,212311,54351616,256,8000,31.670
2026-07-23T01:57:33.326Z,usb,1,3612849267,212312,54351872,256,8000,31.670
2026-07-23T01:57:33.358Z,usb,1,3612849267,212313,54352128,256,8000,31.670
2026-07-23T01:57:33.390Z,usb,1,3612849267,212314,54352384,256,8000,31.670
2026-07-23T01:57:33.422Z,usb,1,3612849267,212315,54352640,256,8000,31.670
2026-07-23T01:57:33.454Z,usb,1,3612849267,212316,54352896,256,8000,31.670
2026-07-23T01:57:33.486Z,usb,1,3612849267,212317,54353152,256,8000,31.670
2026-07-23T01:57:33.518Z,usb,1,3612849267,212318,54353408,256,8000,31.670
2026-07-23T01:57:33.550Z,usb,1,3612849267,212319,54353664,256,8000,31.670
2026-07-23T01:57:33.582Z,usb,1,3612849267,212320,54353920,256,8000,31.670
2026-07-23T01:57:33.614Z,usb,1,3612849267,212321,54354176,256,8000,31.670
2026-07-23T01:57:33.646Z,usb,1,3612849267,212322,54354432,256,8000,31.670
2026-07-23T01:57:33.678Z,usb,1,3612849267,212323,54354688,256,8000,31.670
2026-07-23T01:57:33.711Z,usb,1,3612849267,212324,54354944,256,8000,31.680
2026-07-23T01:57:33.742Z,usb,1,3612849267,212325,54355200,256,8000,31.680
2026-07-23T01:57:33.774Z,usb,1,3612849267,212326,54355456,256,8000,31.680
2026-07-23T01:57:33.806Z,usb,1,3612849267,212327,54355712,256,8000,31.680
2026-07-23T01:57:33.838Z,usb,1,3612849267,212328,54355968,256,8000,31.680
2026-07-23T01:57:33.870Z,usb,1,3612849267,212329,54356224,256,8000,31.680
2026-07-23T01:57:33.902Z,usb,1,3612849267,212330,54356480,256,8000,31.680
2026-07-23T01:57:33.934Z,usb,1,3612849267,212331,54356736,256,8000,31.680
2026-07-23T01:57:33.966Z,usb,1,3612849267,212332,54356992,256,8000,31.680
2026-07-23T01:57:33.998Z,usb,1,3612849267,212333,54357248,256,8000,31.680
2026-07-23T01:57:34.030Z,usb,1,3612849267,212334,54357504,256,8000,31.680
2026-07-23T01:57:34.062Z,usb,1,3612849267,212335,54357760,256,8000,31.680
2026-07-23T01:57:34.094Z,usb,1,3612849267,212336,54358016,256,8000,31.680
2026-07-23T01:57:34.126Z,usb,1,3612849267,212337,54358272,256,8000,31.680
2026-07-23T01:57:34.158Z,usb,1,3612849267,212338,54358528,256,8000,31.680
2026-07-23T01:57:34.190Z,usb,1,3612849267,212339,54358784,256,8000,31.680
2026-07-23T01:57:34.222Z,usb,1,3612849267,212340,54359040,256,8000,31.680
2026-07-23T01:57:34.254Z,usb,1,3612849267,212341,54359296,256,8000,31.680
2026-07-23T01:57:34.286Z,usb,1,3612849267,212342,54359552,256,8000,31.680
2026-07-23T01:57:34.318Z,usb,1,3612849267,212343,54359808,256,8000,31.680
2026-07-23T01:57:34.350Z,usb,1,3612849267,212344,54360064,256,8000,31.680
2026-07-23T01:57:34.382Z,usb,1,3612849267,212345,54360320,256,8000,31.680
2026-07-23T01:57:34.414Z,usb,1,3612849267,212346,54360576,256,8000,31.680
2026-07-23T01:57:34.446Z,usb,1,3612849267,212347,54360832,256,8000,31.680
2026-07-23T01:57:34.478Z,usb,1,3612849267,212348,54361088,256,8000,31.680
2026-07-23T01:57:34.510Z,usb,1,3612849267,212349,54361344,256,8000,31.680
2026-07-23T01:57:34.542Z,usb,1,3612849267,212350,54361600,256,8000,31.680
2026-07-23T01:57:34.574Z,usb,1,3612849267,212351,54361856,256,8000,31.680
2026-07-23T01:57:34.606Z,usb,1,3612849267,212352,54362112,256,8000,31.680
2026-07-23T01:57:34.638Z,usb,1,3612849267,212353,54362368,256,8000,31.680
2026-07-23T01:57:34.670Z,usb,1,3612849267,212354,54362624,256,8000,31.680
2026-07-23T01:57:34.702Z,usb,1,3612849267,212355,54362880,256,8000,31.680
2026-07-23T01:57:34.735Z,usb,1,3612849267,212356,54363136,256,8000,31.680
2026-07-23T01:57:34.766Z,usb,1,3612849267,212357,54363392,256,8000,31.680
2026-07-23T01:57:34.798Z,usb,1,3612849267,212358,54363648,256,8000,31.680
2026-07-23T01:57:34.830Z,usb,1,3612849267,212359,54363904,256,8000,31.680
2026-07-23T01:57:34.862Z,usb,1,3612849267,212360,54364160,256,8000,31.680
2026-07-23T01:57:34.894Z,usb,1,3612849267,212361,54364416,256,8000,31.680
2026-07-23T01:57:34.926Z,usb,1,3612849267,212362,54364672,256,8000,31.680
2026-07-23T01:57:34.958Z,usb,1,3612849267,212363,54364928,256,8000,31.680
2026-07-23T01:57:34.990Z,usb,1,3612849267,212364,54365184,256,8000,31.680
2026-07-23T01:57:35.022Z,usb,1,3612849267,212365,54365440,256,8000,31.680
2026-07-23T01:57:35.054Z,usb,1,3612849267,212366,54365696,256,8000,31.680
2026-07-23T01:57:35.086Z,usb,1,3612849267,212367,54365952,256,8000,31.680
2026-07-23T01:57:35.118Z,usb,1,3612849267,212368,54366208,256,8000,31.680
2026-07-23T01:57:35.150Z,usb,1,3612849267,212369,54366464,256,8000,31.680
2026-07-23T01:57:35.182Z,usb,1,3612849267,212370,54366720,256,8000,31.680
2026-07-23T01:57:35.214Z,usb,1,3612849267,212371,54366976,256,8000,31.680
2026-07-23T01:57:35.246Z,usb,1,3612849267,212372,54367232,256,8000,31.680
2026-07-23T01:57:35.278Z,usb,1,3612849267,212373,54367488,256,8000,31.680
2026-07-23T01:57:35.310Z,usb,1,3612849267,212374,54367744,256,8000,31.680
2026-07-23T01:57:35.342Z,usb,1,3612849267,212375,54368000,256,8000,31.680
2026-07-23T01:57:35.374Z,usb,1,3612849267,212376,54368256,256,8000,31.680
2026-07-23T01:57:35.406Z,usb,1,3612849267,212377,54368512,256,8000,31.680
2026-07-23T01:57:35.438Z,usb,1,3612849267,212378,54368768,256,8000,31.680
2026-07-23T01:57:35.470Z,usb,1,3612849267,212379,54369024,256,8000,31.680
2026-07-23T01:57:35.502Z,usb,1,3612849267,212380,54369280,256,8000,31.680
2026-07-23T01:57:35.534Z,usb,1,3612849267,212381,54369536,256,8000,31.680
2026-07-23T01:57:35.566Z,usb,1,3612849267,212382,54369792,256,8000,31.680
2026-07-23T01:57:35.598Z,usb,1,3612849267,212383,54370048,256,8000,31.680
2026-07-23T01:57:35.630Z,usb,1,3612849267,212384,54370304,256,8000,31.680
2026-07-23T01:57:35.662Z,usb,1,3612849267,212385,54370560,256,8000,31.680
2026-07-23T01:57:35.694Z,usb,1,3612849267,212386,54370816,256,8000,31.680
2026-07-23T01:57:35.726Z,usb,1,3612849267,212387,54371072,256,8000,31.680
2026-07-23T01:57:35.759Z,usb,1,3612849267,212388,54371328,256,8000,31.680
2026-07-23T01:57:35.790Z,usb,1,3612849267,212389,54371584,256,8000,31.680
2026-07-23T01:57:35.822Z,usb,1,3612849267,212390,54371840,256,8000,31.680
2026-07-23T01:57:35.854Z,usb,1,3612849267,212391,54372096,256,8000,31.680
2026-07-23T01:57:35.886Z,usb,1,3612849267,212392,54372352,256,8000,31.680
2026-07-23T01:57:35.918Z,usb,1,3612849267,212393,54372608,256,8000,31.680
