received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:45:28.495Z,usb,1,3612849267,189661,48553216,256,8000,31.780
2026-07-23T01:45:28.526Z,usb,1,3612849267,189662,48553472,256,8000,31.780
2026-07-23T01:45:28.558Z,usb,1,3612849267,189663,48553728,256,8000,31.780
2026-07-23T01:45:28.590Z,usb,1,3612849267,189664,48553984,256,8000,31.780
2026-07-23T01:45:28.622Z,usb,1,3612849267,189665,48554240,256,8000,31.780
2026-07-23T01:45:28.654Z,usb,1,3612849267,189666,48554496,256,8000,31.780
2026-07-23T01:45:28.686Z,usb,1,3612849267,189667,48554752,256,8000,31.780
2026-07-23T01:45:28.719Z,usb,1,3612849267,189668,48555008,256,8000,31.790
2026-07-23T01:45:28.750Z,usb,1,3612849267,189669,48555264,256,8000,31.790
2026-07-23T01:45:28.782Z,usb,1,3612849267,189670,48555520,256,8000,31.790
2026-07-23T01:45:28.815Z,usb,1,3612849267,189671,48555776,256,8000,31.790
2026-07-23T01:45:28.846Z,usb,1,3612849267,189672,48556032,256,8000,31.790
2026-07-23T01:45:28.879Z,usb,1,3612849267,189673,48556288,256,8000,31.790
2026-07-23T01:45:28.911Z,usb,1,3612849267,189674,48556544,256,8000,31.790
2026-07-23T01:45:28.943Z,usb,1,3612849267,189675,48556800,256,8000,31.790
2026-07-23T01:45:28.974Z,usb,1,3612849267,189676,48557056,256,8000,31.790
2026-07-23T01:45:29.006Z,usb,1,3612849267,189677,48557312,256,8000,31.790
2026-07-23T01:45:29.038Z,usb,1,3612849267,189678,48557568,256,8000,31.790
2026-07-23T01:45:29.070Z,usb,1,3612849267,189679,48557824,256,8000,31.790
2026-07-23T01:45:29.103Z,usb,1,3612849267,189680,48558080,256,8000,31.790
2026-07-23T01:45:29.135Z,usb,1,3612849267,189681,48558336,256,8000,31.790
2026-07-23T01:45:29.166Z,usb,1,3612849267,189682,48558592,256,8000,31.790
2026-07-23T01:45:29.199Z,usb,1,3612849267,189683,48558848,256,8000,31.790
2026-07-23T01:45:29.231Z,usb,1,3612849267,189684,48559104,256,8000,31.790
2026-07-23T01:45:29.262Z,usb,1,3612849267,189685,48559360,256,8000,31.790
2026-07-23T01:45:29.294Z,usb,1,3612849267,189686,48559616,256,8000,31.790
2026-07-23T01:45:29.327Z,usb,1,3612849267,189687,48559872,256,8000,31.790
2026-07-23T01:45:29.358Z,usb,1,3612849267,189688,48560128,256,8000,31.790
2026-07-23T01:45:29.390Z,usb,1,3612849267,189689,48560384,256,8000,31.790
2026-07-23T01:45:29.422Z,usb,1,3612849267,189690,48560640,256,8000,31.790
2026-07-23T01:45:29.455Z,usb,1,3612849267,189691,48560896,256,8000,31.790
2026-07-23T01:45:29.486Z,usb,1,3612849267,189692,48561152,256,8000,31.790
2026-07-23T01:45:29.518Z,usb,1,3612849267,189693,48561408,256,8000,31.790
2026-07-23T01:45:29.551Z,usb,1,3612849267,189694,48561664,256,8000,31.790
2026-07-23T01:45:29.582Z,usb,1,3612849267,189695,48561920,256,8000,31.790
2026-07-23T01:45:29.615Z,usb,1,3612849267,189696,48562176,256,8000,31.790
2026-07-23T01:45:29.647Z,usb,1,3612849267,189697,48562432,256,8000,31.790
2026-07-23T01:45:29.678Z,usb,1,3612849267,189698,48562688,256,8000,31.790
2026-07-23T01:45:29.710Z,usb,1,3612849267,189699,48562944,256,8000,31.790
2026-07-23T01:45:29.743Z,usb,1,3612849267,189700,48563200,256,8000,31.780
2026-07-23T01:45:29.774Z,usb,1,3612849267,189701,48563456,256,8000,31.780
2026-07-23T01:45:29.807Z,usb,1,3612849267,189702,48563712,256,8000,31.780
2026-07-23T01:45:29.839Z,usb,1,3612849267,189703,48563968,256,8000,31.780
2026-07-23T01:45:29.870Z,usb,1,3612849267,189704,48564224,256,8000,31.780
2026-07-23T01:45:29.902Z,usb,1,3612849267,189705,48564480,256,8000,31.780
2026-07-23T01:45:29.934Z,usb,1,3612849267,189706,48564736,256,8000,31.780
2026-07-23T01:45:29.966Z,usb,1,3612849267,189707,48564992,256,8000,31.780
2026-07-23T01:45:29.998Z,usb,1,3612849267,189708,48565248,256,8000,31.780
2026-07-23T01:45:30.030Z,usb,1,3612849267,189709,48565504,256,8000,31.780
2026-07-23T01:45:30.062Z,usb,1,3612849267,189710,48565760,256,8000,31.780
2026-07-23T01:45:30.094Z,usb,1,3612849267,189711,48566016,256,8000,31.780
2026-07-23T01:45:30.126Z,usb,1,3612849267,189712,48566272,256,8000,31.780
2026-07-23T01:45:30.158Z,usb,1,3612849267,189713,48566528,256,8000,31.780
2026-07-23T01:45:30.190Z,usb,1,3612849267,189714,48566784,256,8000,31.780
2026-07-23T01:45:30.223Z,usb,1,3612849267,189715,48567040,256,8000,31.780
2026-07-23T01:45:30.255Z,usb,1,3612849267,189716,48567296,256,8000,31.780
2026-07-23T01:45:30.287Z,usb,1,3612849267,189717,48567552,256,8000,31.780
2026-07-23T01:45:30.318Z,usb,1,3612849267,189718,48567808,256,8000,31.780
2026-07-23T01:45:30.351Z,usb,1,3612849267,189719,48568064,256,8000,31.780
2026-07-23T01:45:30.382Z,usb,1,3612849267,189720,48568320,256,8000,31.780
2026-07-23T01:45:30.414Z,usb,1,3612849267,189721,48568576,256,8000,31.780
2026-07-23T01:45:30.447Z,usb,1,3612849267,189722,48568832,256,8000,31.780
2026-07-23T01:45:30.479Z,usb,1,3612849267,189723,48569088,256,8000,31.780
2026-07-23T01:45:30.510Z,usb,1,3612849267,189724,48569344,256,8000,31.780
2026-07-23T01:45:30.543Z,usb,1,3612849267,189725,48569600,256,8000,31.780
2026-07-23T01:45:30.574Z,usb,1,3612849267,189726,48569856,256,8000,31.780
2026-07-23T01:45:30.607Z,usb,1,3612849267,189727,48570112,256,8000,31.780
2026-07-23T01:45:30.638Z,usb,1,3612849267,189728,48570368,256,8000,31.780
2026-07-23T01:45:30.671Z,usb,1,3612849267,189729,48570624,256,8000,31.780
2026-07-23T01:45:30.702Z,usb,1,3612849267,189730,48570880,256,8000,31.780
2026-07-23T01:45:30.734Z,usb,1,3612849267,189731,48571136,256,8000,31.780
2026-07-23T01:45:30.767Z,usb,1,3612849267,189732,48571392,256,8000,31.780
2026-07-23T01:45:30.798Z,usb,1,3612849267,189733,48571648,256,8000,31.780
2026-07-23T01:45:30.830Z,usb,1,3612849267,189734,48571904,256,8000,31.780
2026-07-23T01:45:30.862Z,usb,1,3612849267,189735,48572160,256,8000,31.780
2026-07-23T01:45:30.894Z,usb,1,3612849267,189736,48572416,256,8000,31.780
2026-07-23T01:45:30.926Z,usb,1,3612849267,189737,48572672,256,8000,31.780
2026-07-23T01:45:30.958Z,usb,1,3612849267,189738,48572928,256,8000,31.780
2026-07-23T01:45:30.990Z,usb,1,3612849267,189739,48573184,256,8000,31.780
2026-07-23T01:45:31.022Z,usb,1,3612849267,189740,48573440,256,8000,31.780
2026-07-23T01:45:31.055Z,usb,1,3612849267,189741,48573696,256,8000,31.780
2026-07-23T01:45:31.086Z,usb,1,3612849267,189742,48573952,256,8000,31.780
2026-07-23T01:45:31.119Z,usb,1,3612849267,189743,48574208,256,8000,31.780
2026-07-23T01:45:31.151Z,usb,1,3612849267,189744,48574464,256,8000,31.780
2026-07-23T01:45:31.182Z,usb,1,3612849267,189745,48574720,256,8000,31.780
2026-07-23T01:45:31.214Z,usb,1,3612849267,189746,48574976,256,8000,31.780
2026-07-23T01:45:31.246Z,usb,1,3612849267,189747,48575232,256,8000,31.780
2026-07-23T01:45:31.278Z,usb,1,3612849267,189748,48575488,256,8000,31.780
2026-07-23T01:45:31.310Z,usb,1,3612849267,189749,48575744,256,8000,31.780
2026-07-23T01:45:31.342Z,usb,1,3612849267,189750,48576000,256,8000,31.780
2026-07-23T01:45:31.375Z,usb,1,3612849267,189751,48576256,256,8000,31.780
2026-07-23T01:45:31.406Z,usb,1,3612849267,189752,48576512,256,8000,31.780
2026-07-23T01:45:31.438Z,usb,1,3612849267,189753,48576768,256,8000,31.780
2026-07-23T01:45:31.471Z,usb,1,3612849267,189754,48577024,256,8000,31.780
2026-07-23T01:45:31.502Z,usb,1,3612849267,189755,48577280,256,8000,31.780
2026-07-23T01:45:31.534Z,usb,1,3612849267,189756,48577536,256,8000,31.780
2026-07-23T01:45:31.566Z,usb,1,3612849267,189757,48577792,256,8000,31.780
2026-07-23T01:45:31.599Z,usb,1,3612849267,189758,48578048,256,8000,31.780
2026-07-23T01:45:31.630Z,usb,1,3612849267,189759,48578304,256,8000,31.780
2026-07-23T01:45:31.662Z,usb,1,3612849267,189760,48578560,256,8000,31.780
2026-07-23T01:45:31.694Z,usb,1,3612849267,189761,48578816,256,8000,31.780
2026-07-23T01:45:31.726Z,usb,1,3612849267,189762,48579072,256,8000,31.780
2026-07-23T01:45:31.758Z,usb,1,3612849267,189763,48579328,256,8000,31.780
2026-07-23T01:45:31.791Z,usb,1,3612849267,189764,48579584,256,8000,31.780
2026-07-23T01:45:31.822Z,usb,1,3612849267,189765,48579840,256,8000,31.780
2026-07-23T01:45:31.854Z,usb,1,3612849267,189766,48580096,256,8000,31.780
2026-07-23T01:45:31.886Z,usb,1,3612849267,189767,48580352,256,8000,31.780
2026-07-23T01:45:31.918Z,usb,1,3612849267,189768,48580608,256,8000,31.780
2026-07-23T01:45:31.950Z,usb,1,3612849267,189769,48580864,256,8000,31.780
2026-07-23T01:45:31.982Z,usb,1,3612849267,189770,48581120,256,8000,31.780
2026-07-23T01:45:32.014Z,usb,1,3612849267,189771,48581376,256,8000,31.780
2026-07-23T01:45:32.046Z,usb,1,3612849267,189772,48581632,256,8000,31.780
2026-07-23T01:45:32.079Z,usb,1,3612849267,189773,48581888,256,8000,31.780
2026-07-23T01:45:32.111Z,usb,1,3612849267,189774,48582144,256,8000,31.780
2026-07-23T01:45:32.142Z,usb,1,3612849267,189775,48582400,256,8000,31.780
2026-07-23T01:45:32.175Z,usb,1,3612849267,189776,48582656,256,8000,31.780
2026-07-23T01:45:32.206Z,usb,1,3612849267,189777,48582912,256,8000,31.780
2026-07-23T01:45:32.238Z,usb,1,3612849267,189778,48583168,256,8000,31.780
2026-07-23T01:45:32.271Z,usb,1,3612849267,189779,48583424,256,8000,31.780
2026-07-23T01:45:32.302Z,usb,1,3612849267,189780,48583680,256,8000,31.780
2026-07-23T01:45:32.334Z,usb,1,3612849267,189781,48583936,256,8000,31.780
2026-07-23T01:45:32.366Z,usb,1,3612849267,189782,48584192,256,8000,31.780
2026-07-23T01:45:32.398Z,usb,1,3612849267,189783,48584448,256,8000,31.780
2026-07-23T01:45:32.430Z,usb,1,3612849267,189784,48584704,256,8000,31.780
2026-07-23T01:45:32.462Z,usb,1,3612849267,189785,48584960,256,8000,31.780
2026-07-23T01:45:32.494Z,usb,1,3612849267,189786,48585216,256,8000,31.780
2026-07-23T01:45:32.526Z,usb,1,3612849267,189787,48585472,256,8000,31.780
2026-07-23T01:45:32.558Z,usb,1,3612849267,189788,48585728,256,8000,31.780
2026-07-23T01:45:32.591Z,usb,1,3612849267,189789,48585984,256,8000,31.780
2026-07-23T01:45:32.622Z,usb,1,3612849267,189790,48586240,256,8000,31.780
2026-07-23T01:45:32.654Z,usb,1,3612849267,189791,48586496,256,8000,31.780
2026-07-23T01:45:32.686Z,usb,1,3612849267,189792,48586752,256,8000,31.780
2026-07-23T01:45:32.718Z,usb,1,3612849267,189793,48587008,256,8000,31.780
2026-07-23T01:45:32.750Z,usb,1,3612849267,189794,48587264,256,8000,31.780
2026-07-23T01:45:32.783Z,usb,1,3612849267,189795,48587520,256,8000,31.780
2026-07-23T01:45:32.815Z,usb,1,3612849267,189796,48587776,256,8000,31.780
2026-07-23T01:45:32.846Z,usb,1,3612849267,189797,48588032,256,8000,31.780
2026-07-23T01:45:32.879Z,usb,1,3612849267,189798,48588288,256,8000,31.780
2026-07-23T01:45:32.910Z,usb,1,3612849267,189799,48588544,256,8000,31.780
2026-07-23T01:45:32.942Z,usb,1,3612849267,189800,48588800,256,8000,31.780
2026-07-23T01:45:32.975Z,usb,1,3612849267,189801,48589056,256,8000,31.780
2026-07-23T01:45:33.007Z,usb,1,3612849267,189802,48589312,256,8000,31.780
2026-07-23T01:45:33.038Z,usb,1,3612849267,189803,48589568,256,8000,31.780
2026-07-23T01:45:33.071Z,usb,1,3612849267,189804,48589824,256,8000,31.780
2026-07-23T01:45:33.103Z,usb,1,3612849267,189805,48590080,256,8000,31.780
2026-07-23T01:45:33.134Z,usb,1,3612849267,189806,48590336,256,8000,31.780
2026-07-23T01:45:33.166Z,usb,1,3612849267,189807,48590592,256,8000,31.780
2026-07-23T01:45:33.198Z,usb,1,3612849267,189808,48590848,256,8000,31.780
2026-07-23T01:45:33.230Z,usb,1,3612849267,189809,48591104,256,8000,31.780
2026-07-23T01:45:33.262Z,usb,1,3612849267,189810,48591360,256,8000,31.780
2026-07-23T01:45:33.295Z,usb,1,3612849267,189811,48591616,256,8000,31.780
2026-07-23T01:45:33.326Z,usb,1,3612849267,189812,48591872,256,8000,31.780
2026-07-23T01:45:33.358Z,usb,1,3612849267,189813,48592128,256,8000,31.780
2026-07-23T01:45:33.390Z,usb,1,3612849267,189814,48592384,256,8000,31.780
2026-07-23T01:45:33.422Z,usb,1,3612849267,189815,48592640,256,8000,31.780
2026-07-23T01:45:33.454Z,usb,1,3612849267,189816,48592896,256,8000,31.780
2026-07-23T01:45:33.486Z,usb,1,3612849267,189817,48593152,256,8000,31.780
2026-07-23T01:45:33.518Z,usb,1,3612849267,189818,48593408,256,8000,31.780
2026-07-23T01:45:33.550Z,usb,1,3612849267,189819,48593664,256,8000,31.780
2026-07-23T01:45:33.583Z,usb,1,3612849267,189820,48593920,256,8000,31.780
2026-07-23T01:45:33.615Z,usb,1,3612849267,189821,48594176,256,8000,31.780
2026-07-23T01:45:33.646Z,usb,1,3612849267,189822,48594432,256,8000,31.780
2026-07-23T01:45:33.678Z,usb,1,3612849267,189823,48594688,256,8000,31.780
2026-07-23T01:45:33.710Z,usb,1,3612849267,189824,48594944,256,8000,31.780
2026-07-23T01:45:33.742Z,usb,1,3612849267,189825,48595200,256,8000,31.780
2026-07-23T01:45:33.774Z,usb,1,3612849267,189826,48595456,256,8000,31.780
2026-07-23T01:45:33.806Z,usb,1,3612849267,189827,48595712,256,8000,31.780
2026-07-23T01:45:33.839Z,usb,1,3612849267,189828,48595968,256,8000,31.780
2026-07-23T01:45:33.870Z,usb,1,3612849267,189829,48596224,256,8000,31.780
2026-07-23T01:45:33.902Z,usb,1,3612849267,189830,48596480,256,8000,31.780
2026-07-23T01:45:33.934Z,usb,1,3612849267,189831,48596736,256,8000,31.780
2026-07-23T01:45:33.966Z,usb,1,3612849267,189832,48596992,256,8000,31.780
2026-07-23T01:45:33.998Z,usb,1,3612849267,189833,48597248,256,8000,31.780
2026-07-23T01:45:34.030Z,usb,1,3612849267,189834,48597504,256,8000,31.780
2026-07-23T01:45:34.062Z,usb,1,3612849267,189835,48597760,256,8000,31.780
2026-07-23T01:45:34.095Z,usb,1,3612849267,189836,48598016,256,8000,31.780
2026-07-23T01:45:34.127Z,usb,1,3612849267,189837,48598272,256,8000,31.780
2026-07-23T01:45:34.158Z,usb,1,3612849267,189838,48598528,256,8000,31.780
2026-07-23T01:45:34.190Z,usb,1,3612849267,189839,48598784,256,8000,31.780
2026-07-23T01:45:34.222Z,usb,1,3612849267,189840,48599040,256,8000,31.780
2026-07-23T01:45:34.254Z,usb,1,3612849267,189841,48599296,256,8000,31.780
2026-07-23T01:45:34.286Z,usb,1,3612849267,189842,48599552,256,8000,31.780
2026-07-23T01:45:34.318Z,usb,1,3612849267,189843,48599808,256,8000,31.780
2026-07-23T01:45:34.350Z,usb,1,3612849267,189844,48600064,256,8000,31.780
2026-07-23T01:45:34.382Z,usb,1,3612849267,189845,48600320,256,8000,31.780
2026-07-23T01:45:34.414Z,usb,1,3612849267,189846,48600576,256,8000,31.780
2026-07-23T01:45:34.446Z,usb,1,3612849267,189847,48600832,256,8000,31.780
2026-07-23T01:45:34.478Z,usb,1,3612849267,189848,48601088,256,8000,31.780
2026-07-23T01:45:34.510Z,usb,1,3612849267,189849,48601344,256,8000,31.780
2026-07-23T01:45:34.542Z,usb,1,3612849267,189850,48601600,256,8000,31.780
2026-07-23T01:45:34.574Z,usb,1,3612849267,189851,48601856,256,8000,31.780
2026-07-23T01:45:34.607Z,usb,1,3612849267,189852,48602112,256,8000,31.780
2026-07-23T01:45:34.638Z,usb,1,3612849267,189853,48602368,256,8000,31.780
2026-07-23T01:45:34.670Z,usb,1,3612849267,189854,48602624,256,8000,31.780
2026-07-23T01:45:34.702Z,usb,1,3612849267,189855,48602880,256,8000,31.780
2026-07-23T01:45:34.734Z,usb,1,3612849267,189856,48603136,256,8000,31.780
2026-07-23T01:45:34.766Z,usb,1,3612849267,189857,48603392,256,8000,31.780
2026-07-23T01:45:34.798Z,usb,1,3612849267,189858,48603648,256,8000,31.780
2026-07-23T01:45:34.830Z,usb,1,3612849267,189859,48603904,256,8000,31.780
2026-07-23T01:45:34.863Z,usb,1,3612849267,189860,48604160,256,8000,31.780
2026-07-23T01:45:34.894Z,usb,1,3612849267,189861,48604416,256,8000,31.780
2026-07-23T01:45:34.926Z,usb,1,3612849267,189862,48604672,256,8000,31.780
2026-07-23T01:45:34.958Z,usb,1,3612849267,189863,48604928,256,8000,31.780
2026-07-23T01:45:34.990Z,usb,1,3612849267,189864,48605184,256,8000,31.780
2026-07-23T01:45:35.022Z,usb,1,3612849267,189865,48605440,256,8000,31.780
2026-07-23T01:45:35.054Z,usb,1,3612849267,189866,48605696,256,8000,31.780
2026-07-23T01:45:35.086Z,usb,1,3612849267,189867,48605952,256,8000,31.780
2026-07-23T01:45:35.119Z,usb,1,3612849267,189868,48606208,256,8000,31.780
2026-07-23T01:45:35.150Z,usb,1,3612849267,189869,48606464,256,8000,31.780
2026-07-23T01:45:35.183Z,usb,1,3612849267,189870,48606720,256,8000,31.780
2026-07-23T01:45:35.215Z,usb,1,3612849267,189871,48606976,256,8000,31.780
2026-07-23T01:45:35.246Z,usb,1,3612849267,189872,48607232,256,8000,31.780
2026-07-23T01:45:35.278Z,usb,1,3612849267,189873,48607488,256,8000,31.780
2026-07-23T01:45:35.310Z,usb,1,3612849267,189874,48607744,256,8000,31.780
2026-07-23T01:45:35.342Z,usb,1,3612849267,189875,48608000,256,8000,31.780
2026-07-23T01:45:35.374Z,usb,1,3612849267,189876,48608256,256,8000,31.780
2026-07-23T01:45:35.406Z,usb,1,3612849267,189877,48608512,256,8000,31.780
2026-07-23T01:45:35.438Z,usb,1,3612849267,189878,48608768,256,8000,31.780
2026-07-23T01:45:35.470Z,usb,1,3612849267,189879,48609024,256,8000,31.780
2026-07-23T01:45:35.502Z,usb,1,3612849267,189880,48609280,256,8000,31.780
2026-07-23T01:45:35.534Z,usb,1,3612849267,189881,48609536,256,8000,31.780
2026-07-23T01:45:35.567Z,usb,1,3612849267,189882,48609792,256,8000,31.780
2026-07-23T01:45:35.598Z,usb,1,3612849267,189883,48610048,256,8000,31.780
2026-07-23T01:45:35.631Z,usb,1,3612849267,189884,48610304,256,8000,31.780
2026-07-23T01:45:35.662Z,usb,1,3612849267,189885,48610560,256,8000,31.780
2026-07-23T01:45:35.694Z,usb,1,3612849267,189886,48610816,256,8000,31.780
2026-07-23T01:45:35.726Z,usb,1,3612849267,189887,48611072,256,8000,31.780
2026-07-23T01:45:35.758Z,usb,1,3612849267,189888,48611328,256,8000,31.780
2026-07-23T01:45:35.791Z,usb,1,3612849267,189889,48611584,256,8000,31.780
2026-07-23T01:45:35.822Z,usb,1,3612849267,189890,48611840,256,8000,31.780
2026-07-23T01:45:35.854Z,usb,1,3612849267,189891,48612096,256,8000,31.780
2026-07-23T01:45:35.887Z,usb,1,3612849267,189892,48612352,256,8000,31.790
2026-07-23T01:45:35.918Z,usb,1,3612849267,189893,48612608,256,8000,31.790
2026-07-23T01:45:35.950Z,usb,1,3612849267,189894,48612864,256,8000,31.790
2026-07-23T01:45:35.983Z,usb,1,3612849267,189895,48613120,256,8000,31.790
2026-07-23T01:45:36.014Z,usb,1,3612849267,189896,48613376,256,8000,31.790
2026-07-23T01:45:36.046Z,usb,1,3612849267,189897,48613632,256,8000,31.790
2026-07-23T01:45:36.079Z,usb,1,3612849267,189898,48613888,256,8000,31.790
2026-07-23T01:45:36.111Z,usb,1,3612849267,189899,48614144,256,8000,31.790
2026-07-23T01:45:36.143Z,usb,1,3612849267,189900,48614400,256,8000,31.790
2026-07-23T01:45:36.175Z,usb,1,3612849267,189901,48614656,256,8000,31.790
2026-07-23T01:45:36.207Z,usb,1,3612849267,189902,48614912,256,8000,31.790
2026-07-23T01:45:36.238Z,usb,1,3612849267,189903,48615168,256,8000,31.790
2026-07-23T01:45:36.270Z,usb,1,3612849267,189904,48615424,256,8000,31.790
2026-07-23T01:45:36.303Z,usb,1,3612849267,189905,48615680,256,8000,31.790
2026-07-23T01:45:36.334Z,usb,1,3612849267,189906,48615936,256,8000,31.790
2026-07-23T01:45:36.366Z,usb,1,3612849267,189907,48616192,256,8000,31.790
2026-07-23T01:45:36.398Z,usb,1,3612849267,189908,48616448,256,8000,31.790
2026-07-23T01:45:36.430Z,usb,1,3612849267,189909,48616704,256,8000,31.790
2026-07-23T01:45:36.462Z,usb,1,3612849267,189910,48616960,256,8000,31.790
2026-07-23T01:45:36.495Z,usb,1,3612849267,189911,48617216,256,8000,31.790
2026-07-23T01:45:36.526Z,usb,1,3612849267,189912,48617472,256,8000,31.790
2026-07-23T01:45:36.558Z,usb,1,3612849267,189913,48617728,256,8000,31.790
2026-07-23T01:45:36.591Z,usb,1,3612849267,189914,48617984,256,8000,31.790
2026-07-23T01:45:36.623Z,usb,1,3612849267,189915,48618240,256,8000,31.790
2026-07-23T01:45:36.654Z,usb,1,3612849267,189916,48618496,256,8000,31.790
2026-07-23T01:45:36.687Z,usb,1,3612849267,189917,48618752,256,8000,31.790
2026-07-23T01:45:36.719Z,usb,1,3612849267,189918,48619008,256,8000,31.790
2026-07-23T01:45:36.750Z,usb,1,3612849267,189919,48619264,256,8000,31.790
2026-07-23T01:45:36.782Z,usb,1,3612849267,189920,48619520,256,8000,31.790
2026-07-23T01:45:36.815Z,usb,1,3612849267,189921,48619776,256,8000,31.790
2026-07-23T01:45:36.846Z,usb,1,3612849267,189922,48620032,256,8000,31.790
2026-07-23T01:45:36.878Z,usb,1,3612849267,189923,48620288,256,8000,31.790
2026-07-23T01:45:36.911Z,usb,1,3612849267,189924,48620544,256,8000,31.780
2026-07-23T01:45:36.942Z,usb,1,3612849267,189925,48620800,256,8000,31.780
2026-07-23T01:45:36.974Z,usb,1,3612849267,189926,48621056,256,8000,31.780
2026-07-23T01:45:37.007Z,usb,1,3612849267,189927,48621312,256,8000,31.780
2026-07-23T01:45:37.038Z,usb,1,3612849267,189928,48621568,256,8000,31.780
2026-07-23T01:45:37.071Z,usb,1,3612849267,189929,48621824,256,8000,31.780
2026-07-23T01:45:37.102Z,usb,1,3612849267,189930,48622080,256,8000,31.780
2026-07-23T01:45:37.135Z,usb,1,3612849267,189931,48622336,256,8000,31.780
2026-07-23T01:45:37.166Z,usb,1,3612849267,189932,48622592,256,8000,31.780
2026-07-23T01:45:37.199Z,usb,1,3612849267,189933,48622848,256,8000,31.780
2026-07-23T01:45:37.230Z,usb,1,3612849267,189934,48623104,256,8000,31.780
2026-07-23T01:45:37.262Z,usb,1,3612849267,189935,48623360,256,8000,31.780
2026-07-23T01:45:37.294Z,usb,1,3612849267,189936,48623616,256,8000,31.780
2026-07-23T01:45:37.326Z,usb,1,3612849267,189937,48623872,256,8000,31.780
2026-07-23T01:45:37.358Z,usb,1,3612849267,189938,48624128,256,8000,31.780
2026-07-23T01:45:37.390Z,usb,1,3612849267,189939,48624384,256,8000,31.780
2026-07-23T01:45:37.422Z,usb,1,3612849267,189940,48624640,256,8000,31.780
2026-07-23T01:45:37.454Z,usb,1,3612849267,189941,48624896,256,8000,31.780
2026-07-23T01:45:37.486Z,usb,1,3612849267,189942,48625152,256,8000,31.780
2026-07-23T01:45:37.519Z,usb,1,3612849267,189943,48625408,256,8000,31.780
2026-07-23T01:45:37.550Z,usb,1,3612849267,189944,48625664,256,8000,31.780
2026-07-23T01:45:37.583Z,usb,1,3612849267,189945,48625920,256,8000,31.780
2026-07-23T01:45:37.615Z,usb,1,3612849267,189946,48626176,256,8000,31.780
2026-07-23T01:45:37.646Z,usb,1,3612849267,189947,48626432,256,8000,31.780
2026-07-23T01:45:37.678Z,usb,1,3612849267,189948,48626688,256,8000,31.780
2026-07-23T01:45:37.711Z,usb,1,3612849267,189949,48626944,256,8000,31.780
2026-07-23T01:45:37.742Z,usb,1,3612849267,189950,48627200,256,8000,31.780
2026-07-23T01:45:37.774Z,usb,1,3612849267,189951,48627456,256,8000,31.780
2026-07-23T01:45:37.807Z,usb,1,3612849267,189952,48627712,256,8000,31.780
2026-07-23T01:45:37.838Z,usb,1,3612849267,189953,48627968,256,8000,31.780
2026-07-23T01:45:37.870Z,usb,1,3612849267,189954,48628224,256,8000,31.780
2026-07-23T01:45:37.902Z,usb,1,3612849267,189955,48628480,256,8000,31.780
2026-07-23T01:45:37.935Z,usb,1,3612849267,189956,48628736,256,8000,31.780
2026-07-23T01:45:37.966Z,usb,1,3612849267,189957,48628992,256,8000,31.780
2026-07-23T01:45:37.998Z,usb,1,3612849267,189958,48629248,256,8000,31.780
2026-07-23T01:45:38.030Z,usb,1,3612849267,189959,48629504,256,8000,31.780
2026-07-23T01:45:38.062Z,usb,1,3612849267,189960,48629760,256,8000,31.780
2026-07-23T01:45:38.095Z,usb,1,3612849267,189961,48630016,256,8000,31.780
2026-07-23T01:45:38.127Z,usb,1,3612849267,189962,48630272,256,8000,31.780
2026-07-23T01:45:38.158Z,usb,1,3612849267,189963,48630528,256,8000,31.780
2026-07-23T01:45:38.190Z,usb,1,3612849267,189964,48630784,256,8000,31.780
2026-07-23T01:45:38.222Z,usb,1,3612849267,189965,48631040,256,8000,31.780
2026-07-23T01:45:38.254Z,usb,1,3612849267,189966,48631296,256,8000,31.780
2026-07-23T01:45:38.287Z,usb,1,3612849267,189967,48631552,256,8000,31.780
2026-07-23T01:45:38.319Z,usb,1,3612849267,189968,48631808,256,8000,31.780
2026-07-23T01:45:38.350Z,usb,1,3612849267,189969,48632064,256,8000,31.780
2026-07-23T01:45:38.382Z,usb,1,3612849267,189970,48632320,256,8000,31.780
2026-07-23T01:45:38.415Z,usb,1,3612849267,189971,48632576,256,8000,31.780
2026-07-23T01:45:38.446Z,usb,1,3612849267,189972,48632832,256,8000,31.780
2026-07-23T01:45:38.478Z,usb,1,3612849267,189973,48633088,256,8000,31.780
2026-07-23T01:45:38.510Z,usb,1,3612849267,189974,48633344,256,8000,31.780
2026-07-23T01:45:38.543Z,usb,1,3612849267,189975,48633600,256,8000,31.780
2026-07-23T01:45:38.575Z,usb,1,3612849267,189976,48633856,256,8000,31.780
2026-07-23T01:45:38.606Z,usb,1,3612849267,189977,48634112,256,8000,31.780
2026-07-23T01:45:38.639Z,usb,1,3612849267,189978,48634368,256,8000,31.780
2026-07-23T01:45:38.670Z,usb,1,3612849267,189979,48634624,256,8000,31.780
2026-07-23T01:45:38.702Z,usb,1,3612849267,189980,48634880,256,8000,31.780
2026-07-23T01:45:38.735Z,usb,1,3612849267,189981,48635136,256,8000,31.780
2026-07-23T01:45:38.766Z,usb,1,3612849267,189982,48635392,256,8000,31.780
2026-07-23T01:45:38.798Z,usb,1,3612849267,189983,48635648,256,8000,31.780
2026-07-23T01:45:38.830Z,usb,1,3612849267,189984,48635904,256,8000,31.780
