received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:02:47.770Z,usb,1,848316260,2980,762880,256,6000,33.420
2026-07-18T00:02:47.812Z,usb,1,848316260,2981,763136,256,6000,33.420
2026-07-18T00:02:47.855Z,usb,1,848316260,2982,763392,256,6000,33.420
2026-07-18T00:02:47.897Z,usb,1,848316260,2983,763648,256,6000,33.420
2026-07-18T00:02:47.940Z,usb,1,848316260,2984,763904,256,6000,33.420
2026-07-18T00:02:47.982Z,usb,1,848316260,2985,764160,256,6000,33.420
2026-07-18T00:02:48.025Z,usb,1,848316260,2986,764416,256,6000,33.420
2026-07-18T00:02:48.067Z,usb,1,848316260,2987,764672,256,6000,33.420
2026-07-18T00:02:48.110Z,usb,1,848316260,2988,764928,256,6000,33.420
2026-07-18T00:02:48.152Z,usb,1,848316260,2989,765184,256,6000,33.420
2026-07-18T00:02:48.195Z,usb,1,848316260,2990,765440,256,6000,33.420
2026-07-18T00:02:48.238Z,usb,1,848316260,2991,765696,256,6000,33.420
2026-07-18T00:02:48.280Z,usb,1,848316260,2992,765952,256,6000,33.420
2026-07-18T00:02:48.322Z,usb,1,848316260,2993,766208,256,6000,33.420
2026-07-18T00:02:48.365Z,usb,1,848316260,2994,766464,256,6000,33.420
2026-07-18T00:02:48.407Z,usb,1,848316260,2995,766720,256,6000,33.420
2026-07-18T00:02:48.450Z,usb,1,848316260,2996,766976,256,6000,33.420
2026-07-18T00:02:48.492Z,usb,1,848316260,2997,767232,256,6000,33.420
2026-07-18T00:02:48.535Z,usb,1,848316260,2998,767488,256,6000,33.420
2026-07-18T00:02:48.577Z,usb,1,848316260,2999,767744,256,6000,33.420
2026-07-18T00:02:48.620Z,usb,1,848316260,3000,768000,256,6000,33.420
2026-07-18T00:02:48.662Z,usb,1,848316260,3001,768256,256,6000,33.420
2026-07-18T00:02:48.705Z,usb,1,848316260,3002,768512,256,6000,33.420
2026-07-18T00:02:48.748Z,usb,1,848316260,3003,768768,256,6000,33.420
2026-07-18T00:02:48.791Z,usb,1,848316260,3004,769024,256,6000,33.420
2026-07-18T00:02:48.833Z,usb,1,848316260,3005,769280,256,6000,33.420
2026-07-18T00:02:48.875Z,usb,1,848316260,3006,769536,256,6000,33.420
2026-07-18T00:02:48.918Z,usb,1,848316260,3007,769792,256,6000,33.420
2026-07-18T00:02:48.960Z,usb,1,848316260,3008,770048,256,6000,33.420
2026-07-18T00:02:49.003Z,usb,1,848316260,3009,770304,256,6000,33.420
2026-07-18T00:02:49.046Z,usb,1,848316260,3010,770560,256,6000,33.420
2026-07-18T00:02:49.088Z,usb,1,848316260,3011,770816,256,6000,33.420
2026-07-18T00:02:49.131Z,usb,1,848316260,3012,771072,256,6000,33.420
2026-07-18T00:02:49.173Z,usb,1,848316260,3013,771328,256,6000,33.420
2026-07-18T00:02:49.215Z,usb,1,848316260,3014,771584,256,6000,33.420
2026-07-18T00:02:49.258Z,usb,1,848316260,3015,771840,256,6000,33.420
2026-07-18T00:02:49.300Z,usb,1,848316260,3016,772096,256,6000,33.420
2026-07-18T00:02:49.343Z,usb,1,848316260,3017,772352,256,6000,33.420
2026-07-18T00:02:49.385Z,usb,1,848316260,3018,772608,256,6000,33.420
2026-07-18T00:02:49.428Z,usb,1,848316260,3019,772864,256,6000,33.420
2026-07-18T00:02:49.471Z,usb,1,848316260,3020,773120,256,6000,33.420
2026-07-18T00:02:49.513Z,usb,1,848316260,3021,773376,256,6000,33.420
2026-07-18T00:02:49.555Z,usb,1,848316260,3022,773632,256,6000,33.420
2026-07-18T00:02:49.598Z,usb,1,848316260,3023,773888,256,6000,33.420
2026-07-18T00:02:49.640Z,usb,1,848316260,3024,774144,256,6000,33.420
2026-07-18T00:02:49.683Z,usb,1,848316260,3025,774400,256,6000,33.420
2026-07-18T00:02:49.725Z,usb,1,848316260,3026,774656,256,6000,33.420
2026-07-18T00:02:49.769Z,usb,1,848316260,3027,774912,256,6000,33.420
2026-07-18T00:02:49.811Z,usb,1,848316260,3028,775168,256,6000,33.420
2026-07-18T00:02:49.854Z,usb,1,848316260,3029,775424,256,6000,33.420
2026-07-18T00:02:49.896Z,usb,1,848316260,3030,775680,256,6000,33.420
2026-07-18T00:02:49.939Z,usb,1,848316260,3031,775936,256,6000,33.420
2026-07-18T00:02:49.981Z,usb,1,848316260,3032,776192,256,6000,33.420
2026-07-18T00:02:50.024Z,usb,1,848316260,3033,776448,256,6000,33.420
2026-07-18T00:02:50.066Z,usb,1,848316260,3034,776704,256,6000,33.420
2026-07-18T00:02:50.109Z,usb,1,848316260,3035,776960,256,6000,33.420
2026-07-18T00:02:50.151Z,usb,1,848316260,3036,777216,256,6000,33.420
2026-07-18T00:02:50.194Z,usb,1,848316260,3037,777472,256,6000,33.420
2026-07-18T00:02:50.236Z,usb,1,848316260,3038,777728,256,6000,33.420
2026-07-18T00:02:50.279Z,usb,1,848316260,3039,777984,256,6000,33.420
2026-07-18T00:02:50.321Z,usb,1,848316260,3040,778240,256,6000,33.420
2026-07-18T00:02:50.364Z,usb,1,848316260,3041,778496,256,6000,33.420
2026-07-18T00:02:50.406Z,usb,1,848316260,3042,778752,256,6000,33.420
2026-07-18T00:02:50.449Z,usb,1,848316260,3043,779008,256,6000,33.420
2026-07-18T00:02:50.491Z,usb,1,848316260,3044,779264,256,6000,33.420
2026-07-18T00:02:50.534Z,usb,1,848316260,3045,779520,256,6000,33.420
2026-07-18T00:02:50.576Z,usb,1,848316260,3046,779776,256,6000,33.420
2026-07-18T00:02:50.619Z,usb,1,848316260,3047,780032,256,6000,33.420
2026-07-18T00:02:50.661Z,usb,1,848316260,3048,780288,256,6000,33.420
2026-07-18T00:02:50.704Z,usb,1,848316260,3049,780544,256,6000,33.420
2026-07-18T00:02:50.746Z,usb,1,848316260,3050,780800,256,6000,33.420
2026-07-18T00:02:50.789Z,usb,1,848316260,3051,781056,256,6000,33.430
2026-07-18T00:02:50.832Z,usb,1,848316260,3052,781312,256,6000,33.430
2026-07-18T00:02:50.874Z,usb,1,848316260,3053,781568,256,6000,33.430
2026-07-18T00:02:50.917Z,usb,1,848316260,3054,781824,256,6000,33.430
2026-07-18T00:02:50.960Z,usb,1,848316260,3055,782080,256,6000,33.430
2026-07-18T00:02:51.002Z,usb,1,848316260,3056,782336,256,6000,33.430
2026-07-18T00:02:51.044Z,usb,1,848316260,3057,782592,256,6000,33.430
2026-07-18T00:02:51.087Z,usb,1,848316260,3058,782848,256,6000,33.430
2026-07-18T00:02:51.130Z,usb,1,848316260,3059,783104,256,6000,33.430
2026-07-18T00:02:51.172Z,usb,1,848316260,3060,783360,256,6000,33.430
2026-07-18T00:02:51.214Z,usb,1,848316260,3061,783616,256,6000,33.430
2026-07-18T00:02:51.257Z,usb,1,848316260,3062,783872,256,6000,33.430
2026-07-18T00:02:51.299Z,usb,1,848316260,3063,784128,256,6000,33.430
2026-07-18T00:02:51.342Z,usb,1,848316260,3064,784384,256,6000,33.430
2026-07-18T00:02:51.384Z,usb,1,848316260,3065,784640,256,6000,33.430
2026-07-18T00:02:51.427Z,usb,1,848316260,3066,784896,256,6000,33.430
2026-07-18T00:02:51.470Z,usb,1,848316260,3067,785152,256,6000,33.430
2026-07-18T00:02:51.512Z,usb,1,848316260,3068,785408,256,6000,33.430
2026-07-18T00:02:51.554Z,usb,1,848316260,3069,785664,256,6000,33.430
2026-07-18T00:02:51.597Z,usb,1,848316260,3070,785920,256,6000,33.430
2026-07-18T00:02:51.639Z,usb,1,848316260,3071,786176,256,6000,33.430
2026-07-18T00:02:51.682Z,usb,1,848316260,3072,786432,256,6000,33.430
2026-07-18T00:02:51.724Z,usb,1,848316260,3073,786688,256,6000,33.430
2026-07-18T00:02:51.767Z,usb,1,848316260,3074,786944,256,6000,33.430
2026-07-18T00:02:51.810Z,usb,1,848316260,3075,787200,256,6000,33.430
2026-07-18T00:02:51.853Z,usb,1,848316260,3076,787456,256,6000,33.430
2026-07-18T00:02:51.896Z,usb,1,848316260,3077,787712,256,6000,33.430
2026-07-18T00:02:51.938Z,usb,1,848316260,3078,787968,256,6000,33.430
2026-07-18T00:02:51.980Z,usb,1,848316260,3079,788224,256,6000,33.430
2026-07-18T00:02:52.023Z,usb,1,848316260,3080,788480,256,6000,33.430
2026-07-18T00:02:52.065Z,usb,1,848316260,3081,788736,256,6000,33.430
2026-07-18T00:02:52.108Z,usb,1,848316260,3082,788992,256,6000,33.430
2026-07-18T00:02:52.150Z,usb,1,848316260,3083,789248,256,6000,33.430
2026-07-18T00:02:52.193Z,usb,1,848316260,3084,789504,256,6000,33.430
2026-07-18T00:02:52.235Z,usb,1,848316260,3085,789760,256,6000,33.430
2026-07-18T00:02:52.278Z,usb,1,848316260,3086,790016,256,6000,33.430
2026-07-18T00:02:52.320Z,usb,1,848316260,3087,790272,256,6000,33.430
2026-07-18T00:02:52.363Z,usb,1,848316260,3088,790528,256,6000,33.430
2026-07-18T00:02:52.405Z,usb,1,848316260,3089,790784,256,6000,33.430
2026-07-18T00:02:52.448Z,usb,1,848316260,3090,791040,256,6000,33.430
2026-07-18T00:02:52.490Z,usb,1,848316260,3091,791296,256,6000,33.430
2026-07-18T00:02:52.533Z,usb,1,848316260,3092,791552,256,6000,33.430
2026-07-18T00:02:52.575Z,usb,1,848316260,3093,791808,256,6000,33.430
2026-07-18T00:02:52.618Z,usb,1,848316260,3094,792064,256,6000,33.430
2026-07-18T00:02:52.660Z,usb,1,848316260,3095,792320,256,6000,33.430
2026-07-18T00:02:52.703Z,usb,1,848316260,3096,792576,256,6000,33.430
2026-07-18T00:02:52.745Z,usb,1,848316260,3097,792832,256,6000,33.430
2026-07-18T00:02:52.788Z,usb,1,848316260,3098,793088,256,6000,33.430
2026-07-18T00:02:52.831Z,usb,1,848316260,3099,793344,256,6000,33.420
2026-07-18T00:02:52.873Z,usb,1,848316260,3100,793600,256,6000,33.420
2026-07-18T00:02:52.916Z,usb,1,848316260,3101,793856,256,6000,33.420
2026-07-18T00:02:52.959Z,usb,1,848316260,3102,794112,256,6000,33.420
2026-07-18T00:02:53.001Z,usb,1,848316260,3103,794368,256,6000,33.420
2026-07-18T00:02:53.043Z,usb,1,848316260,3104,794624,256,6000,33.420
2026-07-18T00:02:53.086Z,usb,1,848316260,3105,794880,256,6000,33.420
2026-07-18T00:02:53.128Z,usb,1,848316260,3106,795136,256,6000,33.420
2026-07-18T00:02:53.171Z,usb,1,848316260,3107,795392,256,6000,33.420
2026-07-18T00:02:53.213Z,usb,1,848316260,3108,795648,256,6000,33.420
2026-07-18T00:02:53.256Z,usb,1,848316260,3109,795904,256,6000,33.420
2026-07-18T00:02:53.299Z,usb,1,848316260,3110,796160,256,6000,33.420
2026-07-18T00:02:53.341Z,usb,1,848316260,3111,796416,256,6000,33.420
2026-07-18T00:02:53.384Z,usb,1,848316260,3112,796672,256,6000,33.420
2026-07-18T00:02:53.426Z,usb,1,848316260,3113,796928,256,6000,33.420
2026-07-18T00:02:53.468Z,usb,1,848316260,3114,797184,256,6000,33.420
2026-07-18T00:02:53.511Z,usb,1,848316260,3115,797440,256,6000,33.420
2026-07-18T00:02:53.554Z,usb,1,848316260,3116,797696,256,6000,33.420
2026-07-18T00:02:53.596Z,usb,1,848316260,3117,797952,256,6000,33.420
2026-07-18T00:02:53.639Z,usb,1,848316260,3118,798208,256,6000,33.420
2026-07-18T00:02:53.681Z,usb,1,848316260,3119,798464,256,6000,33.420
2026-07-18T00:02:53.724Z,usb,1,848316260,3120,798720,256,6000,33.420
2026-07-18T00:02:53.766Z,usb,1,848316260,3121,798976,256,6000,33.420
2026-07-18T00:02:53.808Z,usb,1,848316260,3122,799232,256,6000,33.420
2026-07-18T00:02:53.852Z,usb,1,848316260,3123,799488,256,6000,33.430
2026-07-18T00:02:53.894Z,usb,1,848316260,3124,799744,256,6000,33.430
2026-07-18T00:02:53.937Z,usb,1,848316260,3125,800000,256,6000,33.430
2026-07-18T00:02:53.979Z,usb,1,848316260,3126,800256,256,6000,33.430
2026-07-18T00:02:54.022Z,usb,1,848316260,3127,800512,256,6000,33.430
2026-07-18T00:02:54.064Z,usb,1,848316260,3128,800768,256,6000,33.430
2026-07-18T00:02:54.107Z,usb,1,848316260,3129,801024,256,6000,33.430
2026-07-18T00:02:54.149Z,usb,1,848316260,3130,801280,256,6000,33.430
2026-07-18T00:02:54.192Z,usb,1,848316260,3131,801536,256,6000,33.430
2026-07-18T00:02:54.234Z,usb,1,848316260,3132,801792,256,6000,33.430
2026-07-18T00:02:54.277Z,usb,1,848316260,3133,802048,256,6000,33.430
2026-07-18T00:02:54.319Z,usb,1,848316260,3134,802304,256,6000,33.430
2026-07-18T00:02:54.362Z,usb,1,848316260,3135,802560,256,6000,33.430
2026-07-18T00:02:54.404Z,usb,1,848316260,3136,802816,256,6000,33.430
2026-07-18T00:02:54.447Z,usb,1,848316260,3137,803072,256,6000,33.430
2026-07-18T00:02:54.489Z,usb,1,848316260,3138,803328,256,6000,33.430
2026-07-18T00:02:54.532Z,usb,1,848316260,3139,803584,256,6000,33.430
2026-07-18T00:02:54.574Z,usb,1,848316260,3140,803840,256,6000,33.430
2026-07-18T00:02:54.617Z,usb,1,848316260,3141,804096,256,6000,33.430
2026-07-18T00:02:54.659Z,usb,1,848316260,3142,804352,256,6000,33.430
2026-07-18T00:02:54.702Z,usb,1,848316260,3143,804608,256,6000,33.430
2026-07-18T00:02:54.744Z,usb,1,848316260,3144,804864,256,6000,33.430
2026-07-18T00:02:54.787Z,usb,1,848316260,3145,805120,256,6000,33.430
2026-07-18T00:02:54.829Z,usb,1,848316260,3146,805376,256,6000,33.430
2026-07-18T00:02:54.873Z,usb,1,848316260,3147,805632,256,6000,33.430
2026-07-18T00:02:54.915Z,usb,1,848316260,3148,805888,256,6000,33.430
2026-07-18T00:02:54.957Z,usb,1,848316260,3149,806144,256,6000,33.430
2026-07-18T00:02:55.000Z,usb,1,848316260,3150,806400,256,6000,33.430
2026-07-18T00:02:55.043Z,usb,1,848316260,3151,806656,256,6000,33.430
2026-07-18T00:02:55.085Z,usb,1,848316260,3152,806912,256,6000,33.430
2026-07-18T00:02:55.128Z,usb,1,848316260,3153,807168,256,6000,33.430
2026-07-18T00:02:55.170Z,usb,1,848316260,3154,807424,256,6000,33.430
2026-07-18T00:02:55.213Z,usb,1,848316260,3155,807680,256,6000,33.430
2026-07-18T00:02:55.255Z,usb,1,848316260,3156,807936,256,6000,33.430
2026-07-18T00:02:55.298Z,usb,1,848316260,3157,808192,256,6000,33.430
2026-07-18T00:02:55.340Z,usb,1,848316260,3158,808448,256,6000,33.430
2026-07-18T00:02:55.383Z,usb,1,848316260,3159,808704,256,6000,33.430
2026-07-18T00:02:55.425Z,usb,1,848316260,3160,808960,256,6000,33.430
2026-07-18T00:02:55.468Z,usb,1,848316260,3161,809216,256,6000,33.430
2026-07-18T00:02:55.510Z,usb,1,848316260,3162,809472,256,6000,33.430
2026-07-18T00:02:55.553Z,usb,1,848316260,3163,809728,256,6000,33.430
2026-07-18T00:02:55.595Z,usb,1,848316260,3164,809984,256,6000,33.430
2026-07-18T00:02:55.638Z,usb,1,848316260,3165,810240,256,6000,33.430
2026-07-18T00:02:55.680Z,usb,1,848316260,3166,810496,256,6000,33.430
2026-07-18T00:02:55.723Z,usb,1,848316260,3167,810752,256,6000,33.430
2026-07-18T00:02:55.765Z,usb,1,848316260,3168,811008,256,6000,33.430
2026-07-18T00:02:55.808Z,usb,1,848316260,3169,811264,256,6000,33.430
2026-07-18T00:02:55.850Z,usb,1,848316260,3170,811520,256,6000,33.430
2026-07-18T00:02:55.893Z,usb,1,848316260,3171,811776,256,6000,33.430
2026-07-18T00:02:55.936Z,usb,1,848316260,3172,812032,256,6000,33.430
2026-07-18T00:02:55.978Z,usb,1,848316260,3173,812288,256,6000,33.430
2026-07-18T00:02:56.021Z,usb,1,848316260,3174,812544,256,6000,33.430
2026-07-18T00:02:56.063Z,usb,1,848316260,3175,812800,256,6000,33.430
2026-07-18T00:02:56.106Z,usb,1,848316260,3176,813056,256,6000,33.430
2026-07-18T00:02:56.148Z,usb,1,848316260,3177,813312,256,6000,33.430
2026-07-18T00:02:56.191Z,usb,1,848316260,3178,813568,256,6000,33.430
2026-07-18T00:02:56.233Z,usb,1,848316260,3179,813824,256,6000,33.430
2026-07-18T00:02:56.276Z,usb,1,848316260,3180,814080,256,6000,33.430
2026-07-18T00:02:56.318Z,usb,1,848316260,3181,814336,256,6000,33.430
2026-07-18T00:02:56.361Z,usb,1,848316260,3182,814592,256,6000,33.430
2026-07-18T00:02:56.403Z,usb,1,848316260,3183,814848,256,6000,33.430
2026-07-18T00:02:56.446Z,usb,1,848316260,3184,815104,256,6000,33.430
2026-07-18T00:02:56.488Z,usb,1,848316260,3185,815360,256,6000,33.430
2026-07-18T00:02:56.531Z,usb,1,848316260,3186,815616,256,6000,33.430
2026-07-18T00:02:56.573Z,usb,1,848316260,3187,815872,256,6000,33.430
2026-07-18T00:02:56.616Z,usb,1,848316260,3188,816128,256,6000,33.430
2026-07-18T00:02:56.658Z,usb,1,848316260,3189,816384,256,6000,33.430
2026-07-18T00:02:56.701Z,usb,1,848316260,3190,816640,256,6000,33.430
2026-07-18T00:02:56.743Z,usb,1,848316260,3191,816896,256,6000,33.430
2026-07-18T00:02:56.786Z,usb,1,848316260,3192,817152,256,6000,33.430
2026-07-18T00:02:56.828Z,usb,1,848316260,3193,817408,256,6000,33.430
2026-07-18T00:02:56.871Z,usb,1,848316260,3194,817664,256,6000,33.430
2026-07-18T00:02:56.914Z,usb,1,848316260,3195,817920,256,6000,33.430
2026-07-18T00:02:56.957Z,usb,1,848316260,3196,818176,256,6000,33.430
2026-07-18T00:02:56.999Z,usb,1,848316260,3197,818432,256,6000,33.430
2026-07-18T00:02:57.041Z,usb,1,848316260,3198,818688,256,6000,33.430
2026-07-18T00:02:57.084Z,usb,1,848316260,3199,818944,256,6000,33.430
2026-07-18T00:02:57.127Z,usb,1,848316260,3200,819200,256,6000,33.430
2026-07-18T00:02:57.169Z,usb,1,848316260,3201,819456,256,6000,33.430
2026-07-18T00:02:57.212Z,usb,1,848316260,3202,819712,256,6000,33.430
2026-07-18T00:02:57.254Z,usb,1,848316260,3203,819968,256,6000,33.430
2026-07-18T00:02:57.296Z,usb,1,848316260,3204,820224,256,6000,33.430
2026-07-18T00:02:57.339Z,usb,1,848316260,3205,820480,256,6000,33.430
2026-07-18T00:02:57.381Z,usb,1,848316260,3206,820736,256,6000,33.430
2026-07-18T00:02:57.424Z,usb,1,848316260,3207,820992,256,6000,33.430
2026-07-18T00:02:57.467Z,usb,1,848316260,3208,821248,256,6000,33.430
2026-07-18T00:02:57.509Z,usb,1,848316260,3209,821504,256,6000,33.430
2026-07-18T00:02:57.552Z,usb,1,848316260,3210,821760,256,6000,33.430
2026-07-18T00:02:57.594Z,usb,1,848316260,3211,822016,256,6000,33.430
2026-07-18T00:02:57.636Z,usb,1,848316260,3212,822272,256,6000,33.430
2026-07-18T00:02:57.679Z,usb,1,848316260,3213,822528,256,6000,33.430
2026-07-18T00:02:57.722Z,usb,1,848316260,3214,822784,256,6000,33.430
2026-07-18T00:02:57.764Z,usb,1,848316260,3215,823040,256,6000,33.430
2026-07-18T00:02:57.807Z,usb,1,848316260,3216,823296,256,6000,33.430
2026-07-18T00:02:57.849Z,usb,1,848316260,3217,823552,256,6000,33.430
2026-07-18T00:02:57.892Z,usb,1,848316260,3218,823808,256,6000,33.430
2026-07-18T00:02:57.935Z,usb,1,848316260,3219,824064,256,6000,33.430
2026-07-18T00:02:57.977Z,usb,1,848316260,3220,824320,256,6000,33.430
2026-07-18T00:02:58.020Z,usb,1,848316260,3221,824576,256,6000,33.430
2026-07-18T00:02:58.062Z,usb,1,848316260,3222,824832,256,6000,33.430
2026-07-18T00:02:58.105Z,usb,1,848316260,3223,825088,256,6000,33.430
2026-07-18T00:02:58.147Z,usb,1,848316260,3224,825344,256,6000,33.430
2026-07-18T00:02:58.190Z,usb,1,848316260,3225,825600,256,6000,33.430
2026-07-18T00:02:58.232Z,usb,1,848316260,3226,825856,256,6000,33.430
2026-07-18T00:02:58.275Z,usb,1,848316260,3227,826112,256,6000,33.430
2026-07-18T00:02:58.317Z,usb,1,848316260,3228,826368,256,6000,33.430
2026-07-18T00:02:58.360Z,usb,1,848316260,3229,826624,256,6000,33.430
2026-07-18T00:02:58.402Z,usb,1,848316260,3230,826880,256,6000,33.430
2026-07-18T00:02:58.446Z,usb,1,848316260,3231,827136,256,6000,33.430
2026-07-18T00:02:58.487Z,usb,1,848316260,3232,827392,256,6000,33.430
2026-07-18T00:02:58.530Z,usb,1,848316260,3233,827648,256,6000,33.430
2026-07-18T00:02:58.572Z,usb,1,848316260,3234,827904,256,6000,33.430
2026-07-18T00:02:58.615Z,usb,1,848316260,3235,828160,256,6000,33.430
2026-07-18T00:02:58.657Z,usb,1,848316260,3236,828416,256,6000,33.430
2026-07-18T00:02:58.700Z,usb,1,848316260,3237,828672,256,6000,33.430
2026-07-18T00:02:58.742Z,usb,1,848316260,3238,828928,256,6000,33.430
2026-07-18T00:02:58.785Z,usb,1,848316260,3239,829184,256,6000,33.430
2026-07-18T00:02:58.827Z,usb,1,848316260,3240,829440,256,6000,33.430
2026-07-18T00:02:58.870Z,usb,1,848316260,3241,829696,256,6000,33.430
2026-07-18T00:02:58.912Z,usb,1,848316260,3242,829952,256,6000,33.430
2026-07-18T00:02:58.955Z,usb,1,848316260,3243,830208,256,6000,33.430
2026-07-18T00:02:58.998Z,usb,1,848316260,3244,830464,256,6000,33.430
2026-07-18T00:02:59.041Z,usb,1,848316260,3245,830720,256,6000,33.430
2026-07-18T00:02:59.083Z,usb,1,848316260,3246,830976,256,6000,33.430
2026-07-18T00:02:59.125Z,usb,1,848316260,3247,831232,256,6000,33.430
2026-07-18T00:02:59.168Z,usb,1,848316260,3248,831488,256,6000,33.430
2026-07-18T00:02:59.210Z,usb,1,848316260,3249,831744,256,6000,33.430
2026-07-18T00:02:59.253Z,usb,1,848316260,3250,832000,256,6000,33.430
2026-07-18T00:02:59.296Z,usb,1,848316260,3251,832256,256,6000,33.430
2026-07-18T00:02:59.338Z,usb,1,848316260,3252,832512,256,6000,33.430
2026-07-18T00:02:59.381Z,usb,1,848316260,3253,832768,256,6000,33.430
2026-07-18T00:02:59.423Z,usb,1,848316260,3254,833024,256,6000,33.430
2026-07-18T00:02:59.466Z,usb,1,848316260,3255,833280,256,6000,33.430
2026-07-18T00:02:59.508Z,usb,1,848316260,3256,833536,256,6000,33.430
2026-07-18T00:02:59.551Z,usb,1,848316260,3257,833792,256,6000,33.430
2026-07-18T00:02:59.593Z,usb,1,848316260,3258,834048,256,6000,33.430
2026-07-18T00:02:59.635Z,usb,1,848316260,3259,834304,256,6000,33.430
2026-07-18T00:02:59.678Z,usb,1,848316260,3260,834560,256,6000,33.430
2026-07-18T00:02:59.721Z,usb,1,848316260,3261,834816,256,6000,33.430
2026-07-18T00:02:59.763Z,usb,1,848316260,3262,835072,256,6000,33.430
2026-07-18T00:02:59.806Z,usb,1,848316260,3263,835328,256,6000,33.430
2026-07-18T00:02:59.848Z,usb,1,848316260,3264,835584,256,6000,33.430
2026-07-18T00:02:59.891Z,usb,1,848316260,3265,835840,256,6000,33.430
2026-07-18T00:02:59.933Z,usb,1,848316260,3266,836096,256,6000,33.430
2026-07-18T00:02:59.976Z,usb,1,848316260,3267,836352,256,6000,33.430
2026-07-18T00:03:00.019Z,usb,1,848316260,3268,836608,256,6000,33.430
2026-07-18T00:03:00.061Z,usb,1,848316260,3269,836864,256,6000,33.430
2026-07-18T00:03:00.104Z,usb,1,848316260,3270,837120,256,6000,33.430
2026-07-18T00:03:00.146Z,usb,1,848316260,3271,837376,256,6000,33.430
2026-07-18T00:03:00.189Z,usb,1,848316260,3272,837632,256,6000,33.430
2026-07-18T00:03:00.231Z,usb,1,848316260,3273,837888,256,6000,33.430
2026-07-18T00:03:00.274Z,usb,1,848316260,3274,838144,256,6000,33.430
2026-07-18T00:03:00.316Z,usb,1,848316260,3275,838400,256,6000,33.430
2026-07-18T00:03:00.359Z,usb,1,848316260,3276,838656,256,6000,33.430
2026-07-18T00:03:00.401Z,usb,1,848316260,3277,838912,256,6000,33.430
2026-07-18T00:03:00.444Z,usb,1,848316260,3278,839168,256,6000,33.430
2026-07-18T00:03:00.486Z,usb,1,848316260,3279,839424,256,6000,33.430
2026-07-18T00:03:00.529Z,usb,1,848316260,3280,839680,256,6000,33.430
2026-07-18T00:03:00.571Z,usb,1,848316260,3281,839936,256,6000,33.430
2026-07-18T00:03:00.614Z,usb,1,848316260,3282,840192,256,6000,33.430
2026-07-18T00:03:00.656Z,usb,1,848316260,3283,840448,256,6000,33.430
2026-07-18T00:03:00.699Z,usb,1,848316260,3284,840704,256,6000,33.430
2026-07-18T00:03:00.741Z,usb,1,848316260,3285,840960,256,6000,33.430
2026-07-18T00:03:00.784Z,usb,1,848316260,3286,841216,256,6000,33.430
2026-07-18T00:03:00.826Z,usb,1,848316260,3287,841472,256,6000,33.430
2026-07-18T00:03:00.869Z,usb,1,848316260,3288,841728,256,6000,33.430
2026-07-18T00:03:00.911Z,usb,1,848316260,3289,841984,256,6000,33.430
2026-07-18T00:03:00.954Z,usb,1,848316260,3290,842240,256,6000,33.430
2026-07-18T00:03:00.997Z,usb,1,848316260,3291,842496,256,6000,33.440
2026-07-18T00:03:01.040Z,usb,1,848316260,3292,842752,256,6000,33.440
2026-07-18T00:03:01.082Z,usb,1,848316260,3293,843008,256,6000,33.440
2026-07-18T00:03:01.125Z,usb,1,848316260,3294,843264,256,6000,33.440
2026-07-18T00:03:01.167Z,usb,1,848316260,3295,843520,256,6000,33.440
2026-07-18T00:03:01.210Z,usb,1,848316260,3296,843776,256,6000,33.440
2026-07-18T00:03:01.252Z,usb,1,848316260,3297,844032,256,6000,33.440
2026-07-18T00:03:01.295Z,usb,1,848316260,3298,844288,256,6000,33.440
2026-07-18T00:03:01.337Z,usb,1,848316260,3299,844544,256,6000,33.440
2026-07-18T00:03:01.379Z,usb,1,848316260,3300,844800,256,6000,33.440
2026-07-18T00:03:01.422Z,usb,1,848316260,3301,845056,256,6000,33.440
2026-07-18T00:03:01.465Z,usb,1,848316260,3302,845312,256,6000,33.440
2026-07-18T00:03:01.507Z,usb,1,848316260,3303,845568,256,6000,33.440
2026-07-18T00:03:01.550Z,usb,1,848316260,3304,845824,256,6000,33.440
2026-07-18T00:03:01.592Z,usb,1,848316260,3305,846080,256,6000,33.440
2026-07-18T00:03:01.634Z,usb,1,848316260,3306,846336,256,6000,33.440
2026-07-18T00:03:01.677Z,usb,1,848316260,3307,846592,256,6000,33.440
2026-07-18T00:03:01.720Z,usb,1,848316260,3308,846848,256,6000,33.440
2026-07-18T00:03:01.762Z,usb,1,848316260,3309,847104,256,6000,33.440
2026-07-18T00:03:01.804Z,usb,1,848316260,3310,847360,256,6000,33.440
2026-07-18T00:03:01.847Z,usb,1,848316260,3311,847616,256,6000,33.440
2026-07-18T00:03:01.890Z,usb,1,848316260,3312,847872,256,6000,33.440
2026-07-18T00:03:01.932Z,usb,1,848316260,3313,848128,256,6000,33.440
2026-07-18T00:03:01.974Z,usb,1,848316260,3314,848384,256,6000,33.440
2026-07-18T00:03:02.018Z,usb,1,848316260,3315,848640,256,6000,33.430
2026-07-18T00:03:02.060Z,usb,1,848316260,3316,848896,256,6000,33.430
2026-07-18T00:03:02.103Z,usb,1,848316260,3317,849152,256,6000,33.430
2026-07-18T00:03:02.145Z,usb,1,848316260,3318,849408,256,6000,33.430
2026-07-18T00:03:02.188Z,usb,1,848316260,3319,849664,256,6000,33.430
